"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"29","N2643","FINANCE","MONTHLY","Auto.Arima",0.0270284245848945,0.0212603152960659,1.83246754572463
"30","N2643","FINANCE","MONTHLY","BSTS",0.161018326314858,0.138238823756933,12.0733027761681
"31","N2643","FINANCE","MONTHLY","ETS",0.027909206486657,0.0221732268464535,1.91160489814736
"32","N2643","FINANCE","MONTHLY","THETA",0.0206134744222926,0.0159221718129823,1.39234959157092
"33","N2643","FINANCE","MONTHLY","BEA",0.044930955349146,0.0330607344904359,2.90529255297403
"34","N2643","FINANCE","MONTHLY","EAT",0.021928606479229,0.0177990183784211,1.53743819890805
"35","N2643","FINANCE","MONTHLY","BAT",0.0532825538195734,0.0409619015651982,3.5935181567609
"36","N2643","FINANCE","MONTHLY","BET",0.0529863068010652,0.0406141257364791,3.56318284887977
"37","N2643","FINANCE","MONTHLY","BEAT",0.0376890351041789,0.0269991251662116,2.37462914486313
"38","N2643","FINANCE","MONTHLY","medianBEAT",0.0200107164295899,0.016548623419933,1.43308205357229
"39","N2643","FINANCE","MONTHLY","meanBaggedBEAT",0.0200431519693722,0.0160511783928319,1.39895843193683
"40","N2643","FINANCE","MONTHLY","medianBaggedBEAT",0.0191720473091896,0.0154151797472256,1.34101344696029
"41","N2643","FINANCE","MONTHLY","meanPertBEAT",0.025617056549912,0.0227464201442728,1.97552612045903
"42","N2643","FINANCE","MONTHLY","medianPertBEAT",0.0266103273652754,0.0237943563070903,2.06620774440506
"43","N2644","FINANCE","MONTHLY","Auto.Arima",0.049293304934071,0.0461293379401309,4.40628818183513
"44","N2644","FINANCE","MONTHLY","BSTS",0.0848897545038728,0.0792479773084274,7.57017711245988
"45","N2644","FINANCE","MONTHLY","ETS",0.0625113803605901,0.0589924787152546,5.63739013976177
"46","N2644","FINANCE","MONTHLY","THETA",0.0631181538482059,0.0595498133809099,5.69055463855624
"47","N2644","FINANCE","MONTHLY","BEA",0.0654309148064713,0.0614565979879376,5.8712851446856
"48","N2644","FINANCE","MONTHLY","EAT",0.0582896704867511,0.0548905433454318,5.24474432005105
"49","N2644","FINANCE","MONTHLY","BAT",0.0656348040506115,0.0616423762098227,5.88900664428375
"50","N2644","FINANCE","MONTHLY","BET",0.0700858759934572,0.0659300898015306,6.29937396359263
"51","N2644","FINANCE","MONTHLY","BEAT",0.0648464426498141,0.0609799018361807,5.82610251815326
"52","N2644","FINANCE","MONTHLY","medianBEAT",0.062792112985044,0.0592131025716424,5.65820016353129
"53","N2644","FINANCE","MONTHLY","meanBaggedBEAT",0.0721714792858069,0.0679614389108633,6.49385200627261
"54","N2644","FINANCE","MONTHLY","medianBaggedBEAT",0.0690474563907133,0.0648271768756773,6.19311102558701
"55","N2644","FINANCE","MONTHLY","meanPertBEAT",0.0740832732914043,0.0697297528947178,6.6626879981843
"56","N2644","FINANCE","MONTHLY","medianPertBEAT",0.0687209357776152,0.0646595147165359,6.17791168706349
"57","N2645","FINANCE","MONTHLY","Auto.Arima",0.0507852256968508,0.0436527377387829,3.58177609999802
"58","N2645","FINANCE","MONTHLY","BSTS",0.0538876932325777,0.0455635149066326,3.77484159836201
"59","N2645","FINANCE","MONTHLY","ETS",0.0850356736349768,0.0636883196568344,4.96921959613187
"60","N2645","FINANCE","MONTHLY","THETA",0.0571755096377237,0.0485192973481278,3.88890629499944
"61","N2645","FINANCE","MONTHLY","BEA",0.0573327259461131,0.0496995161051035,4.00408040700788
"62","N2645","FINANCE","MONTHLY","EAT",0.0609467842674253,0.0509074668916682,4.06005074369322
"63","N2645","FINANCE","MONTHLY","BAT",0.0524836834409105,0.0454275992590214,3.70947747666033
"64","N2645","FINANCE","MONTHLY","BET",0.0606326537428227,0.0515832634076451,4.12753888866165
"65","N2645","FINANCE","MONTHLY","BEAT",0.0572572435416139,0.0494044614158596,3.97528687900577
"66","N2645","FINANCE","MONTHLY","medianBEAT",0.0531461720252777,0.0459244319793968,3.72097244009304
"67","N2645","FINANCE","MONTHLY","meanBaggedBEAT",0.0774147712839068,0.0585983821197203,4.5725226801083
"68","N2645","FINANCE","MONTHLY","medianBaggedBEAT",0.0881645109318433,0.0659913766162667,5.13438570788843
"69","N2645","FINANCE","MONTHLY","meanPertBEAT",0.0795066996923793,0.0594688326977469,4.63608751015044
"70","N2645","FINANCE","MONTHLY","medianPertBEAT",0.0778431849664038,0.0581618234648503,4.53699309692344
