"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"28","N1022","MACRO","QUARTERLY","medianPertBEAT",0.058525167298958,0.0460189105302924,3.33608505735757
"29","N1023","MACRO","QUARTERLY","Auto.Arima",0.0217014564198993,0.0180276313599774,1.0842558454656
"30","N1023","MACRO","QUARTERLY","BSTS",0.0279654842758402,0.0254802583735684,1.51778154124409
"31","N1023","MACRO","QUARTERLY","ETS",0.0194956426836119,0.0171738037569713,1.0313649863391
"32","N1023","MACRO","QUARTERLY","THETA",0.076313622374216,0.0692475403360355,4.07441943097928
"33","N1023","MACRO","QUARTERLY","BEA",0.0196861631580091,0.0175898425821918,1.0576785858177
"34","N1023","MACRO","QUARTERLY","EAT",0.0338933104565512,0.0314854484640119,1.87032407750814
"35","N1023","MACRO","QUARTERLY","BAT",0.0300607104114286,0.027784199006902,1.65669962043636
"36","N1023","MACRO","QUARTERLY","BET",0.0271302933508602,0.0242937757657694,1.45392098447546
"37","N1023","MACRO","QUARTERLY","BEAT",0.0256948044401333,0.0227272396643214,1.361504699723
"38","N1023","MACRO","QUARTERLY","medianBEAT",0.0194845270972503,0.0150879484808837,0.913034786875209
"39","N1023","MACRO","QUARTERLY","meanBaggedBEAT",0.0219828411319404,0.0189682972834687,1.14054797089786
"40","N1023","MACRO","QUARTERLY","medianBaggedBEAT",0.0223424125475215,0.0192536496193326,1.15733994281611
"41","N1023","MACRO","QUARTERLY","meanPertBEAT",0.0243574573047081,0.0218268927496628,1.30643178039759
"42","N1023","MACRO","QUARTERLY","medianPertBEAT",0.0261569222296518,0.0239351185440875,1.43042212379275
"43","N1024","MACRO","QUARTERLY","Auto.Arima",0.170653571607423,0.159866977393053,12.2263043394529
"44","N1024","MACRO","QUARTERLY","BSTS",0.0591790741927025,0.0458300686049869,3.46448391878783
"45","N1024","MACRO","QUARTERLY","ETS",0.0590185464011654,0.0553393903437834,4.22152831297926
"46","N1024","MACRO","QUARTERLY","THETA",0.181255375804069,0.17137930418551,13.1039757239421
"47","N1024","MACRO","QUARTERLY","BEA",0.07113805368726,0.0644738161485798,4.93725979574466
"48","N1024","MACRO","QUARTERLY","EAT",0.13273378802007,0.126074285272177,9.64334815785145
"49","N1024","MACRO","QUARTERLY","BAT",0.111592832113897,0.10594139279776,8.10533023367228
"50","N1024","MACRO","QUARTERLY","BET",0.0754163948288265,0.0683112584127323,5.22981692390775
"51","N1024","MACRO","QUARTERLY","BEAT",0.0965682661988494,0.0912001881578124,6.97893877779403
"52","N1024","MACRO","QUARTERLY","medianBEAT",0.10897769389203,0.103421775815511,7.91303437480609
"53","N1024","MACRO","QUARTERLY","meanBaggedBEAT",0.114701076568946,0.109139908708888,8.34835177930422
"54","N1024","MACRO","QUARTERLY","medianBaggedBEAT",0.113470427237645,0.107929003813592,8.25612070452558
"55","N1024","MACRO","QUARTERLY","meanPertBEAT",0.117095636223904,0.111630245670162,8.53731026697138
"56","N1024","MACRO","QUARTERLY","medianPertBEAT",0.106433314775631,0.101363055861296,7.74985108075578
"57","N1025","MACRO","QUARTERLY","Auto.Arima",0.0459882563604386,0.030895305535895,1.65223109495348
"58","N1025","MACRO","QUARTERLY","BSTS",0.0326183638429873,0.0229359659496471,1.24530196551707
"59","N1025","MACRO","QUARTERLY","ETS",0.0384802262011181,0.0326052288984307,1.80526476802069
"60","N1025","MACRO","QUARTERLY","THETA",0.0755993975419533,0.0520095810658078,2.77376299157852
"61","N1025","MACRO","QUARTERLY","BEA",0.0320239500549413,0.0220049973805111,1.19375753984637
"62","N1025","MACRO","QUARTERLY","EAT",0.041919530010854,0.0256928569637312,1.36582433761515
"63","N1025","MACRO","QUARTERLY","BAT",0.0474120460643513,0.0305726516399613,1.62651265288517
"64","N1025","MACRO","QUARTERLY","BET",0.037090280455788,0.0227690289071609,1.21455623630609
"65","N1025","MACRO","QUARTERLY","BEAT",0.0384392655723296,0.0235313590117268,1.25364825446417
"66","N1025","MACRO","QUARTERLY","medianBEAT",0.0358746483061682,0.0220838578799381,1.17827285646046
"67","N1025","MACRO","QUARTERLY","meanBaggedBEAT",0.0354565069881961,0.0213432506194379,1.13898319123388
"68","N1025","MACRO","QUARTERLY","medianBaggedBEAT",0.0339317825010485,0.0203469322845489,1.08779936623507
"69","N1025","MACRO","QUARTERLY","meanPertBEAT",0.0328279361865564,0.0231165486420814,1.25814531195731
"70","N1025","MACRO","QUARTERLY","medianPertBEAT",0.0340604276017598,0.0225863784031646,1.21783351423567
