"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"35","N2768","DEMOGRAPHIC","MONTHLY","BAT",0.117083106810955,0.0956768614468017,14.1396907975574
"36","N2768","DEMOGRAPHIC","MONTHLY","BET",0.334772129978774,0.312786002905491,45.4551515607147
"37","N2768","DEMOGRAPHIC","MONTHLY","BEAT",0.140973124472843,0.121306583547734,16.6438382494709
"38","N2768","DEMOGRAPHIC","MONTHLY","medianBEAT",0.225290271192103,0.208521774072998,29.9559439420014
"39","N2768","DEMOGRAPHIC","MONTHLY","meanBaggedBEAT",0.240763351487917,0.225169848363234,31.7758735624111
"40","N2768","DEMOGRAPHIC","MONTHLY","medianBaggedBEAT",0.25930295793413,0.240348382818522,34.975332154908
"41","N2768","DEMOGRAPHIC","MONTHLY","meanPertBEAT",0.152506715509532,0.135014071475532,18.9343833694169
"42","N2768","DEMOGRAPHIC","MONTHLY","medianPertBEAT",0.107307951529867,0.0913042829052858,12.6583761158201
"43","N2769","DEMOGRAPHIC","MONTHLY","Auto.Arima",0.155264685476087,0.141589743493815,9.80567917276868
"44","N2769","DEMOGRAPHIC","MONTHLY","BSTS",0.0771979031261055,0.0530090533734502,3.50465699731323
"45","N2769","DEMOGRAPHIC","MONTHLY","ETS",0.241871612244152,0.213587356786988,14.4855778680274
"46","N2769","DEMOGRAPHIC","MONTHLY","THETA",0.467142671670602,0.423218083331946,28.9903640738636
"47","N2769","DEMOGRAPHIC","MONTHLY","BEA",0.121463730389628,0.109698534923073,7.60682444931622
"48","N2769","DEMOGRAPHIC","MONTHLY","EAT",0.286901747367022,0.25946506120425,17.7605403715532
"49","N2769","DEMOGRAPHIC","MONTHLY","BAT",0.194975529144275,0.179575443771392,12.441753184595
"50","N2769","DEMOGRAPHIC","MONTHLY","BET",0.223214043603396,0.20357464820245,14.0017194163479
"51","N2769","DEMOGRAPHIC","MONTHLY","BEAT",0.20595534700477,0.188078422025291,12.9527093554531
"52","N2769","DEMOGRAPHIC","MONTHLY","medianBEAT",0.197275230694124,0.177588550140402,12.145628520398
"53","N2769","DEMOGRAPHIC","MONTHLY","meanBaggedBEAT",0.286401493213233,0.265550780346033,18.3919557277088
"54","N2769","DEMOGRAPHIC","MONTHLY","medianBaggedBEAT",0.268894763683807,0.249625567317388,17.3035736486938
"55","N2769","DEMOGRAPHIC","MONTHLY","meanPertBEAT",0.25577302530187,0.237505062008783,16.4704842079869
"56","N2769","DEMOGRAPHIC","MONTHLY","medianPertBEAT",0.248585229919319,0.231347188165562,16.0647743696548
"57","N2770","DEMOGRAPHIC","MONTHLY","Auto.Arima",0.048943236126972,0.0390652149076625,3.06509206401972
"58","N2770","DEMOGRAPHIC","MONTHLY","BSTS",0.135873129684802,0.120709227323338,9.48581831735686
"59","N2770","DEMOGRAPHIC","MONTHLY","ETS",0.239758813495228,0.215034306239047,16.8060482441487
"60","N2770","DEMOGRAPHIC","MONTHLY","THETA",0.0986945756447738,0.0863693276475389,6.69359858115109
"61","N2770","DEMOGRAPHIC","MONTHLY","BEA",0.131545235379215,0.114271561136288,8.93654032775271
"62","N2770","DEMOGRAPHIC","MONTHLY","EAT",0.0604355812015569,0.0494509447455916,3.89293818286125
"63","N2770","DEMOGRAPHIC","MONTHLY","BAT",0.0340416607690704,0.0288136326096983,2.29109030903997
"64","N2770","DEMOGRAPHIC","MONTHLY","BET",0.0972691363009213,0.0857720697111371,6.7606876073967
"65","N2770","DEMOGRAPHIC","MONTHLY","BEAT",0.0782840772630792,0.0661760026975266,5.20617742573997
"66","N2770","DEMOGRAPHIC","MONTHLY","medianBEAT",0.0822029716432063,0.0676969047008091,5.3311310294184
"67","N2770","DEMOGRAPHIC","MONTHLY","meanBaggedBEAT",0.282731240549427,0.267009736461001,21.1358108515028
"68","N2770","DEMOGRAPHIC","MONTHLY","medianBaggedBEAT",0.229391120806719,0.223524881781519,17.6931603233456
"69","N2770","DEMOGRAPHIC","MONTHLY","meanPertBEAT",0.233055753643514,0.2201234790889,17.3996635935075
"70","N2770","DEMOGRAPHIC","MONTHLY","medianPertBEAT",0.1524070958607,0.144435603710416,11.3896469179858
