"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"23","N2007","INDUSTRY","MONTHLY","BEAT",0.121727035356162,0.0700675107619096,4.83451387156482
"24","N2007","INDUSTRY","MONTHLY","medianBEAT",0.127640077803923,0.0764553355254443,5.2463950169011
"25","N2007","INDUSTRY","MONTHLY","meanBaggedBEAT",0.116371688783027,0.0774417960679536,5.19753411074841
"26","N2007","INDUSTRY","MONTHLY","medianBaggedBEAT",0.11735351192133,0.0776971954436426,5.2205333463288
"27","N2007","INDUSTRY","MONTHLY","meanPertBEAT",0.117412224888412,0.0739458424645442,5.0093451293335
"28","N2007","INDUSTRY","MONTHLY","medianPertBEAT",0.115452366974937,0.0768394276186751,5.15825373254855
"29","N2008","INDUSTRY","MONTHLY","Auto.Arima",0.0998437703448849,0.0727574849116178,11.7250563393982
"30","N2008","INDUSTRY","MONTHLY","BSTS",0.227714931736813,0.203817735321635,29.732766833248
"31","N2008","INDUSTRY","MONTHLY","ETS",0.15831502928663,0.13607492222432,20.2720596810662
"32","N2008","INDUSTRY","MONTHLY","THETA",0.128804111182547,0.102339091223944,15.9726301750754
"33","N2008","INDUSTRY","MONTHLY","BEA",0.153929339001697,0.135213847612443,20.215864608334
"34","N2008","INDUSTRY","MONTHLY","EAT",0.120232046633191,0.0916345571281982,13.9911106541586
"35","N2008","INDUSTRY","MONTHLY","BAT",0.137151926259962,0.112310233127622,16.7996517485287
"36","N2008","INDUSTRY","MONTHLY","BET",0.160411232441188,0.13459087173925,19.8300965120734
"37","N2008","INDUSTRY","MONTHLY","BEAT",0.141504703008293,0.117815890264539,17.600508971695
"38","N2008","INDUSTRY","MONTHLY","medianBEAT",0.136590356882261,0.112029638685126,16.8278098957227
"39","N2008","INDUSTRY","MONTHLY","meanBaggedBEAT",0.137389737886283,0.109483003861212,18.8738801512201
"40","N2008","INDUSTRY","MONTHLY","medianBaggedBEAT",0.157377392769147,0.123611218593193,21.5415588814017
"41","N2008","INDUSTRY","MONTHLY","meanPertBEAT",0.136801584379661,0.108375001999748,18.7020424544324
"42","N2008","INDUSTRY","MONTHLY","medianPertBEAT",0.127010033192698,0.101268638912043,17.2539997318717
"43","N2009","INDUSTRY","MONTHLY","Auto.Arima",0.316479892167994,0.220077207475809,19.0172710726598
"44","N2009","INDUSTRY","MONTHLY","BSTS",0.328004908102439,0.234051404172077,20.2278545687876
"45","N2009","INDUSTRY","MONTHLY","ETS",0.315727268140891,0.219389660584069,18.955563673494
"46","N2009","INDUSTRY","MONTHLY","THETA",0.308587701751286,0.212489726443228,18.1376106267057
"47","N2009","INDUSTRY","MONTHLY","BEA",0.318960303586253,0.223937611005146,19.3691501632933
"48","N2009","INDUSTRY","MONTHLY","EAT",0.312188921009938,0.214662975923993,18.5458993309319
"49","N2009","INDUSTRY","MONTHLY","BAT",0.314197336974268,0.217025798902095,18.8242869164691
"50","N2009","INDUSTRY","MONTHLY","BET",0.313959170225719,0.216796616604848,18.8037177834139
"51","N2009","INDUSTRY","MONTHLY","BEAT",0.31453013089745,0.217616764322588,18.8571061057254
"52","N2009","INDUSTRY","MONTHLY","medianBEAT",0.316271511084029,0.221283783988679,19.075177853732
"53","N2009","INDUSTRY","MONTHLY","meanBaggedBEAT",0.309072850374152,0.214247594685458,18.5252488964675
"54","N2009","INDUSTRY","MONTHLY","medianBaggedBEAT",0.311980248060164,0.216522039716769,18.7112362071499
"55","N2009","INDUSTRY","MONTHLY","meanPertBEAT",0.327545967065947,0.229879051737276,19.9052347403415
"56","N2009","INDUSTRY","MONTHLY","medianPertBEAT",0.324949863044485,0.227808969208415,19.7367795323624
"57","N2010","INDUSTRY","MONTHLY","Auto.Arima",0.350529860313723,0.266279443329246,24.6147429481235
"58","N2010","INDUSTRY","MONTHLY","BSTS",0.37144626844856,0.283717760358002,26.1070760518241
"59","N2010","INDUSTRY","MONTHLY","ETS",0.363826247871524,0.288373193487007,26.1527351070643
"60","N2010","INDUSTRY","MONTHLY","THETA",0.313430935515124,0.225767519144518,21.0608135152416
"61","N2010","INDUSTRY","MONTHLY","BEA",0.360722240296594,0.278167096111533,25.5442812713287
"62","N2010","INDUSTRY","MONTHLY","EAT",0.33887060321284,0.253503019357655,23.5332768269119
"63","N2010","INDUSTRY","MONTHLY","BAT",0.342073917237062,0.253240911261205,23.5986272395071
"64","N2010","INDUSTRY","MONTHLY","BET",0.345018904821628,0.259315791700574,24.030721194812
"65","N2010","INDUSTRY","MONTHLY","BEAT",0.346302156083013,0.261056704607742,24.1767266331399
"66","N2010","INDUSTRY","MONTHLY","medianBEAT",0.349915611145934,0.26896215351667,24.732840126884
"67","N2010","INDUSTRY","MONTHLY","meanBaggedBEAT",0.316081668196609,0.229717318063497,21.4255000131948
"68","N2010","INDUSTRY","MONTHLY","medianBaggedBEAT",0.312244689075636,0.225215024883133,21.0328992910778
"69","N2010","INDUSTRY","MONTHLY","meanPertBEAT",0.314248886551338,0.227224716202588,21.1916048330841
"70","N2010","INDUSTRY","MONTHLY","medianPertBEAT",0.317636272311966,0.231302184606101,21.5872944942626
