"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"36","N1313","FINANCE","QUARTERLY","BET",0.0879951987415431,0.0789993877907641,9.06318937443957
"37","N1313","FINANCE","QUARTERLY","BEAT",0.0712043281142146,0.0609742694574079,7.11788678230825
"38","N1313","FINANCE","QUARTERLY","medianBEAT",0.066976464979936,0.0556624359918193,6.73365060601411
"39","N1313","FINANCE","QUARTERLY","meanBaggedBEAT",0.0839668215639318,0.0748910695706047,8.60018249610379
"40","N1313","FINANCE","QUARTERLY","medianBaggedBEAT",0.0786732995206106,0.0696692859464212,8.06079561093301
"41","N1313","FINANCE","QUARTERLY","meanPertBEAT",0.112972499596126,0.0971831981568884,10.9780028950199
"42","N1313","FINANCE","QUARTERLY","medianPertBEAT",0.116772937067211,0.100246146669081,11.3231259116653
"43","N1314","FINANCE","QUARTERLY","Auto.Arima",0.41956777982359,0.396798560872058,57.4412273301637
"44","N1314","FINANCE","QUARTERLY","BSTS",0.349945149399939,0.322981993245785,47.197296069288
"45","N1314","FINANCE","QUARTERLY","ETS",0.410133260616467,0.386809084055602,56.0690055446077
"46","N1314","FINANCE","QUARTERLY","THETA",0.421768905998211,0.397497788639535,57.6440615826433
"47","N1314","FINANCE","QUARTERLY","BEA",0.392877762436041,0.368863212724482,53.5691763146865
"48","N1314","FINANCE","QUARTERLY","EAT",0.417150860991074,0.393701811189065,57.0514314858049
"49","N1314","FINANCE","QUARTERLY","BAT",0.396757189148584,0.372426114252459,54.0941949940316
"50","N1314","FINANCE","QUARTERLY","BET",0.393633239014276,0.369096288646974,53.6367877321797
"51","N1314","FINANCE","QUARTERLY","BEAT",0.400077473293347,0.376021856703245,54.5878976316757
"52","N1314","FINANCE","QUARTERLY","medianBEAT",0.414314024395928,0.390801710625976,56.6435617702493
"53","N1314","FINANCE","QUARTERLY","meanBaggedBEAT",0.261130344758287,0.241856812370767,35.2863046419916
"54","N1314","FINANCE","QUARTERLY","medianBaggedBEAT",0.254751906126396,0.236036382920791,34.4118113238409
"55","N1314","FINANCE","QUARTERLY","meanPertBEAT",0.240304652448327,0.223944857130245,32.6129049099119
"56","N1314","FINANCE","QUARTERLY","medianPertBEAT",0.228525526660352,0.213732668695941,31.0928848287339
"57","N1315","FINANCE","QUARTERLY","Auto.Arima",0.117298621085122,0.107357009485315,15.0639364390967
"58","N1315","FINANCE","QUARTERLY","BSTS",0.645080599081571,0.563936978453091,76.3937474738975
"59","N1315","FINANCE","QUARTERLY","ETS",0.13328808448292,0.119718860263774,16.3727490374216
"60","N1315","FINANCE","QUARTERLY","THETA",0.158509816878456,0.141511786628139,19.1805432395235
"61","N1315","FINANCE","QUARTERLY","BEA",0.289840635353664,0.245404873178966,32.6307539192428
"62","N1315","FINANCE","QUARTERLY","EAT",0.135155825713728,0.121605528298908,16.682215942616
"63","N1315","FINANCE","QUARTERLY","BAT",0.299330042785983,0.252669181967088,33.5666853199434
"64","N1315","FINANCE","QUARTERLY","BET",0.306149183002385,0.259169219361845,34.4019622481705
"65","N1315","FINANCE","QUARTERLY","BEAT",0.256028890564185,0.219431601541259,29.268201249313
"66","N1315","FINANCE","QUARTERLY","medianBEAT",0.146064495110561,0.131066026535473,17.8409858251935
"67","N1315","FINANCE","QUARTERLY","meanBaggedBEAT",0.198582129541062,0.17486751097261,23.5279368425681
"68","N1315","FINANCE","QUARTERLY","medianBaggedBEAT",0.204896594620375,0.179733204458002,24.1529315349959
"69","N1315","FINANCE","QUARTERLY","meanPertBEAT",0.18779028226091,0.166380262399263,22.4463039967515
"70","N1315","FINANCE","QUARTERLY","medianPertBEAT",0.187150339316464,0.167074407351098,22.629872592667
