"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"25","N0087","MICRO","YEARLY","meanBaggedBEAT",0.241173189454749,0.181408490348658,17.2465160304771
"26","N0087","MICRO","YEARLY","medianBaggedBEAT",0.15794443036516,0.127088189816246,12.8069081019063
"27","N0087","MICRO","YEARLY","meanPertBEAT",0.279268113443869,0.22466942637847,21.7746926205396
"28","N0087","MICRO","YEARLY","medianPertBEAT",0.241993825474036,0.184262959281887,17.5071299951824
"29","N0088","MICRO","YEARLY","Auto.Arima",0.19208559756472,0.159586395271891,6.44394115798208
"30","N0088","MICRO","YEARLY","BSTS",0.150219938496961,0.119576205413135,5.06079836333124
"31","N0088","MICRO","YEARLY","ETS",0.286548632924717,0.235160615211607,9.36847132838071
"32","N0088","MICRO","YEARLY","THETA",0.385080887185279,0.310498331217928,12.2811003531083
"33","N0088","MICRO","YEARLY","BEA",0.198727266690837,0.169629529739631,6.87650945408916
"34","N0088","MICRO","YEARLY","EAT",0.282634074583264,0.22821465601465,9.04148757238011
"35","N0088","MICRO","YEARLY","BAT",0.225086610864502,0.187874977189246,7.52436908822144
"36","N0088","MICRO","YEARLY","BET",0.257487935224291,0.213066383835818,8.49921247835432
"37","N0088","MICRO","YEARLY","BEAT",0.239608194308054,0.199696386694836,7.98539464826126
"38","N0088","MICRO","YEARLY","medianBEAT",0.235666211359795,0.197306813432698,7.90297909148584
"39","N0088","MICRO","YEARLY","meanBaggedBEAT",0.285871360126568,0.238605714916203,9.5622736623553
"40","N0088","MICRO","YEARLY","medianBaggedBEAT",0.281052419291461,0.231909839122628,9.26003716088145
"41","N0088","MICRO","YEARLY","meanPertBEAT",0.216082605920173,0.184286135923235,7.43836822315109
"42","N0088","MICRO","YEARLY","medianPertBEAT",0.235846027579174,0.198349367285091,7.95346626729629
"43","N0089","MICRO","YEARLY","Auto.Arima",0.235654101938425,0.222279700029135,10.7260589212287
"44","N0089","MICRO","YEARLY","BSTS",0.290934790033584,0.27156459379559,13.0514769959157
"45","N0089","MICRO","YEARLY","ETS",0.179922019093853,0.171282888728536,8.30255487919414
"46","N0089","MICRO","YEARLY","THETA",0.388246225054196,0.360555650304932,17.29732245679
"47","N0089","MICRO","YEARLY","BEA",0.235352403653872,0.221709060851087,10.6933635987795
"48","N0089","MICRO","YEARLY","EAT",0.267638714555985,0.251372746354201,12.108645419071
"49","N0089","MICRO","YEARLY","BAT",0.304839546161808,0.284799981376552,13.6916194579782
"50","N0089","MICRO","YEARLY","BET",0.286082823554134,0.267801044276352,12.8837847773
"51","N0089","MICRO","YEARLY","BEAT",0.273452630976165,0.256420708214548,12.3443533132821
"52","N0089","MICRO","YEARLY","medianBEAT",0.263245830995026,0.246922146912363,11.8887679585722
"53","N0089","MICRO","YEARLY","meanBaggedBEAT",0.304346365026949,0.285109223234493,13.7198993771165
"54","N0089","MICRO","YEARLY","medianBaggedBEAT",0.280930589086318,0.261350512171432,12.547134846321
"55","N0089","MICRO","YEARLY","meanPertBEAT",0.307866104946822,0.28969976722448,13.9634591171234
"56","N0089","MICRO","YEARLY","medianPertBEAT",0.305823581070673,0.290251882785858,14.0370182226306
"57","N0090","MICRO","YEARLY","Auto.Arima",0.239594917514526,0.174854565288654,10.8469033729744
"58","N0090","MICRO","YEARLY","BSTS",0.44245501519205,0.322770727716597,19.9603939999013
"59","N0090","MICRO","YEARLY","ETS",0.271457822550702,0.205678867972237,12.6948828242957
"60","N0090","MICRO","YEARLY","THETA",0.145353850103316,0.129661503971122,7.64888709763237
"61","N0090","MICRO","YEARLY","BEA",0.316217797767536,0.228187499561744,14.1334495041405
"62","N0090","MICRO","YEARLY","EAT",0.202296271373289,0.161029107130298,9.87232873585475
"63","N0090","MICRO","YEARLY","BAT",0.254936284807619,0.185960758752156,11.5148080706458
"64","N0090","MICRO","YEARLY","BET",0.266981395459418,0.204326268359107,12.5992466149648
"65","N0090","MICRO","YEARLY","BEAT",0.259007251991492,0.190890286057176,11.8098267590583
"66","N0090","MICRO","YEARLY","medianBEAT",0.254295914404168,0.183961274884393,11.4050800103592
"67","N0090","MICRO","YEARLY","meanBaggedBEAT",0.187139227467889,0.163923097865476,9.92696165866899
"68","N0090","MICRO","YEARLY","medianBaggedBEAT",0.186489135196141,0.167676609184316,10.1120023176215
"69","N0090","MICRO","YEARLY","meanPertBEAT",0.181610478876966,0.162148404501996,9.79528096002906
"70","N0090","MICRO","YEARLY","medianPertBEAT",0.179130588078434,0.161225588669148,9.71540179612871
