"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"22","N1847","MICRO","MONTHLY","BET",0.0380083384352816,0.0307603537651926,3.42231397398692
"23","N1847","MICRO","MONTHLY","BEAT",0.0328151051789463,0.0264637510771641,2.94985870452796
"24","N1847","MICRO","MONTHLY","medianBEAT",0.0329315461154828,0.0270468545292157,3.00994340501975
"25","N1847","MICRO","MONTHLY","meanBaggedBEAT",0.0382610515837386,0.0316881655157877,3.5535320192835
"26","N1847","MICRO","MONTHLY","medianBaggedBEAT",0.036197761701549,0.0295011027388352,3.30736823182926
"27","N1847","MICRO","MONTHLY","meanPertBEAT",0.0388357931882189,0.0321887140388409,3.60979859370913
"28","N1847","MICRO","MONTHLY","medianPertBEAT",0.0386646375654982,0.0322486385417251,3.61338675346069
"29","N1848","MICRO","MONTHLY","Auto.Arima",0.0556339018026253,0.0509265387705989,6.45004659388762
"30","N1848","MICRO","MONTHLY","BSTS",0.034274925539519,0.0264515401643805,3.37464994982301
"31","N1848","MICRO","MONTHLY","ETS",0.0250476958303042,0.0223017494353096,2.85934342495788
"32","N1848","MICRO","MONTHLY","THETA",0.0365264810476064,0.0283477580086115,3.62061570419828
"33","N1848","MICRO","MONTHLY","BEA",0.0221729769491299,0.0199560943308689,2.53194460111664
"34","N1848","MICRO","MONTHLY","EAT",0.0238824148145642,0.0218089090991768,2.7686193136914
"35","N1848","MICRO","MONTHLY","BAT",0.0343359736762961,0.0310118515393274,3.94083726426704
"36","N1848","MICRO","MONTHLY","BET",0.0255227626873631,0.018718988297142,2.39240805999941
"37","N1848","MICRO","MONTHLY","BEAT",0.0248746594789849,0.0219618147816708,2.79244404956645
"38","N1848","MICRO","MONTHLY","medianBEAT",0.0301914399902266,0.0237640209727114,3.03239009427951
"39","N1848","MICRO","MONTHLY","meanBaggedBEAT",0.0321827816891972,0.0295622022451997,3.75111581103038
"40","N1848","MICRO","MONTHLY","medianBaggedBEAT",0.0336470766746175,0.0304605432906474,3.86333723512653
"41","N1848","MICRO","MONTHLY","meanPertBEAT",0.0246763076135219,0.0172758325454283,2.21279696144333
"42","N1848","MICRO","MONTHLY","medianPertBEAT",0.0270786361225423,0.0219934499405671,2.80883496386131
"43","N1849","MICRO","MONTHLY","Auto.Arima",0.057217865839824,0.049489146440539,5.61497562080195
"44","N1849","MICRO","MONTHLY","BSTS",0.052473142804029,0.0448833287693774,5.06312927219494
"45","N1849","MICRO","MONTHLY","ETS",0.0446972411998182,0.0370306280858354,4.16820840738715
"46","N1849","MICRO","MONTHLY","THETA",0.0347733851337647,0.0285033952905729,3.20491799816174
"47","N1849","MICRO","MONTHLY","BEA",0.0494601289880172,0.0420773862704555,4.76467030455692
"48","N1849","MICRO","MONTHLY","EAT",0.0429960429137554,0.0362645301738138,4.10530226368184
"49","N1849","MICRO","MONTHLY","BAT",0.0458047877746922,0.0383941305889369,4.35432386613067
"50","N1849","MICRO","MONTHLY","BET",0.0431190493172389,0.0360691671861247,4.06747178067757
"51","N1849","MICRO","MONTHLY","BEAT",0.0450819770647757,0.0378541243043146,4.28620053785122
"52","N1849","MICRO","MONTHLY","medianBEAT",0.0455092912399352,0.0380426223420729,4.2995168422413
"53","N1849","MICRO","MONTHLY","meanBaggedBEAT",0.0361061122726918,0.0294728026840611,3.34527403353701
"54","N1849","MICRO","MONTHLY","medianBaggedBEAT",0.0368542705921478,0.0294093255923981,3.34205198005649
"55","N1849","MICRO","MONTHLY","meanPertBEAT",0.0373284634194897,0.0315124871412484,3.5676165124505
"56","N1849","MICRO","MONTHLY","medianPertBEAT",0.0351271623097626,0.0289478349396375,3.27470997340019
"57","N1850","MICRO","MONTHLY","Auto.Arima",0.14042276107798,0.120531474904118,12.3375421164922
"58","N1850","MICRO","MONTHLY","BSTS",0.132015359342947,0.111854110062219,11.9973723752894
"59","N1850","MICRO","MONTHLY","ETS",0.161534775807835,0.126221882091252,13.5099244583127
"60","N1850","MICRO","MONTHLY","THETA",0.123121042739655,0.0984383930297049,10.3146478560425
"61","N1850","MICRO","MONTHLY","BEA",0.137732440614453,0.107286721030918,11.4652084390866
"62","N1850","MICRO","MONTHLY","EAT",0.1352423022795,0.10226174380305,10.850159245074
"63","N1850","MICRO","MONTHLY","BAT",0.123021715674896,0.0956514995279026,10.1753034743422
"64","N1850","MICRO","MONTHLY","BET",0.135685437062323,0.110782175559578,11.8093884081738
"65","N1850","MICRO","MONTHLY","BEAT",0.132151829234994,0.102601718406537,10.9452320102998
"66","N1850","MICRO","MONTHLY","medianBEAT",0.133216366971237,0.105974546639216,11.2204919311888
"67","N1850","MICRO","MONTHLY","meanBaggedBEAT",0.137419094126383,0.106114873369674,11.2130143248532
"68","N1850","MICRO","MONTHLY","medianBaggedBEAT",0.138542811683111,0.107202640271582,11.2959519470474
"69","N1850","MICRO","MONTHLY","meanPertBEAT",0.15218287429002,0.120216756398584,12.9026439519742
"70","N1850","MICRO","MONTHLY","medianPertBEAT",0.149222729413108,0.115845972170699,12.4463113961837
