"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"26","N0147","INDUSTRY","YEARLY","medianBaggedBEAT",0.0504122639319106,0.0461234110674143,11.4385665155857
"27","N0147","INDUSTRY","YEARLY","meanPertBEAT",0.0675016364340311,0.0631252315465574,15.8081297825801
"28","N0147","INDUSTRY","YEARLY","medianPertBEAT",0.0741936956677516,0.0689827207442343,17.4049501145103
"29","N0148","INDUSTRY","YEARLY","Auto.Arima",0.0364368515261441,0.0315886434503186,9.12402474938231
"30","N0148","INDUSTRY","YEARLY","BSTS",0.0507081312740147,0.0411801555720524,12.4212465644391
"31","N0148","INDUSTRY","YEARLY","ETS",0.143070877213408,0.11959367370506,36.8247365094394
"32","N0148","INDUSTRY","YEARLY","THETA",0.0839518457557892,0.077161041897663,23.1524498921525
"33","N0148","INDUSTRY","YEARLY","BEA",0.0577184244302382,0.0476957581628019,14.4118433703895
"34","N0148","INDUSTRY","YEARLY","EAT",0.0252384258427871,0.0206642452422768,5.77118265940016
"35","N0148","INDUSTRY","YEARLY","BAT",0.0304869327838396,0.0255513429177301,7.30670245037295
"36","N0148","INDUSTRY","YEARLY","BET",0.0417881690173961,0.033086344424769,9.87233720746133
"37","N0148","INDUSTRY","YEARLY","BEAT",0.0297808359857137,0.0222597972922199,6.35029759064807
"38","N0148","INDUSTRY","YEARLY","medianBEAT",0.0240654710315073,0.0202746162912387,5.68401880988646
"39","N0148","INDUSTRY","YEARLY","meanBaggedBEAT",0.0322787616364326,0.0266942606122637,7.44274301070714
"40","N0148","INDUSTRY","YEARLY","medianBaggedBEAT",0.0309802388209729,0.0262213291187303,7.25046611739736
"41","N0148","INDUSTRY","YEARLY","meanPertBEAT",0.0445754995533101,0.0407329578177709,11.7153918473451
"42","N0148","INDUSTRY","YEARLY","medianPertBEAT",0.0487702353122364,0.0449251599201608,13.0029026633538
"43","N0149","INDUSTRY","YEARLY","Auto.Arima",0.113873796607348,0.0942705604837887,16.6134983852146
"44","N0149","INDUSTRY","YEARLY","BSTS",0.0772860402908279,0.0706436663597147,12.0738973161539
"45","N0149","INDUSTRY","YEARLY","ETS",0.113872555635745,0.0942694837776229,16.6133080420749
"46","N0149","INDUSTRY","YEARLY","THETA",0.0848227567768478,0.075013496772883,12.9647251342926
"47","N0149","INDUSTRY","YEARLY","BEA",0.100924719252519,0.0844089192925992,14.8154383194467
"48","N0149","INDUSTRY","YEARLY","EAT",0.103838760858471,0.0869430503271851,15.2669266823021
"49","N0149","INDUSTRY","YEARLY","BAT",0.0913314322668569,0.0789300014913871,13.734028901852
"50","N0149","INDUSTRY","YEARLY","BET",0.0913310602120967,0.0789298220403595,13.7339911922891
"51","N0149","INDUSTRY","YEARLY","BEAT",0.0967854408695441,0.0819805768656605,14.3413594579942
"52","N0149","INDUSTRY","YEARLY","medianBEAT",0.0989334549374275,0.0832792952488834,14.5936408308458
"53","N0149","INDUSTRY","YEARLY","meanBaggedBEAT",0.0886862892784039,0.0774358858308417,13.4222365838243
"54","N0149","INDUSTRY","YEARLY","medianBaggedBEAT",0.0911820041205507,0.0795132826968184,13.7789503041097
"55","N0149","INDUSTRY","YEARLY","meanPertBEAT",0.095913136539256,0.0819587658350074,14.3102677949372
"56","N0149","INDUSTRY","YEARLY","medianPertBEAT",0.0924470933765617,0.0794649640720916,13.8455980553128
"57","N0150","INDUSTRY","YEARLY","Auto.Arima",0.377382817958452,0.289894014535214,23.9127984015959
"58","N0150","INDUSTRY","YEARLY","BSTS",0.448931817275523,0.384024781910028,33.710674311881
"59","N0150","INDUSTRY","YEARLY","ETS",0.377375300361385,0.289889695926478,23.9126494840398
"60","N0150","INDUSTRY","YEARLY","THETA",0.369568605268405,0.31030914581177,27.7182148506358
"61","N0150","INDUSTRY","YEARLY","BEA",0.392894836689361,0.286559457894853,22.3140819021933
"62","N0150","INDUSTRY","YEARLY","EAT",0.373467744956748,0.29315384768106,24.7570914330921
"63","N0150","INDUSTRY","YEARLY","BAT",0.385564550973241,0.28751234779171,22.8820275351819
"64","N0150","INDUSTRY","YEARLY","BET",0.385561706272096,0.287510908255465,22.8819778959966
"65","N0150","INDUSTRY","YEARLY","BEAT",0.383141235977451,0.288106684825402,23.1396830223964
"66","N0150","INDUSTRY","YEARLY","medianBEAT",0.377379059123039,0.289891855230846,23.9127239428178
"67","N0150","INDUSTRY","YEARLY","meanBaggedBEAT",0.411331691166454,0.312477596842826,25.0440425650336
"68","N0150","INDUSTRY","YEARLY","medianBaggedBEAT",0.353400983075122,0.27257857323416,22.5597912774339
"69","N0150","INDUSTRY","YEARLY","meanPertBEAT",0.352582935777196,0.263572559315106,21.2803419953859
"70","N0150","INDUSTRY","YEARLY","medianPertBEAT",0.36672188487031,0.271477785916281,21.7428473920036
