"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"27","N1647","MICRO","MONTHLY","meanPertBEAT",0.267311980906626,0.239101205907915,49.0495854706784
"28","N1647","MICRO","MONTHLY","medianPertBEAT",0.270797922889842,0.239867239003718,49.6626119594375
"29","N1648","MICRO","MONTHLY","Auto.Arima",0.245546814320341,0.206545814173635,36.2286163592813
"30","N1648","MICRO","MONTHLY","BSTS",0.24168508232576,0.196778229067272,34.2202370852098
"31","N1648","MICRO","MONTHLY","ETS",0.136192054378422,0.112413559983179,20.2117378226183
"32","N1648","MICRO","MONTHLY","THETA",0.164842814682832,0.139340906695773,26.3855387993923
"33","N1648","MICRO","MONTHLY","BEA",0.167724645553793,0.148195309166256,25.9626507929628
"34","N1648","MICRO","MONTHLY","EAT",0.103203209161688,0.0884676889188618,15.745021072836
"35","N1648","MICRO","MONTHLY","BAT",0.145028509448216,0.129236077567489,22.5482942444051
"36","N1648","MICRO","MONTHLY","BET",0.108132149405965,0.0934121395192726,16.6056424442187
"37","N1648","MICRO","MONTHLY","BEAT",0.122365775736113,0.114389908129463,20.1404122161561
"38","N1648","MICRO","MONTHLY","medianBEAT",0.134881157581589,0.12326211754721,21.8855697522365
"39","N1648","MICRO","MONTHLY","meanBaggedBEAT",0.151184727796674,0.138640100374234,24.2997302801474
"40","N1648","MICRO","MONTHLY","medianBaggedBEAT",0.160213022307801,0.144952962717206,25.3051251222642
"41","N1648","MICRO","MONTHLY","meanPertBEAT",0.135020715829492,0.121697782618141,21.4142304329179
"42","N1648","MICRO","MONTHLY","medianPertBEAT",0.136820402398434,0.12385053277884,21.7336592365767
"43","N1649","MICRO","MONTHLY","Auto.Arima",0.438884912881664,0.339690672739304,32.2352569098572
"44","N1649","MICRO","MONTHLY","BSTS",0.611807856068443,0.456966478508667,33.3289640526584
"45","N1649","MICRO","MONTHLY","ETS",0.438872893637048,0.339674238770113,32.2345670687321
"46","N1649","MICRO","MONTHLY","THETA",0.449021508511933,0.352839124942255,32.7661557509314
"47","N1649","MICRO","MONTHLY","BEA",0.482446210724465,0.372056452925816,31.7909754635525
"48","N1649","MICRO","MONTHLY","EAT",0.442145517734359,0.344068012150557,32.4119932431736
"49","N1649","MICRO","MONTHLY","BAT",0.486837478931084,0.37644474831653,31.9681716909522
"50","N1649","MICRO","MONTHLY","BET",0.486831962662718,0.3764392703268,31.9679417439105
"51","N1649","MICRO","MONTHLY","BEAT",0.472996079242966,0.367252120929926,32.0347705353972
"52","N1649","MICRO","MONTHLY","medianBEAT",0.443500221330655,0.344992435217408,32.3855966248079
"53","N1649","MICRO","MONTHLY","meanBaggedBEAT",0.461863594895044,0.367886891314787,33.5789869383471
"54","N1649","MICRO","MONTHLY","medianBaggedBEAT",0.464466308629926,0.370334858892874,33.6987116455601
"55","N1649","MICRO","MONTHLY","meanPertBEAT",0.478144002767458,0.383154943215881,33.7307750506102
"56","N1649","MICRO","MONTHLY","medianPertBEAT",0.463327156964351,0.366787650493947,33.0376638807785
"57","N1650","MICRO","MONTHLY","Auto.Arima",0.314255138338025,0.298870065451851,45.8734789179328
"58","N1650","MICRO","MONTHLY","BSTS",0.131789320181032,0.100606058463797,14.5269212158717
"59","N1650","MICRO","MONTHLY","ETS",0.242253918858488,0.221282939516454,34.5665446382235
"60","N1650","MICRO","MONTHLY","THETA",0.23144637982762,0.210443815037011,32.9275912706029
"61","N1650","MICRO","MONTHLY","BEA",0.163506562533218,0.144935252675713,22.7028532733217
"62","N1650","MICRO","MONTHLY","EAT",0.262259750460221,0.243532273335105,37.7892049422531
"63","N1650","MICRO","MONTHLY","BAT",0.160139310079571,0.141322211182565,22.1565354841148
"64","N1650","MICRO","MONTHLY","BET",0.138030313018136,0.116327686657631,18.4929307124413
"65","N1650","MICRO","MONTHLY","BEAT",0.179715464606951,0.161312393266037,25.259037772642
"66","N1650","MICRO","MONTHLY","medianBEAT",0.236837287336459,0.215863377276732,33.7470679544132
"67","N1650","MICRO","MONTHLY","meanBaggedBEAT",0.128349582074795,0.107035018394161,16.855038510986
"68","N1650","MICRO","MONTHLY","medianBaggedBEAT",0.130024883141796,0.109878246275893,17.1882527753098
"69","N1650","MICRO","MONTHLY","meanPertBEAT",0.147118871944408,0.12435278363482,19.605103063059
"70","N1650","MICRO","MONTHLY","medianPertBEAT",0.144658585857954,0.124308595971615,19.35834248098
