"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"37","N1193","MACRO","QUARTERLY","BEAT",0.0133492335264164,0.011004839581633,0.973250950291846
"38","N1193","MACRO","QUARTERLY","medianBEAT",0.0103731106666131,0.00950232041866459,0.854273999748837
"39","N1193","MACRO","QUARTERLY","meanBaggedBEAT",0.0109701680545533,0.00853064255043896,0.753177667697861
"40","N1193","MACRO","QUARTERLY","medianBaggedBEAT",0.011530409763051,0.0088302941618645,0.77859219064776
"41","N1193","MACRO","QUARTERLY","meanPertBEAT",0.0111189245315514,0.00863299884152937,0.76145183318993
"42","N1193","MACRO","QUARTERLY","medianPertBEAT",0.0117636408298425,0.00901850618203009,0.79461824454385
"43","N1194","MACRO","QUARTERLY","Auto.Arima",0.0213902505932771,0.0191594626106869,1.86815473610687
"44","N1194","MACRO","QUARTERLY","BSTS",0.0256972869308607,0.0239221905791433,2.33317014101942
"45","N1194","MACRO","QUARTERLY","ETS",0.0204985864231487,0.0189986965289114,1.85449910116412
"46","N1194","MACRO","QUARTERLY","THETA",0.0325351912222594,0.0245953036679358,2.36323906044681
"47","N1194","MACRO","QUARTERLY","BEA",0.0224521809489655,0.0206934499062472,2.01860799276347
"48","N1194","MACRO","QUARTERLY","EAT",0.022322124564181,0.0179691109163316,1.73040812106579
"49","N1194","MACRO","QUARTERLY","BAT",0.0240259026469201,0.0196102755997422,1.88996513435089
"50","N1194","MACRO","QUARTERLY","BET",0.0237468510122638,0.0195566869058171,1.88541325603665
"51","N1194","MACRO","QUARTERLY","BEAT",0.0228412916663072,0.0194573808320345,1.8810986260542
"52","N1194","MACRO","QUARTERLY","medianBEAT",0.0228283378674639,0.0211296572781202,2.0583880497915
"53","N1194","MACRO","QUARTERLY","meanBaggedBEAT",0.0200458669618524,0.0161917677434447,1.56041660394853
"54","N1194","MACRO","QUARTERLY","medianBaggedBEAT",0.0205263655136606,0.0164984459949699,1.58941748385534
"55","N1194","MACRO","QUARTERLY","meanPertBEAT",0.0201754608816124,0.0167209496557126,1.6144525070402
"56","N1194","MACRO","QUARTERLY","medianPertBEAT",0.0199598442386372,0.0161683923957265,1.55910656625266
"57","N1195","MACRO","QUARTERLY","Auto.Arima",0.0394912342704205,0.0305739853509746,2.16262325413489
"58","N1195","MACRO","QUARTERLY","BSTS",0.0217821386071294,0.0169058538684417,1.24372943301635
"59","N1195","MACRO","QUARTERLY","ETS",0.0359198775131494,0.0282758082067507,2.01113981104961
"60","N1195","MACRO","QUARTERLY","THETA",0.048444833256358,0.042037717954814,3.01742618034852
"61","N1195","MACRO","QUARTERLY","BEA",0.028449670256081,0.0222112914908885,1.58758518079114
"62","N1195","MACRO","QUARTERLY","EAT",0.0406648495279359,0.0334389709466178,2.38260476198619
"63","N1195","MACRO","QUARTERLY","BAT",0.0320377091269997,0.0266810578251004,1.91442910309608
"64","N1195","MACRO","QUARTERLY","BET",0.0314517583055178,0.0266698072288944,1.91963183712098
"65","N1195","MACRO","QUARTERLY","BEAT",0.0328997606690202,0.0270140391550754,1.93380761056842
"66","N1195","MACRO","QUARTERLY","medianBEAT",0.0379483589104562,0.0300347720720398,2.13723259366057
"67","N1195","MACRO","QUARTERLY","meanBaggedBEAT",0.0286199837900063,0.0224223948702076,1.60653226990308
"68","N1195","MACRO","QUARTERLY","medianBaggedBEAT",0.0288571436431567,0.0222285634871173,1.58770823244479
"69","N1195","MACRO","QUARTERLY","meanPertBEAT",0.0299228984626271,0.0240218064734532,1.72285762008587
"70","N1195","MACRO","QUARTERLY","medianPertBEAT",0.0303346311993802,0.0243414750494246,1.74480623588896
