"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"31","N0483","DEMOGRAPHIC","YEARLY","ETS",0.395768468986487,0.288604894099405,18.4194431425239
"32","N0483","DEMOGRAPHIC","YEARLY","THETA",0.325350264242387,0.235509318147144,15.0041622680124
"33","N0483","DEMOGRAPHIC","YEARLY","BEA",0.348260560097715,0.250179446029295,15.8631459005579
"34","N0483","DEMOGRAPHIC","YEARLY","EAT",0.361551605238185,0.259159023432089,16.4144212785918
"35","N0483","DEMOGRAPHIC","YEARLY","BAT",0.325116840841615,0.235879528206116,15.0451289464418
"36","N0483","DEMOGRAPHIC","YEARLY","BET",0.335270272510555,0.241314923032676,15.3168948200158
"37","N0483","DEMOGRAPHIC","YEARLY","BEAT",0.342500516871504,0.246511914058758,15.6483999924216
"38","N0483","DEMOGRAPHIC","YEARLY","medianBEAT",0.344812199603263,0.24712926516776,15.6618501396726
"39","N0483","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.595940027733833,0.494780214104208,33.604329954765
"40","N0483","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.594117696312438,0.494117015652164,33.5848141084562
"41","N0483","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.563577041891451,0.462806986789099,31.2618750479911
"42","N0483","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.539940028696571,0.438876452617742,29.4983484373275
"43","N0484","DEMOGRAPHIC","YEARLY","Auto.Arima",0.287340615366739,0.256677983891997,10.7838572281662
"44","N0484","DEMOGRAPHIC","YEARLY","BSTS",0.294046373642237,0.262416189530745,11.0215648768241
"45","N0484","DEMOGRAPHIC","YEARLY","ETS",0.279576427556049,0.249585133158201,10.4838738211435
"46","N0484","DEMOGRAPHIC","YEARLY","THETA",0.431890163086579,0.38691334038039,16.2706119830512
"47","N0484","DEMOGRAPHIC","YEARLY","BEA",0.286987010049015,0.256226435526981,10.7630986420446
"48","N0484","DEMOGRAPHIC","YEARLY","EAT",0.332898123144022,0.297725485810196,12.512781010787
"49","N0484","DEMOGRAPHIC","YEARLY","BAT",0.337726297109529,0.302002504601044,12.6920113626805
"50","N0484","DEMOGRAPHIC","YEARLY","BET",0.335135284067548,0.299638221023112,12.5920168936729
"51","N0484","DEMOGRAPHIC","YEARLY","BEAT",0.323182259991212,0.288898161740333,12.1399769772963
"52","N0484","DEMOGRAPHIC","YEARLY","medianBEAT",0.290692959873301,0.259547086711371,10.9027110524952
"53","N0484","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.32076139821032,0.28575484840982,11.9950082757079
"54","N0484","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.326004972262581,0.291414636821464,12.245609075459
"55","N0484","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.318473122413789,0.284075016442683,11.9291894786389
"56","N0484","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.321920004950441,0.287638620815117,12.0853128777929
"57","N0485","DEMOGRAPHIC","YEARLY","Auto.Arima",0.156038867103969,0.139084544945996,8.14700726437072
"58","N0485","DEMOGRAPHIC","YEARLY","BSTS",0.129250884159066,0.110480524232574,6.4196021712609
"59","N0485","DEMOGRAPHIC","YEARLY","ETS",0.100339024864112,0.0926190616190436,5.53810236776529
"60","N0485","DEMOGRAPHIC","YEARLY","THETA",0.218140516888142,0.192576920284052,11.2168498617897
"61","N0485","DEMOGRAPHIC","YEARLY","BEA",0.126178928093868,0.114061376932538,6.7015706011323
"62","N0485","DEMOGRAPHIC","YEARLY","EAT",0.1554966093658,0.138163324749595,8.07912572633709
"63","N0485","DEMOGRAPHIC","YEARLY","BAT",0.165454696154148,0.144117145620772,8.37295899416896
"64","N0485","DEMOGRAPHIC","YEARLY","BET",0.145301623606155,0.128628651178455,7.50332402863381
"65","N0485","DEMOGRAPHIC","YEARLY","BEAT",0.147752548346162,0.13124262462034,7.66424483756804
"66","N0485","DEMOGRAPHIC","YEARLY","medianBEAT",0.143505632919492,0.12994140919704,7.62299380473397
"67","N0485","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.198634538777232,0.166122542420447,9.56089213699945
"68","N0485","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.170799806545319,0.14427783262698,8.32062762149426
"69","N0485","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.117324641081934,0.103607670139811,6.07510656012901
"70","N0485","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.119225299285741,0.10531596730917,6.16875062650522
