"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"52","N2744","DEMOGRAPHIC","MONTHLY","medianBEAT",1.81170773156918,1.49583679964932,68.7139714408303
"53","N2744","DEMOGRAPHIC","MONTHLY","meanBaggedBEAT",1.87036457955997,1.60550881853979,73.1030051633365
"54","N2744","DEMOGRAPHIC","MONTHLY","medianBaggedBEAT",1.5470762418773,1.26882984106782,58.5809136202145
"55","N2744","DEMOGRAPHIC","MONTHLY","meanPertBEAT",2.32765437396181,2.01493492113163,91.4138753966154
"56","N2744","DEMOGRAPHIC","MONTHLY","medianPertBEAT",2.32947140427133,2.0174314201227,91.5057426513626
"57","N2745","DEMOGRAPHIC","MONTHLY","Auto.Arima",2.47029079572878,2.05621674541074,74.4046167590271
"58","N2745","DEMOGRAPHIC","MONTHLY","BSTS",1.6771550742657,1.36162040550801,49.7089912392997
"59","N2745","DEMOGRAPHIC","MONTHLY","ETS",0.638556442611983,0.58903126390419,19.3671482618334
"60","N2745","DEMOGRAPHIC","MONTHLY","THETA",0.664181335684896,0.6150278211419,20.2895246868529
"61","N2745","DEMOGRAPHIC","MONTHLY","BEA",1.54562781227125,1.2771146720972,46.3432443323196
"62","N2745","DEMOGRAPHIC","MONTHLY","EAT",1.17449338793325,0.985570013580412,35.4433992574764
"63","N2745","DEMOGRAPHIC","MONTHLY","BAT",1.55351674868006,1.2772400132934,46.43684968961
"64","N2745","DEMOGRAPHIC","MONTHLY","BET",0.944911020111768,0.830054759408171,29.1318561563524
"65","N2745","DEMOGRAPHIC","MONTHLY","BEAT",1.29793060839698,1.07104495069391,38.7965340575632
"66","N2745","DEMOGRAPHIC","MONTHLY","medianBEAT",1.12733018553421,0.948031274937236,33.9974910018371
"67","N2745","DEMOGRAPHIC","MONTHLY","meanBaggedBEAT",2.57225655840156,2.14625550164232,77.6645922378535
"68","N2745","DEMOGRAPHIC","MONTHLY","medianBaggedBEAT",2.29023649952922,1.88976994007308,68.6604170318966
"69","N2745","DEMOGRAPHIC","MONTHLY","meanPertBEAT",3.21855298106548,2.758829981701,98.7340880597855
"70","N2745","DEMOGRAPHIC","MONTHLY","medianPertBEAT",3.22611914785489,2.76624904577603,98.9794750059956
