"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"34","N1858","MICRO","MONTHLY","EAT",0.0470513125765935,0.0384478426647608,3.8406263445163
"35","N1858","MICRO","MONTHLY","BAT",0.0502151903974051,0.0396472270628009,3.98764442503782
"36","N1858","MICRO","MONTHLY","BET",0.0467468396461505,0.0372358488178304,3.72801603334162
"37","N1858","MICRO","MONTHLY","BEAT",0.0477554837387379,0.0383141321566251,3.84090784481366
"38","N1858","MICRO","MONTHLY","medianBEAT",0.0467537221581673,0.0367547969875692,3.69256837810322
"39","N1858","MICRO","MONTHLY","meanBaggedBEAT",0.051014125771779,0.0401426595688422,4.03943346535512
"40","N1858","MICRO","MONTHLY","medianBaggedBEAT",0.0491742417243373,0.0391556621159339,3.93364991356568
"41","N1858","MICRO","MONTHLY","meanPertBEAT",0.0452898890375748,0.0374059655657482,3.72905789860376
"42","N1858","MICRO","MONTHLY","medianPertBEAT",0.0447964988890321,0.0375943148749739,3.74310653899372
"43","N1859","MICRO","MONTHLY","Auto.Arima",0.0835448297529068,0.0688917493123518,6.87781046026951
"44","N1859","MICRO","MONTHLY","BSTS",0.136722483829582,0.119909078967954,12.6195125684813
"45","N1859","MICRO","MONTHLY","ETS",0.0790920090444527,0.0597137968978332,5.93007324223576
"46","N1859","MICRO","MONTHLY","THETA",0.0772084307782035,0.0592323945259797,5.99385032493226
"47","N1859","MICRO","MONTHLY","BEA",0.0752015406123428,0.0617622380642564,6.34170895875608
"48","N1859","MICRO","MONTHLY","EAT",0.0773643547279601,0.0581415559832071,5.80835005310649
"49","N1859","MICRO","MONTHLY","BAT",0.076984418230804,0.0630723934812631,6.51662870099939
"50","N1859","MICRO","MONTHLY","BET",0.0793595592750548,0.0669170058142692,6.92957937479258
"51","N1859","MICRO","MONTHLY","BEAT",0.0743505284706326,0.0598575020005822,6.11923965391609
"52","N1859","MICRO","MONTHLY","medianBEAT",0.0779142312676761,0.0593198445314775,5.97488407294647
"53","N1859","MICRO","MONTHLY","meanBaggedBEAT",0.0766050721522109,0.058880840384986,5.94496325312586
"54","N1859","MICRO","MONTHLY","medianBaggedBEAT",0.0758731609285806,0.0585600897662946,5.90364362612629
"55","N1859","MICRO","MONTHLY","meanPertBEAT",0.0757397326388438,0.059809169799511,6.06696346283603
"56","N1859","MICRO","MONTHLY","medianPertBEAT",0.0758508228690386,0.0600459392261798,6.082565990824
"57","N1860","MICRO","MONTHLY","Auto.Arima",0.25197973606469,0.14758566661252,13.1570097283609
"58","N1860","MICRO","MONTHLY","BSTS",0.242539669327799,0.139907814274835,12.3333766717579
"59","N1860","MICRO","MONTHLY","ETS",0.226220882906321,0.12315012618439,10.6135189986438
"60","N1860","MICRO","MONTHLY","THETA",0.230436890236855,0.123197964689093,10.5747142754035
"61","N1860","MICRO","MONTHLY","BEA",0.239544913527807,0.135330241488228,11.8483791651963
"62","N1860","MICRO","MONTHLY","EAT",0.235427661827435,0.128935155160718,11.1580437800233
"63","N1860","MICRO","MONTHLY","BAT",0.241251152759458,0.135834101018596,11.8947762806043
"64","N1860","MICRO","MONTHLY","BET",0.23267179258725,0.12673911574463,10.9229391694504
"65","N1860","MICRO","MONTHLY","BEAT",0.237152361039215,0.131678319939247,11.4518770029569
"66","N1860","MICRO","MONTHLY","medianBEAT",0.236529460910511,0.131174041548234,11.3839726753342
"67","N1860","MICRO","MONTHLY","meanBaggedBEAT",0.24067150657844,0.137636963601507,12.1080365075592
"68","N1860","MICRO","MONTHLY","medianBaggedBEAT",0.239567806086992,0.13740619998656,12.1149123023905
"69","N1860","MICRO","MONTHLY","meanPertBEAT",0.245141416304816,0.138899265126438,12.2462896531614
"70","N1860","MICRO","MONTHLY","medianPertBEAT",0.24515297478476,0.139550771642148,12.3035384672428
