"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"32","N1498","MICRO","MONTHLY","THETA",0.127309135281679,0.105406049932781,11.8037096071669
"33","N1498","MICRO","MONTHLY","BEA",0.117534611000722,0.0930325457751254,10.4419427554536
"34","N1498","MICRO","MONTHLY","EAT",0.110668294985935,0.0905486621089512,10.0970365705763
"35","N1498","MICRO","MONTHLY","BAT",0.125942455850603,0.100457483876548,11.2863543213545
"36","N1498","MICRO","MONTHLY","BET",0.125959024809026,0.101196510845561,11.3785102283234
"37","N1498","MICRO","MONTHLY","BEAT",0.119638594425539,0.0955675510175202,10.7254769688442
"38","N1498","MICRO","MONTHLY","medianBEAT",0.117035580468788,0.095339028726423,10.6607936784908
"39","N1498","MICRO","MONTHLY","meanBaggedBEAT",0.128363338009085,0.101858282106866,11.4987414631969
"40","N1498","MICRO","MONTHLY","medianBaggedBEAT",0.13020696917414,0.102571925523557,11.5870582686376
"41","N1498","MICRO","MONTHLY","meanPertBEAT",0.122852345643393,0.0956700534620252,10.7983438293893
"42","N1498","MICRO","MONTHLY","medianPertBEAT",0.12578460262477,0.0986896473399428,11.1333307583758
"43","N1499","MICRO","MONTHLY","Auto.Arima",0.132378245622787,0.0999906473464271,12.0874616078401
"44","N1499","MICRO","MONTHLY","BSTS",0.12986476960822,0.101152967926138,11.9117056002215
"45","N1499","MICRO","MONTHLY","ETS",0.132804694457228,0.105638349395259,12.6696879056481
"46","N1499","MICRO","MONTHLY","THETA",0.122798946897489,0.0968452790001121,11.5755140227068
"47","N1499","MICRO","MONTHLY","BEA",0.127826971064213,0.100362983470858,12.0295901408665
"48","N1499","MICRO","MONTHLY","EAT",0.128315136981308,0.100419318012723,12.0699677640579
"49","N1499","MICRO","MONTHLY","BAT",0.124621647596806,0.09794267254915,11.7166243007699
"50","N1499","MICRO","MONTHLY","BET",0.124111154445386,0.0994390532816435,11.8713978409727
"51","N1499","MICRO","MONTHLY","BEAT",0.125815124417344,0.0994835573531719,11.9160711113265
"52","N1499","MICRO","MONTHLY","medianBEAT",0.127216732283977,0.0991612405636184,11.9259744166017
"53","N1499","MICRO","MONTHLY","meanBaggedBEAT",0.140606560819966,0.107993063054176,12.8468053654804
"54","N1499","MICRO","MONTHLY","medianBaggedBEAT",0.144741369899728,0.110188432606926,13.1180924954915
"55","N1499","MICRO","MONTHLY","meanPertBEAT",0.128198790646552,0.100679818861429,12.0046781294519
"56","N1499","MICRO","MONTHLY","medianPertBEAT",0.124356552924367,0.098399920242321,11.7421762411226
"57","N1500","MICRO","MONTHLY","Auto.Arima",0.138923387682633,0.114164451261864,13.8353594365805
"58","N1500","MICRO","MONTHLY","BSTS",0.113796612316313,0.0859091121420237,10.4695055649953
"59","N1500","MICRO","MONTHLY","ETS",0.137900673834413,0.113130450626842,13.7081193941041
"60","N1500","MICRO","MONTHLY","THETA",0.122305203319297,0.0992523199163673,11.9116289833698
"61","N1500","MICRO","MONTHLY","BEA",0.127047958704845,0.10410651401584,12.6397123943562
"62","N1500","MICRO","MONTHLY","EAT",0.132514738698239,0.107858175284806,13.0495117972169
"63","N1500","MICRO","MONTHLY","BAT",0.121139792685495,0.0983962300390365,11.9290888405248
"64","N1500","MICRO","MONTHLY","BET",0.12081446698828,0.0980515631606959,11.8866754930327
"65","N1500","MICRO","MONTHLY","BEAT",0.125065780951097,0.102079785185988,12.3738464789197
"66","N1500","MICRO","MONTHLY","medianBEAT",0.132024097876966,0.107158956231888,12.9940505292482
"67","N1500","MICRO","MONTHLY","meanBaggedBEAT",0.129665054793527,0.104999557865685,12.7226754608956
"68","N1500","MICRO","MONTHLY","medianBaggedBEAT",0.127793615262624,0.10326804854752,12.4804562242261
"69","N1500","MICRO","MONTHLY","meanPertBEAT",0.152397522595301,0.128416373451801,15.5936122399667
"70","N1500","MICRO","MONTHLY","medianPertBEAT",0.147945374383738,0.122779886408242,14.9487819138619
