"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"23","N2702","DEMOGRAPHIC","MONTHLY","BEAT",0.0216955206340756,0.0188031740142884,1.99549666824645
"24","N2702","DEMOGRAPHIC","MONTHLY","medianBEAT",0.0235643087981607,0.0205980434869884,2.18620789137037
"25","N2702","DEMOGRAPHIC","MONTHLY","meanBaggedBEAT",0.0167111851126994,0.0140830268331652,1.49408913248513
"26","N2702","DEMOGRAPHIC","MONTHLY","medianBaggedBEAT",0.0178273590584888,0.0153206273378146,1.6256855484362
"27","N2702","DEMOGRAPHIC","MONTHLY","meanPertBEAT",0.0145356983122628,0.0120876296595836,1.28219671144307
"28","N2702","DEMOGRAPHIC","MONTHLY","medianPertBEAT",0.0189972935260947,0.0163772379005901,1.73788544968428
"29","N2703","DEMOGRAPHIC","MONTHLY","Auto.Arima",0.0299261515750028,0.0231554634717019,3.02966960657669
"30","N2703","DEMOGRAPHIC","MONTHLY","BSTS",0.0409105054269136,0.0330325254956384,4.32556730445083
"31","N2703","DEMOGRAPHIC","MONTHLY","ETS",0.0371484825659639,0.0294488721178442,3.85508688679533
"32","N2703","DEMOGRAPHIC","MONTHLY","THETA",0.00978732423845112,0.0084466551741784,1.10713714587381
"33","N2703","DEMOGRAPHIC","MONTHLY","BEA",0.0359700813421045,0.0285456203617282,3.73677459927428
"34","N2703","DEMOGRAPHIC","MONTHLY","EAT",0.0231179643513228,0.0169377085289449,2.21429029678121
"35","N2703","DEMOGRAPHIC","MONTHLY","BAT",0.0242789642997108,0.0181005769999698,2.36696874924194
"36","N2703","DEMOGRAPHIC","MONTHLY","BET",0.0266260025124778,0.0201081394846893,2.63029225893577
"37","N2703","DEMOGRAPHIC","MONTHLY","BEAT",0.0274404166034291,0.0208503372994326,2.72756593445214
"38","N2703","DEMOGRAPHIC","MONTHLY","medianBEAT",0.033525393185124,0.0262973424621178,3.4417581440877
"39","N2703","DEMOGRAPHIC","MONTHLY","meanBaggedBEAT",0.0207234289156226,0.0156264822679053,2.04002509057267
"40","N2703","DEMOGRAPHIC","MONTHLY","medianBaggedBEAT",0.026220270692712,0.0197064673013244,2.57516132255537
"41","N2703","DEMOGRAPHIC","MONTHLY","meanPertBEAT",0.00933140722074873,0.00720866379338811,0.940354317266281
"42","N2703","DEMOGRAPHIC","MONTHLY","medianPertBEAT",0.00952689454778976,0.00703099881451879,0.915690291847504
"43","N2704","DEMOGRAPHIC","MONTHLY","Auto.Arima",0.0646622173932979,0.0530225432538141,5.4618380051896
"44","N2704","DEMOGRAPHIC","MONTHLY","BSTS",0.0595117767107989,0.05088480679554,5.25167647662613
"45","N2704","DEMOGRAPHIC","MONTHLY","ETS",0.0625855397897188,0.0537569622510528,5.54950478896573
"46","N2704","DEMOGRAPHIC","MONTHLY","THETA",0.0318312914407178,0.0266791575615733,2.75071150445308
"47","N2704","DEMOGRAPHIC","MONTHLY","BEA",0.0622145495661077,0.0525547707668023,5.42100642359382
"48","N2704","DEMOGRAPHIC","MONTHLY","EAT",0.0529507801125967,0.0444015687678341,4.57819919001278
"49","N2704","DEMOGRAPHIC","MONTHLY","BAT",0.0519353179383601,0.0434441836159965,4.47892308589958
"50","N2704","DEMOGRAPHIC","MONTHLY","BET",0.051264060949764,0.0436889899484094,4.50814534715829
"51","N2704","DEMOGRAPHIC","MONTHLY","BEAT",0.0545849147970803,0.0460223782747606,4.74656851166612
"52","N2704","DEMOGRAPHIC","MONTHLY","medianBEAT",0.0606703824508637,0.0510638698310886,5.26617592990435
"53","N2704","DEMOGRAPHIC","MONTHLY","meanBaggedBEAT",0.0562379740871028,0.04893771496233,5.05504377134911
"54","N2704","DEMOGRAPHIC","MONTHLY","medianBaggedBEAT",0.0560268288309199,0.0482800876015642,4.98474164358665
"55","N2704","DEMOGRAPHIC","MONTHLY","meanPertBEAT",0.0523533047352421,0.0450808440912836,4.65413322883685
"56","N2704","DEMOGRAPHIC","MONTHLY","medianPertBEAT",0.0547703220762773,0.0472415297374276,4.87764754538165
"57","N2705","DEMOGRAPHIC","MONTHLY","Auto.Arima",0.0237585676474509,0.0205383145523668,2.17791966418078
"58","N2705","DEMOGRAPHIC","MONTHLY","BSTS",0.0263493446594025,0.0228175244923743,2.41963138466263
"59","N2705","DEMOGRAPHIC","MONTHLY","ETS",0.0152522067536242,0.0138280516914244,1.46572674521974
"60","N2705","DEMOGRAPHIC","MONTHLY","THETA",0.00385627305591108,0.00323874975524572,0.343828962314501
"61","N2705","DEMOGRAPHIC","MONTHLY","BEA",0.0217315610752726,0.0190540282099336,2.02032171455403
"62","N2705","DEMOGRAPHIC","MONTHLY","EAT",0.0130379224236136,0.011277583252255,1.19513238091938
"63","N2705","DEMOGRAPHIC","MONTHLY","BAT",0.0167308194594047,0.0142949997847473,1.51531986208973
"64","N2705","DEMOGRAPHIC","MONTHLY","BET",0.0138948014517114,0.0120641763199375,1.27855121681235
"65","N2705","DEMOGRAPHIC","MONTHLY","BEAT",0.016327553209747,0.0141625685622848,1.5012571318552
"66","N2705","DEMOGRAPHIC","MONTHLY","medianBEAT",0.0194362525678507,0.0171516763904185,1.81848287876775
"67","N2705","DEMOGRAPHIC","MONTHLY","meanBaggedBEAT",0.00884888279625335,0.00692771134878348,0.733605285117884
"68","N2705","DEMOGRAPHIC","MONTHLY","medianBaggedBEAT",0.01017478696452,0.00845872269575231,0.895987996700898
"69","N2705","DEMOGRAPHIC","MONTHLY","meanPertBEAT",0.00593433392332348,0.00430709518486144,0.455732246050048
"70","N2705","DEMOGRAPHIC","MONTHLY","medianPertBEAT",0.00418190638684511,0.00344120370392447,0.364773678691916
