"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"35","N1523","MICRO","MONTHLY","BAT",0.0974427730463492,0.0835989842775972,7.85281116533109
"36","N1523","MICRO","MONTHLY","BET",0.0997474452578118,0.0862314820093422,7.95716730716436
"37","N1523","MICRO","MONTHLY","BEAT",0.0961220919878817,0.0828914615308755,7.71287197087077
"38","N1523","MICRO","MONTHLY","medianBEAT",0.0963029946053327,0.0827739615491195,7.70089537504208
"39","N1523","MICRO","MONTHLY","meanBaggedBEAT",0.104122696490643,0.0891636730337813,8.30264206543603
"40","N1523","MICRO","MONTHLY","medianBaggedBEAT",0.102648442809938,0.0859925913454308,7.97485418075582
"41","N1523","MICRO","MONTHLY","meanPertBEAT",0.107612450302739,0.0917745578759904,8.36745765580757
"42","N1523","MICRO","MONTHLY","medianPertBEAT",0.106620528603412,0.0892473215855306,8.07970634220313
"43","N1524","MICRO","MONTHLY","Auto.Arima",0.133426620246102,0.101744621210447,10.548781762853
"44","N1524","MICRO","MONTHLY","BSTS",0.114330078454974,0.0865085936620888,8.87257323216329
"45","N1524","MICRO","MONTHLY","ETS",0.0889252169877627,0.061241077105682,6.33786063533234
"46","N1524","MICRO","MONTHLY","THETA",0.100491112139453,0.0643368789026373,6.8549538743898
"47","N1524","MICRO","MONTHLY","BEA",0.102802150144419,0.0690884114230127,7.31381084212886
"48","N1524","MICRO","MONTHLY","EAT",0.102187754911638,0.0660915418698162,7.03438785757308
"49","N1524","MICRO","MONTHLY","BAT",0.111292087139989,0.0770385026027434,8.1200657900265
"50","N1524","MICRO","MONTHLY","BET",0.0939693715544207,0.0615855542676141,6.53128013578608
"51","N1524","MICRO","MONTHLY","BEAT",0.101728948888299,0.0675286469837862,7.16481006531047
"52","N1524","MICRO","MONTHLY","medianBEAT",0.100548990085213,0.0658619617891298,7.00338849904471
"53","N1524","MICRO","MONTHLY","meanBaggedBEAT",0.106057696778926,0.0779377496688087,8.07235565161462
"54","N1524","MICRO","MONTHLY","medianBaggedBEAT",0.0994327890966184,0.0700556063674983,7.2991924415755
"55","N1524","MICRO","MONTHLY","meanPertBEAT",0.119166307847347,0.0816363428779439,8.59569604433754
"56","N1524","MICRO","MONTHLY","medianPertBEAT",0.12080807748324,0.0830103167920922,8.73398146420393
"57","N1525","MICRO","MONTHLY","Auto.Arima",0.154753703216927,0.136365519439195,13.9600672935382
"58","N1525","MICRO","MONTHLY","BSTS",0.221695660479183,0.199752600257925,20.1408901382754
"59","N1525","MICRO","MONTHLY","ETS",0.181251120683814,0.166638059213008,16.9021361522088
"60","N1525","MICRO","MONTHLY","THETA",0.153796643179644,0.137341636587952,14.0260074760366
"61","N1525","MICRO","MONTHLY","BEA",0.182496093380128,0.167585392970043,17.0010311946741
"62","N1525","MICRO","MONTHLY","EAT",0.162539684701804,0.146781738413385,14.9627369739279
"63","N1525","MICRO","MONTHLY","BAT",0.173398734531893,0.15781991876169,16.0423216359501
"64","N1525","MICRO","MONTHLY","BET",0.183031846151368,0.167910765352962,17.023011255507
"65","N1525","MICRO","MONTHLY","BEAT",0.175002027547734,0.16002445387452,16.2572752650148
"66","N1525","MICRO","MONTHLY","medianBEAT",0.166890762113948,0.150876257504669,15.3686691645276
"67","N1525","MICRO","MONTHLY","meanBaggedBEAT",0.18571195523938,0.168496512119374,17.1330349975903
"68","N1525","MICRO","MONTHLY","medianBaggedBEAT",0.182892165359079,0.165273590395336,16.828351959285
"69","N1525","MICRO","MONTHLY","meanPertBEAT",0.180742326626286,0.165269855453132,16.7530032249098
"70","N1525","MICRO","MONTHLY","medianPertBEAT",0.17081561200017,0.153632257115713,15.6191902398381
