"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"30","N0453","DEMOGRAPHIC","YEARLY","BSTS",0.0730274886877041,0.0634426096032304,6.00774568056693
"31","N0453","DEMOGRAPHIC","YEARLY","ETS",0.0250564258331203,0.0221258705267002,2.09108703042996
"32","N0453","DEMOGRAPHIC","YEARLY","THETA",0.0393816816180078,0.0350047388862662,3.31266519203237
"33","N0453","DEMOGRAPHIC","YEARLY","BEA",0.0404151362378015,0.0359382066881841,3.40046009359201
"34","N0453","DEMOGRAPHIC","YEARLY","EAT",0.0296990184490232,0.0264589164491961,2.50209993074716
"35","N0453","DEMOGRAPHIC","YEARLY","BAT",0.0454261205074291,0.0402311628080395,3.80765281412615
"36","N0453","DEMOGRAPHIC","YEARLY","BET",0.0453783613774748,0.0401910730053989,3.80383263434309
"37","N0453","DEMOGRAPHIC","YEARLY","BEAT",0.0401550700916064,0.0357048397377047,3.3785113682021
"38","N0453","DEMOGRAPHIC","YEARLY","medianBEAT",0.0321027578883348,0.0286254394104441,2.70760638090575
"39","N0453","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.0490794846251788,0.0431590568977043,4.08736529291366
"40","N0453","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0569634955069149,0.0501097278576738,4.74606481546669
"41","N0453","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0458881209607038,0.0405309966056351,3.83726802134552
"42","N0453","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.0456819262495728,0.0404340170928819,3.82805625898721
"43","N0454","DEMOGRAPHIC","YEARLY","Auto.Arima",0.0369282575442252,0.026882485587249,2.55918982509979
"44","N0454","DEMOGRAPHIC","YEARLY","BSTS",0.0733491230350158,0.0656927751693125,6.45637307578921
"45","N0454","DEMOGRAPHIC","YEARLY","ETS",0.0388392894601207,0.0315657465531937,3.1198837300697
"46","N0454","DEMOGRAPHIC","YEARLY","THETA",0.0411962377786202,0.0342434206076892,3.38227663397827
"47","N0454","DEMOGRAPHIC","YEARLY","BEA",0.0335852609875556,0.027295467120521,2.69632431607856
"48","N0454","DEMOGRAPHIC","YEARLY","EAT",0.0278031655913507,0.0235302256565255,2.30752980118102
"49","N0454","DEMOGRAPHIC","YEARLY","BAT",0.0343179460151323,0.0277701315744816,2.74424895149501
"50","N0454","DEMOGRAPHIC","YEARLY","BET",0.0499362760078694,0.0437509287897269,4.31165305043992
"51","N0454","DEMOGRAPHIC","YEARLY","BEAT",0.0354443398189627,0.0286567463289059,2.83226407400933
"52","N0454","DEMOGRAPHIC","YEARLY","medianBEAT",0.0399946386722471,0.0327800055999341,3.23929303776528
"53","N0454","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.0418122453932622,0.0348187662452191,3.44241249510944
"54","N0454","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0296022600204222,0.0246182480562336,2.42511330043659
"55","N0454","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.043202969997916,0.0367408701183235,3.62676546907748
"56","N0454","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.0427919388026798,0.0362100698470377,3.57557433487789
"57","N0455","DEMOGRAPHIC","YEARLY","Auto.Arima",0.141318128190444,0.127317024619878,11.9019689911146
"58","N0455","DEMOGRAPHIC","YEARLY","BSTS",0.203925788108394,0.184574633594083,17.2216850409912
"59","N0455","DEMOGRAPHIC","YEARLY","ETS",0.0810961695626388,0.0708315154846411,6.64979268019236
"60","N0455","DEMOGRAPHIC","YEARLY","THETA",0.103552317005813,0.0917439023234261,8.59880473872612
"61","N0455","DEMOGRAPHIC","YEARLY","BEA",0.141346706674158,0.127221569552401,11.8941129746559
"62","N0455","DEMOGRAPHIC","YEARLY","EAT",0.10829365441829,0.096277992462182,9.01981954056757
"63","N0455","DEMOGRAPHIC","YEARLY","BAT",0.149236804687816,0.134545186845796,12.5741529236107
"64","N0455","DEMOGRAPHIC","YEARLY","BET",0.12864054317979,0.11536386212025,10.7930582238598
"65","N0455","DEMOGRAPHIC","YEARLY","BEAT",0.131800224202601,0.118352152745157,11.0702859156735
"66","N0455","DEMOGRAPHIC","YEARLY","medianBEAT",0.122291815185762,0.109530463471652,10.2503868649204
"67","N0455","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.121425387411866,0.107839064940594,10.0901335977983
"68","N0455","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0958037173463054,0.0863008862662375,8.06812329142814
"69","N0455","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.10220978232782,0.0911598324327125,8.53123408393259
"70","N0455","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.101316236382929,0.0895378711937019,8.38251705090626
