"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"42","N1653","MICRO","MONTHLY","medianPertBEAT",0.284833437760634,0.234170602599506,31.5136578532998
"43","N1654","MICRO","MONTHLY","Auto.Arima",0.174818858355895,0.1560348252726,20.1690049487895
"44","N1654","MICRO","MONTHLY","BSTS",0.138522509561681,0.111021106095549,13.0077884622747
"45","N1654","MICRO","MONTHLY","ETS",0.20041468702215,0.182383232259927,23.6044124899843
"46","N1654","MICRO","MONTHLY","THETA",0.125377046072699,0.106513646393069,13.8729691219315
"47","N1654","MICRO","MONTHLY","BEA",0.121683387614023,0.106377332014687,13.6013456793651
"48","N1654","MICRO","MONTHLY","EAT",0.16448307662191,0.146486113507187,19.0233533351993
"49","N1654","MICRO","MONTHLY","BAT",0.103179729622396,0.0865980525365185,10.9633927869559
"50","N1654","MICRO","MONTHLY","BET",0.107280109482111,0.0934296072628267,11.890951418961
"51","N1654","MICRO","MONTHLY","BEAT",0.121258234379783,0.106411410609282,13.6692515400067
"52","N1654","MICRO","MONTHLY","medianBEAT",0.148068559056456,0.129290422955948,16.8121880059079
"53","N1654","MICRO","MONTHLY","meanBaggedBEAT",0.105165369683266,0.0869949204066332,10.914315458281
"54","N1654","MICRO","MONTHLY","medianBaggedBEAT",0.109470283298184,0.0937810320443915,11.7279600338027
"55","N1654","MICRO","MONTHLY","meanPertBEAT",0.0999621201682893,0.0818062895945178,10.0567011472492
"56","N1654","MICRO","MONTHLY","medianPertBEAT",0.098712461113083,0.0805249496510293,9.80007333301297
"57","N1655","MICRO","MONTHLY","Auto.Arima",0.394542913460495,0.333333333333333,43.0631584229194
"58","N1655","MICRO","MONTHLY","BSTS",0.400918071685102,0.318134522645302,33.2002229986757
"59","N1655","MICRO","MONTHLY","ETS",0.394522345073985,0.333296378126418,43.0546886784379
"60","N1655","MICRO","MONTHLY","THETA",0.399845388781177,0.296816765497172,32.3211100389216
"61","N1655","MICRO","MONTHLY","BEA",0.369506579808897,0.296643549327779,36.0351363015186
"62","N1655","MICRO","MONTHLY","EAT",0.388283419408977,0.314993370149861,38.7909060745313
"63","N1655","MICRO","MONTHLY","BAT",0.375249790806632,0.294664592703936,33.5984078622646
"64","N1655","MICRO","MONTHLY","BET",0.375256095680471,0.294664592703936,33.5969658846603
"65","N1655","MICRO","MONTHLY","BEAT",0.374517789795428,0.295509830395703,34.9739794241816
"66","N1655","MICRO","MONTHLY","medianBEAT",0.375350866029457,0.303734546391166,37.4261982289403
"67","N1655","MICRO","MONTHLY","meanBaggedBEAT",0.384559494417222,0.300517426291315,35.9719736526693
"68","N1655","MICRO","MONTHLY","medianBaggedBEAT",0.385686882882642,0.305303948616169,36.937385893872
"69","N1655","MICRO","MONTHLY","meanPertBEAT",0.388913544732431,0.300780179379663,35.5913528397899
"70","N1655","MICRO","MONTHLY","medianPertBEAT",0.388904370749908,0.301797976410252,35.6404524519415
