"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"33","N1088","MACRO","QUARTERLY","BEA",0.0313035415274148,0.0267305036621472,2.22616576367522
"34","N1088","MACRO","QUARTERLY","EAT",0.015795736528536,0.0113397779049339,0.934557117441609
"35","N1088","MACRO","QUARTERLY","BAT",0.0151930283799118,0.0107087153852044,0.880816555618893
"36","N1088","MACRO","QUARTERLY","BET",0.0157635152017538,0.0110599623800108,0.90785601413563
"37","N1088","MACRO","QUARTERLY","BEAT",0.0193045106601031,0.014914983200578,1.23361688382957
"38","N1088","MACRO","QUARTERLY","medianBEAT",0.0302682715713716,0.0253907933028796,2.11380868794644
"39","N1088","MACRO","QUARTERLY","meanBaggedBEAT",0.0152600726799239,0.0100927948168863,0.827290962541045
"40","N1088","MACRO","QUARTERLY","medianBaggedBEAT",0.0163796103564481,0.0110292984562033,0.906664479805105
"41","N1088","MACRO","QUARTERLY","meanPertBEAT",0.0160282211957173,0.0103020261659845,0.84063537635055
"42","N1088","MACRO","QUARTERLY","medianPertBEAT",0.0149825596211102,0.0093053046730935,0.758555896802736
"43","N1089","MACRO","QUARTERLY","Auto.Arima",0.00816319443100276,0.00674550759142085,0.553219055611164
"44","N1089","MACRO","QUARTERLY","BSTS",0.00688593037866714,0.00565842761179844,0.464660721910393
"45","N1089","MACRO","QUARTERLY","ETS",0.00672473422959051,0.0055488443709655,0.456270495190301
"46","N1089","MACRO","QUARTERLY","THETA",0.0316108976230419,0.0268808497336944,2.20619923817535
"47","N1089","MACRO","QUARTERLY","BEA",0.00718897570603049,0.00583573277066812,0.478780050502022
"48","N1089","MACRO","QUARTERLY","EAT",0.0151018132827231,0.012628342914043,1.03549264586547
"49","N1089","MACRO","QUARTERLY","BAT",0.0151752621579113,0.0127146171857262,1.04251178258283
"50","N1089","MACRO","QUARTERLY","BET",0.0146442989253198,0.0122022459221125,1.00055408437418
"51","N1089","MACRO","QUARTERLY","BEAT",0.0129444573066538,0.0107193460414938,0.878684537536515
"52","N1089","MACRO","QUARTERLY","medianBEAT",0.00756758782380062,0.00616287103912315,0.505600735066987
"53","N1089","MACRO","QUARTERLY","meanBaggedBEAT",0.0224551354064445,0.0188768741035428,1.54719684695383
"54","N1089","MACRO","QUARTERLY","medianBaggedBEAT",0.0234864536210608,0.0193304324050712,1.58277989627434
"55","N1089","MACRO","QUARTERLY","meanPertBEAT",0.0231499806133888,0.0192164839461245,1.57430729861899
"56","N1089","MACRO","QUARTERLY","medianPertBEAT",0.0245420906881448,0.0204455338136226,1.6753344283509
"57","N1090","MACRO","QUARTERLY","Auto.Arima",0.0349400461341365,0.0340091946770277,2.56835949939095
"58","N1090","MACRO","QUARTERLY","BSTS",0.043784583467699,0.0420740064600438,3.16593410133399
"59","N1090","MACRO","QUARTERLY","ETS",0.0704228509631895,0.0679893569159202,5.13901069084785
"60","N1090","MACRO","QUARTERLY","THETA",0.0762799773511102,0.0737221151101905,5.57451512217885
"61","N1090","MACRO","QUARTERLY","BEA",0.0495654620071128,0.0480241860176639,3.6244347638576
"62","N1090","MACRO","QUARTERLY","EAT",0.0605114207557907,0.0585735555677128,4.42729510413922
"63","N1090","MACRO","QUARTERLY","BAT",0.0515028181883452,0.049935105415754,3.7696029076346
"64","N1090","MACRO","QUARTERLY","BET",0.063312259552009,0.0612618261620515,4.62648663812023
"65","N1090","MACRO","QUARTERLY","BEAT",0.0562078276786542,0.0544486682907955,4.11195485343791
"66","N1090","MACRO","QUARTERLY","medianBEAT",0.0569221663222832,0.0550809578091964,4.15648667164681
"67","N1090","MACRO","QUARTERLY","meanBaggedBEAT",0.061090168507924,0.0577642065118653,4.33846039876659
"68","N1090","MACRO","QUARTERLY","medianBaggedBEAT",0.0611965503415196,0.0578748983281407,4.34644472665896
"69","N1090","MACRO","QUARTERLY","meanPertBEAT",0.0572431586507004,0.0539114181210709,4.04649140028752
"70","N1090","MACRO","QUARTERLY","medianPertBEAT",0.0564500980070787,0.0529861320366676,3.97624206868922
