"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"38","N1693","MICRO","MONTHLY","medianBEAT",0.173417633626222,0.142215661039458,32.0378724533131
"39","N1693","MICRO","MONTHLY","meanBaggedBEAT",0.191200332655595,0.161408075281431,34.2710315343021
"40","N1693","MICRO","MONTHLY","medianBaggedBEAT",0.186876032098112,0.157194500204985,33.4225430365997
"41","N1693","MICRO","MONTHLY","meanPertBEAT",0.154125205064288,0.105335106336881,24.5522962819728
"42","N1693","MICRO","MONTHLY","medianPertBEAT",0.164544326233576,0.118048988967052,26.4139706098349
"43","N1694","MICRO","MONTHLY","Auto.Arima",0.476476027053604,0.443565989556289,107.765419663985
"44","N1694","MICRO","MONTHLY","BSTS",0.172814117784627,0.129439481583881,30.2682268503234
"45","N1694","MICRO","MONTHLY","ETS",0.230460164158243,0.187588224738902,46.7477634192458
"46","N1694","MICRO","MONTHLY","THETA",0.192886737717059,0.147463568501789,38.2221600967971
"47","N1694","MICRO","MONTHLY","BEA",0.271374451073704,0.232929889576587,57.6309191018846
"48","N1694","MICRO","MONTHLY","EAT",0.289715620208458,0.255055738376438,63.5848397085674
"49","N1694","MICRO","MONTHLY","BAT",0.257259350933477,0.217064903261804,54.404770516867
"50","N1694","MICRO","MONTHLY","BET",0.192151628978436,0.144803737070212,36.3260445335316
"51","N1694","MICRO","MONTHLY","BEAT",0.249933953434297,0.208948200511025,52.3870210397465
"52","N1694","MICRO","MONTHLY","medianBEAT",0.216325185206646,0.167717670188952,42.5650899119442
"53","N1694","MICRO","MONTHLY","meanBaggedBEAT",0.237598748508376,0.195674842499891,49.6550431361109
"54","N1694","MICRO","MONTHLY","medianBaggedBEAT",0.226226553802842,0.183467622450891,46.8502784311428
"55","N1694","MICRO","MONTHLY","meanPertBEAT",0.238466177325705,0.201597304061108,49.9603003454512
"56","N1694","MICRO","MONTHLY","medianPertBEAT",0.234902515789759,0.193628711552963,48.3272461982623
"57","N1695","MICRO","MONTHLY","Auto.Arima",0.355524564174585,0.316439847161907,55.2848933856846
"58","N1695","MICRO","MONTHLY","BSTS",0.230270535838816,0.197545811710024,35.2051480455623
"59","N1695","MICRO","MONTHLY","ETS",0.159443719153815,0.13623222604824,26.8219600550424
"60","N1695","MICRO","MONTHLY","THETA",0.201966424635786,0.162874659872878,35.0353647524043
"61","N1695","MICRO","MONTHLY","BEA",0.226081895862469,0.19422900934644,35.3659003979661
"62","N1695","MICRO","MONTHLY","EAT",0.217118119941522,0.188313133501945,35.9562983756701
"63","N1695","MICRO","MONTHLY","BAT",0.237479562254993,0.20823412883659,38.3352271464929
"64","N1695","MICRO","MONTHLY","BET",0.174894072597489,0.146457688260245,28.497641133557
"65","N1695","MICRO","MONTHLY","BEAT",0.210765350508245,0.180137615047934,33.728379862974
"66","N1695","MICRO","MONTHLY","medianBEAT",0.196836829049095,0.16235217018193,30.6890180924403
"67","N1695","MICRO","MONTHLY","meanBaggedBEAT",0.175626800352864,0.140892493929029,29.1713592807793
"68","N1695","MICRO","MONTHLY","medianBaggedBEAT",0.181845342299801,0.147130377705945,30.0397385031271
"69","N1695","MICRO","MONTHLY","meanPertBEAT",0.160087025085076,0.126541263161336,27.3565335846282
"70","N1695","MICRO","MONTHLY","medianPertBEAT",0.160805107815999,0.130466449589986,27.8936990207798
