"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"24","N1187","MACRO","QUARTERLY","medianBEAT",0.0289647896014092,0.0274653786805061,2.65510789776583
"25","N1187","MACRO","QUARTERLY","meanBaggedBEAT",0.0244052615664173,0.0212629402462537,2.0413584230184
"26","N1187","MACRO","QUARTERLY","medianBaggedBEAT",0.0242539707300068,0.0211476991562564,2.02975802346827
"27","N1187","MACRO","QUARTERLY","meanPertBEAT",0.0266598533545577,0.0243369350329009,2.3444763345269
"28","N1187","MACRO","QUARTERLY","medianPertBEAT",0.0260687164211346,0.023840843526971,2.29656097599953
"29","N1188","MACRO","QUARTERLY","Auto.Arima",0.0213902505932771,0.0191594626106869,1.86815473610687
"30","N1188","MACRO","QUARTERLY","BSTS",0.0249908083159588,0.0236096842616238,2.30516181845919
"31","N1188","MACRO","QUARTERLY","ETS",0.0204985864231487,0.0189986965289114,1.85449910116412
"32","N1188","MACRO","QUARTERLY","THETA",0.0325351912222594,0.0245953036679358,2.36323906044681
"33","N1188","MACRO","QUARTERLY","BEA",0.0221967411769152,0.0205892811337407,2.00927188524339
"34","N1188","MACRO","QUARTERLY","EAT",0.022322124564181,0.0179691109163316,1.73040812106579
"35","N1188","MACRO","QUARTERLY","BAT",0.0237034508464686,0.0195061068272357,1.88062902683081
"36","N1188","MACRO","QUARTERLY","BET",0.0234378163728212,0.0194525181333106,1.87607714851657
"37","N1188","MACRO","QUARTERLY","BEAT",0.0226098722952724,0.0193792542526547,1.87409654541414
"38","N1188","MACRO","QUARTERLY","medianBEAT",0.0224620000543135,0.0208665315658273,2.03370895359798
"39","N1188","MACRO","QUARTERLY","meanBaggedBEAT",0.0193881518722672,0.0160213043652024,1.54673069862789
"40","N1188","MACRO","QUARTERLY","medianBaggedBEAT",0.0199482510220305,0.0159356355738693,1.53494056284444
"41","N1188","MACRO","QUARTERLY","meanPertBEAT",0.0208251528610752,0.0177092114176274,1.71305995763967
"42","N1188","MACRO","QUARTERLY","medianPertBEAT",0.0204408073655466,0.017411426354519,1.68437183040529
"43","N1189","MACRO","QUARTERLY","Auto.Arima",0.0158997748724469,0.0126350789692435,1.17964865971593
"44","N1189","MACRO","QUARTERLY","BSTS",0.0148933587843982,0.0140864363924517,1.30183664574641
"45","N1189","MACRO","QUARTERLY","ETS",0.0495283551751122,0.0444626845873502,4.06879766603327
"46","N1189","MACRO","QUARTERLY","THETA",0.0343882989958086,0.0308640483259226,2.8400159252544
"47","N1189","MACRO","QUARTERLY","BEA",0.0231341855948311,0.0206343741899915,1.88736862340146
"48","N1189","MACRO","QUARTERLY","EAT",0.0301726862477579,0.027215763464205,2.49441367630304
"49","N1189","MACRO","QUARTERLY","BAT",0.0189627198958699,0.0164683408419627,1.51221699070325
"50","N1189","MACRO","QUARTERLY","BET",0.0315788191912823,0.0275042101541477,2.51944721488759
"51","N1189","MACRO","QUARTERLY","BEAT",0.025685151901261,0.0229556721625767,2.10336162632384
"52","N1189","MACRO","QUARTERLY","medianBEAT",0.023640197543316,0.0204361430094231,1.8721378655611
"53","N1189","MACRO","QUARTERLY","meanBaggedBEAT",0.0187358258602836,0.0157241068550609,1.45007944265166
"54","N1189","MACRO","QUARTERLY","medianBaggedBEAT",0.0216289572588305,0.0183162368735292,1.67910458327406
"55","N1189","MACRO","QUARTERLY","meanPertBEAT",0.0200128048440322,0.0171772284654619,1.57940189790984
"56","N1189","MACRO","QUARTERLY","medianPertBEAT",0.0213083122550574,0.0182395692701323,1.67557735416468
"57","N1190","MACRO","QUARTERLY","Auto.Arima",0.0417880284371771,0.0380527082088429,3.33099629148311
"58","N1190","MACRO","QUARTERLY","BSTS",0.0460998723061371,0.0422461398669511,3.7089691101653
"59","N1190","MACRO","QUARTERLY","ETS",0.0274546825592156,0.0252455632401465,2.22962955744868
"60","N1190","MACRO","QUARTERLY","THETA",0.0694777669076932,0.0608629754179889,5.22596435917781
"61","N1190","MACRO","QUARTERLY","BEA",0.0382395761664311,0.0351814704386468,3.0898649863657
"62","N1190","MACRO","QUARTERLY","EAT",0.0323711012518694,0.0257973125994395,2.30737548988261
"63","N1190","MACRO","QUARTERLY","BAT",0.035582862889251,0.0283356880076034,2.54008506680382
"64","N1190","MACRO","QUARTERLY","BET",0.0333894324095811,0.0267605950675113,2.39771468178727
"65","N1190","MACRO","QUARTERLY","BEAT",0.0328671436196503,0.0263985945808637,2.3666063950759
"66","N1190","MACRO","QUARTERLY","medianBEAT",0.0356174733420197,0.0328848077261463,2.89688096676377
"67","N1190","MACRO","QUARTERLY","meanBaggedBEAT",0.0284044560445538,0.0222368892349852,1.98501301605674
"68","N1190","MACRO","QUARTERLY","medianBaggedBEAT",0.031310208939777,0.0249487547574748,2.23238640640565
"69","N1190","MACRO","QUARTERLY","meanPertBEAT",0.0296781808854756,0.0241239729937377,2.15543888205713
"70","N1190","MACRO","QUARTERLY","medianPertBEAT",0.0314789544028692,0.0256327693003118,2.29550757819832
