"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"51","N2274","MACRO","MONTHLY","BEAT",0.057119005368674,0.0451163584862265,4.11623865657764
"52","N2274","MACRO","MONTHLY","medianBEAT",0.0579516894522017,0.0459232913055867,4.18943631458257
"53","N2274","MACRO","MONTHLY","meanBaggedBEAT",0.0484726809798519,0.0369367623788332,3.3851025335118
"54","N2274","MACRO","MONTHLY","medianBaggedBEAT",0.0510108777800266,0.0396777939467694,3.62806574858986
"55","N2274","MACRO","MONTHLY","meanPertBEAT",0.052132750890542,0.0400037824977361,3.65213747265875
"56","N2274","MACRO","MONTHLY","medianPertBEAT",0.0487202932620291,0.0369239148369465,3.38041653229533
"57","N2275","MACRO","MONTHLY","Auto.Arima",0.0256814117021117,0.0218440344542016,1.89545911967326
"58","N2275","MACRO","MONTHLY","BSTS",0.0462345970129276,0.0404592867637189,3.51554732240086
"59","N2275","MACRO","MONTHLY","ETS",0.0463811142732913,0.0404481067657757,3.51380477686859
"60","N2275","MACRO","MONTHLY","THETA",0.0421730798213554,0.0371693032968502,3.23105390416115
"61","N2275","MACRO","MONTHLY","BEA",0.0394138476300778,0.0342403809387303,2.9740119910838
"62","N2275","MACRO","MONTHLY","EAT",0.0380538639629423,0.0331437197831073,2.87918085167056
"63","N2275","MACRO","MONTHLY","BAT",0.0380079184122704,0.033153683828704,2.88033327571908
"64","N2275","MACRO","MONTHLY","BET",0.0449218287241925,0.0393526615624994,3.41956375893911
"65","N2275","MACRO","MONTHLY","BEAT",0.0400975900376498,0.0349726115282603,3.03827246935314
"66","N2275","MACRO","MONTHLY","medianBEAT",0.0440895462317233,0.0385867953583724,3.35288473347137
"67","N2275","MACRO","MONTHLY","meanBaggedBEAT",0.0296859702967834,0.0251672222934336,2.18391729625019
"68","N2275","MACRO","MONTHLY","medianBaggedBEAT",0.0301687014888866,0.0255807438570042,2.21983841892971
"69","N2275","MACRO","MONTHLY","meanPertBEAT",0.0214085580530626,0.0175332106835776,1.52023689216789
"70","N2275","MACRO","MONTHLY","medianPertBEAT",0.022114899253567,0.0183228482135777,1.58915152373924
