"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"21","N2507","MACRO","MONTHLY","BAT",0.06738922180248,0.0513185142578658,4.23848645723149
"22","N2507","MACRO","MONTHLY","BET",0.0696133971451642,0.0540216756501599,4.44424193747447
"23","N2507","MACRO","MONTHLY","BEAT",0.0657520961454623,0.0509206389393409,4.17699250467703
"24","N2507","MACRO","MONTHLY","medianBEAT",0.0646716626530994,0.0505223023042564,4.09764424252472
"25","N2507","MACRO","MONTHLY","meanBaggedBEAT",0.0715829916254668,0.0562893443968718,4.61654391464138
"26","N2507","MACRO","MONTHLY","medianBaggedBEAT",0.0714109720326884,0.0560328530919764,4.60004848046161
"27","N2507","MACRO","MONTHLY","meanPertBEAT",0.06981014678825,0.0551716555850859,4.51112485286239
"28","N2507","MACRO","MONTHLY","medianPertBEAT",0.0717278263951714,0.0564531498856919,4.62853631255919
"29","N2508","MACRO","MONTHLY","Auto.Arima",0.0377401736496103,0.0320651900716785,2.42721220555943
"30","N2508","MACRO","MONTHLY","BSTS",0.0627518900432624,0.0554433183840073,4.11625732426185
"31","N2508","MACRO","MONTHLY","ETS",0.0571196058252857,0.0485904944688555,3.59246359966619
"32","N2508","MACRO","MONTHLY","THETA",0.0936241742453811,0.0802188240255343,6.12770405665883
"33","N2508","MACRO","MONTHLY","BEA",0.0512627866394253,0.0444372950518566,3.30762939027857
"34","N2508","MACRO","MONTHLY","EAT",0.0589825083758198,0.0503549078282835,3.79539096247378
"35","N2508","MACRO","MONTHLY","BAT",0.0624647138451361,0.0534373514617062,4.03182646618907
"36","N2508","MACRO","MONTHLY","BET",0.0675075225481896,0.0583995338036415,4.37704664899034
"37","N2508","MACRO","MONTHLY","BEAT",0.0596088775892373,0.0516270104672144,3.8756075529208
"38","N2508","MACRO","MONTHLY","medianBEAT",0.0582786541424088,0.050675216995635,3.76296755713932
"39","N2508","MACRO","MONTHLY","meanBaggedBEAT",0.0609010593191053,0.0465580163810374,3.60656005975308
"40","N2508","MACRO","MONTHLY","medianBaggedBEAT",0.0623514994453467,0.0490862195527029,3.77764505705303
"41","N2508","MACRO","MONTHLY","meanPertBEAT",0.0609777610065374,0.0475910248822139,3.67339279064423
"42","N2508","MACRO","MONTHLY","medianPertBEAT",0.0616896515358542,0.0472334437224117,3.6691464304733
"43","N2509","MACRO","MONTHLY","Auto.Arima",0.0682213369238723,0.0526149749258887,4.58149804281307
"44","N2509","MACRO","MONTHLY","BSTS",0.0666824012731304,0.0451092992290361,4.0584397297732
"45","N2509","MACRO","MONTHLY","ETS",0.0689200255925131,0.0481683382020093,4.31690380172968
"46","N2509","MACRO","MONTHLY","THETA",0.0559504297407245,0.0441157138499717,3.84151035989965
"47","N2509","MACRO","MONTHLY","BEA",0.0668095594400851,0.046233756848822,4.13107777959295
"48","N2509","MACRO","MONTHLY","EAT",0.0609765761928175,0.0439059349400378,3.90450148021146
"49","N2509","MACRO","MONTHLY","BAT",0.0602135662388818,0.0428862552823801,3.8183467895593
"50","N2509","MACRO","MONTHLY","BET",0.0623896272511154,0.0453467901536242,4.03760760283171
"51","N2509","MACRO","MONTHLY","BEAT",0.062329035933692,0.0442067760122874,3.94298604260189
"52","N2509","MACRO","MONTHLY","medianBEAT",0.0637723038375863,0.0449961113742237,4.01849056202984
"53","N2509","MACRO","MONTHLY","meanBaggedBEAT",0.0842053909555974,0.0570793759353959,5.12503101921839
"54","N2509","MACRO","MONTHLY","medianBaggedBEAT",0.0789231286574752,0.0543942901496942,4.86651060271033
"55","N2509","MACRO","MONTHLY","meanPertBEAT",0.0779887317369502,0.0520118907334767,4.68802323344091
"56","N2509","MACRO","MONTHLY","medianPertBEAT",0.0768987473366625,0.052761887167796,4.72708963599237
"57","N2510","MACRO","MONTHLY","Auto.Arima",0.0850324691382189,0.0757122569897537,7.18174594052685
"58","N2510","MACRO","MONTHLY","BSTS",0.0842354135321395,0.0765791239081564,7.24303619825746
"59","N2510","MACRO","MONTHLY","ETS",0.0546821531735632,0.0487501502534482,4.62190985332887
"60","N2510","MACRO","MONTHLY","THETA",0.0947521367189199,0.0874459302781133,8.29341521546531
"61","N2510","MACRO","MONTHLY","BEA",0.0744093986692423,0.0670138437171195,6.34889733070439
"62","N2510","MACRO","MONTHLY","EAT",0.0775878112283818,0.0706361125071051,6.69902366977368
"63","N2510","MACRO","MONTHLY","BAT",0.0873871356714635,0.0799124370586745,7.57273245141654
"64","N2510","MACRO","MONTHLY","BET",0.0772180982927884,0.0709250681465727,6.71945375568388
"65","N2510","MACRO","MONTHLY","BEAT",0.0790782302983788,0.0721218653573679,6.83502680189462
"66","N2510","MACRO","MONTHLY","medianBEAT",0.0821719062664351,0.0740622452981782,7.02046633730153
"67","N2510","MACRO","MONTHLY","meanBaggedBEAT",0.101224776776712,0.0950611520135831,8.99053375447719
"68","N2510","MACRO","MONTHLY","medianBaggedBEAT",0.102508633008632,0.0962017446750633,9.09705594860917
"69","N2510","MACRO","MONTHLY","meanPertBEAT",0.0739464919566028,0.0673809543890011,6.39172758560844
"70","N2510","MACRO","MONTHLY","medianPertBEAT",0.0752774231470642,0.0689496751320594,6.53690743865491
