"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"31","N2988","OTHER","OTHER","ETS",0.0276199362196841,0.0229378732601026,4.42092315286437
"32","N2988","OTHER","OTHER","THETA",0.0520420351137156,0.0482958788055798,9.34787990214188
"33","N2988","OTHER","OTHER","BEA",0.0292960159842409,0.0249429711561782,4.80852274775986
"34","N2988","OTHER","OTHER","EAT",0.0351669731947481,0.0314847886903339,6.07942601260288
"35","N2988","OTHER","OTHER","BAT",0.0369799523906202,0.0333956396713372,6.4508416641857
"36","N2988","OTHER","OTHER","BET",0.0369089605511753,0.0333013927562649,6.43465772087302
"37","N2988","OTHER","OTHER","BEAT",0.0345105770530158,0.0307811980685285,5.94336203635537
"38","N2988","OTHER","OTHER","medianBEAT",0.0302024587973174,0.0260240307360139,5.01791089807915
"39","N2988","OTHER","OTHER","meanBaggedBEAT",0.033169964997512,0.0291721068479167,5.64352430235771
"40","N2988","OTHER","OTHER","medianBaggedBEAT",0.0342140882620196,0.0303884612102658,5.87278059912823
"41","N2988","OTHER","OTHER","meanPertBEAT",0.0307815548635966,0.0265958934855431,5.14337490162386
"42","N2988","OTHER","OTHER","medianPertBEAT",0.0316984674105538,0.0278059644161189,5.36959674216036
"43","N2989","OTHER","OTHER","Auto.Arima",0.0125269187699497,0.0100579438530186,2.10529654103537
"44","N2989","OTHER","OTHER","BSTS",0.013164850065714,0.00953283713870164,1.9545895913875
"45","N2989","OTHER","OTHER","ETS",0.0111353056417329,0.00860123548894435,1.79227427254738
"46","N2989","OTHER","OTHER","THETA",0.0372096891978067,0.034327183672914,7.16475522922023
"47","N2989","OTHER","OTHER","BEA",0.0111432764424243,0.00855712372161624,1.78176624177025
"48","N2989","OTHER","OTHER","EAT",0.014028574634609,0.0107534296064465,2.21522172835005
"49","N2989","OTHER","OTHER","BAT",0.0158127236325366,0.0127814408789598,2.64138467032804
"50","N2989","OTHER","OTHER","BET",0.0173466514148918,0.0145957984043914,3.01803571257218
"51","N2989","OTHER","OTHER","BEAT",0.0137027661078483,0.0100267538353134,2.06082903833017
"52","N2989","OTHER","OTHER","medianBEAT",0.0116651559569083,0.00849767880728355,1.75771890438881
"53","N2989","OTHER","OTHER","meanBaggedBEAT",0.0219489438290725,0.0198179345057589,4.09432119946489
"54","N2989","OTHER","OTHER","medianBaggedBEAT",0.0225341090626512,0.0204441820827892,4.2257373612519
"55","N2989","OTHER","OTHER","meanPertBEAT",0.0170642791072999,0.0142767084049706,2.94853675157227
"56","N2989","OTHER","OTHER","medianPertBEAT",0.0154964721115667,0.0123551994308885,2.54918379233763
"57","N2990","OTHER","OTHER","Auto.Arima",0.0420917712141856,0.0354546423560688,3.39180286016017
"58","N2990","OTHER","OTHER","BSTS",0.0389898275371814,0.0323092041661156,3.09216347675613
"59","N2990","OTHER","OTHER","ETS",0.0189698600171589,0.0146631515939788,1.4057155441487
"60","N2990","OTHER","OTHER","THETA",0.0169824981646842,0.0131347544858352,1.2591593925583
"61","N2990","OTHER","OTHER","BEA",0.0333075686280753,0.0274417821271867,2.62672125928673
"62","N2990","OTHER","OTHER","EAT",0.0259392119614549,0.0209145165977601,2.0030048866626
"63","N2990","OTHER","OTHER","BAT",0.0326290615358801,0.02683041803334,2.56832689860001
"64","N2990","OTHER","OTHER","BET",0.024929035645892,0.019866037201109,1.90312509219459
"65","N2990","OTHER","OTHER","BEAT",0.0291949049450756,0.023763188489849,2.27529453418598
"66","N2990","OTHER","OTHER","medianBEAT",0.0289390415187734,0.0234353520127457,2.24418045885001
"67","N2990","OTHER","OTHER","meanBaggedBEAT",0.0295311948903912,0.0237939484130237,2.27878995412295
"68","N2990","OTHER","OTHER","medianBaggedBEAT",0.029320938388524,0.0238639563090926,2.28494333867821
"69","N2990","OTHER","OTHER","meanPertBEAT",0.0265454427317809,0.0208994296624646,2.0026855932412
"70","N2990","OTHER","OTHER","medianPertBEAT",0.0262297412620487,0.020603345014124,1.97441556066676
