"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"19","N0607","DEMOGRAPHIC","YEARLY","BEA",0.0496352444553392,0.0398061818137181,5.50231291318977
"20","N0607","DEMOGRAPHIC","YEARLY","EAT",0.0284606334906411,0.0247244319079249,3.38483977882524
"21","N0607","DEMOGRAPHIC","YEARLY","BAT",0.0300112539193786,0.0259828602630491,3.55970540571832
"22","N0607","DEMOGRAPHIC","YEARLY","BET",0.0242692247611758,0.0214313474747905,2.9200754707911
"23","N0607","DEMOGRAPHIC","YEARLY","BEAT",0.0327394276584914,0.0279862053648707,3.84173339213111
"24","N0607","DEMOGRAPHIC","YEARLY","medianBEAT",0.04379380170428,0.0358838832030217,4.9501157917091
"25","N0607","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.0200510631794176,0.0187792477141251,2.52588045288064
"26","N0607","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0176447876093518,0.0166169261387801,2.22098990794578
"27","N0607","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0263108217066562,0.0232288084652089,3.16819953492215
"28","N0607","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.0267251088148527,0.0235299412495652,3.21295234952992
"29","N0608","DEMOGRAPHIC","YEARLY","Auto.Arima",0.148869286811875,0.118382381754771,15.8693908878981
"30","N0608","DEMOGRAPHIC","YEARLY","BSTS",0.136670182718873,0.107135839332534,14.3823301866366
"31","N0608","DEMOGRAPHIC","YEARLY","ETS",0.156638589099776,0.125356544435128,16.7931222901108
"32","N0608","DEMOGRAPHIC","YEARLY","THETA",0.0640570484393082,0.062922680160932,8.09929268982332
"33","N0608","DEMOGRAPHIC","YEARLY","BEA",0.147382956297572,0.116958255174144,15.6816144548818
"34","N0608","DEMOGRAPHIC","YEARLY","EAT",0.0867318314381455,0.0648719530426997,8.75496787597003
"35","N0608","DEMOGRAPHIC","YEARLY","BAT",0.0803894322846984,0.060572066838842,8.16925851597229
"36","N0608","DEMOGRAPHIC","YEARLY","BET",0.0828518946790159,0.0623069987006357,8.40472843063059
"37","N0608","DEMOGRAPHIC","YEARLY","BEAT",0.099004361732997,0.0746462895582225,10.0646439390956
"38","N0608","DEMOGRAPHIC","YEARLY","medianBEAT",0.142763288717666,0.112759110543652,15.1258605372673
"39","N0608","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.0821828007577499,0.0618938178860819,8.3478526831946
"40","N0608","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.080004145029509,0.0605014175383155,8.15669045996474
"41","N0608","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0660021040126247,0.0508044900637233,6.83239081831081
"42","N0608","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.0569716746003299,0.0438588989395121,5.89006250127216
"43","N0609","DEMOGRAPHIC","YEARLY","Auto.Arima",0.0282261634341353,0.018028935650492,2.58620054618412
"44","N0609","DEMOGRAPHIC","YEARLY","BSTS",0.0448244936588344,0.0293117607981105,4.22157662633336
"45","N0609","DEMOGRAPHIC","YEARLY","ETS",0.0368813856078826,0.0224274613886424,3.21044411015706
"46","N0609","DEMOGRAPHIC","YEARLY","THETA",0.0317574474989484,0.0258891562693913,3.79442918158268
"47","N0609","DEMOGRAPHIC","YEARLY","BEA",0.0362119690706432,0.0215545145248871,3.08765256160111
"48","N0609","DEMOGRAPHIC","YEARLY","EAT",0.0240287496575456,0.0162484685344458,2.34494422266548
"49","N0609","DEMOGRAPHIC","YEARLY","BAT",0.0254425745207627,0.0163153910376905,2.34759341682498
"50","N0609","DEMOGRAPHIC","YEARLY","BET",0.0274455775890295,0.0173454181814021,2.49366088139786
"51","N0609","DEMOGRAPHIC","YEARLY","BEAT",0.0276296506060952,0.0175162975486746,2.51679579759443
"52","N0609","DEMOGRAPHIC","YEARLY","medianBEAT",0.0322365420250904,0.0196539949167417,2.81596659489484
"53","N0609","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.025739894580701,0.0166305908845524,2.39640520010995
"54","N0609","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.026407844058126,0.0175419529366804,2.5330034637982
"55","N0609","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0242249050660009,0.0189467716346847,2.74578840267307
"56","N0609","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.0243016893195233,0.0179143639160677,2.58986155340291
"57","N0610","DEMOGRAPHIC","YEARLY","Auto.Arima",0.0672279687286799,0.0605319755391196,4.2823701368161
"58","N0610","DEMOGRAPHIC","YEARLY","BSTS",0.065880109609271,0.0468625062261706,3.10666779305378
"59","N0610","DEMOGRAPHIC","YEARLY","ETS",0.0675124980615485,0.0439737483517983,2.86545835876593
"60","N0610","DEMOGRAPHIC","YEARLY","THETA",0.0729434130058495,0.0486293048780882,3.16689900328028
"61","N0610","DEMOGRAPHIC","YEARLY","BEA",0.0504044202324306,0.0412095543539281,2.7984678667963
"62","N0610","DEMOGRAPHIC","YEARLY","EAT",0.050169210244573,0.0391817883160427,2.63444725023599
"63","N0610","DEMOGRAPHIC","YEARLY","BAT",0.0510844190390388,0.0413115473537224,2.79707788794924
"64","N0610","DEMOGRAPHIC","YEARLY","BET",0.0683705383492593,0.0447000281550572,2.92066891127312
"65","N0610","DEMOGRAPHIC","YEARLY","BEAT",0.0537171018645747,0.0411019677935747,2.75250238594044
"66","N0610","DEMOGRAPHIC","YEARLY","medianBEAT",0.0663876188884313,0.0436678676696511,2.8627218364839
"67","N0610","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.0660451585045138,0.0637704319314687,4.49340613532096
"68","N0610","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0538317097239961,0.0527702324228139,3.6892141852603
"69","N0610","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0677711924430378,0.0654316638010602,4.61591429710182
"70","N0610","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.070384695815407,0.0679944206406633,4.80080552127566
