"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"24","N1932","INDUSTRY","MONTHLY","medianBEAT",0.086154280314326,0.0758236753346258,7.03822940967748
"25","N1932","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0652981535575226,0.0544747971195523,5.08000339524534
"26","N1932","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0622501850796731,0.0513496120948996,4.79057485145499
"27","N1932","INDUSTRY","MONTHLY","meanPertBEAT",0.0597367791161378,0.0493862353382927,4.60879782504686
"28","N1932","INDUSTRY","MONTHLY","medianPertBEAT",0.0604548472051261,0.0497991120143372,4.64965673188962
"29","N1933","INDUSTRY","MONTHLY","Auto.Arima",0.112454152565748,0.103722592232602,11.2302891113612
"30","N1933","INDUSTRY","MONTHLY","BSTS",0.133444538349534,0.0953430163127209,10.0721894221015
"31","N1933","INDUSTRY","MONTHLY","ETS",0.109231663943428,0.0985224514540608,10.7613140472567
"32","N1933","INDUSTRY","MONTHLY","THETA",0.281661033981475,0.259985823331366,28.8830261731535
"33","N1933","INDUSTRY","MONTHLY","BEA",0.106154729325379,0.0987937190211581,10.6432522576252
"34","N1933","INDUSTRY","MONTHLY","EAT",0.148850614092982,0.132486886484409,14.6640563993481
"35","N1933","INDUSTRY","MONTHLY","BAT",0.124572765956837,0.109079864001985,12.0311706986852
"36","N1933","INDUSTRY","MONTHLY","BET",0.125778059084246,0.109700052952421,12.1299624196509
"37","N1933","INDUSTRY","MONTHLY","BEAT",0.120046417928167,0.106020283429742,11.6684247335055
"38","N1933","INDUSTRY","MONTHLY","medianBEAT",0.110070706072393,0.101100090447424,10.9933572541758
"39","N1933","INDUSTRY","MONTHLY","meanBaggedBEAT",0.224676155481538,0.206893392491856,22.9709185583356
"40","N1933","INDUSTRY","MONTHLY","medianBaggedBEAT",0.237786409764636,0.220225051947779,24.4291588695974
"41","N1933","INDUSTRY","MONTHLY","meanPertBEAT",0.219340158608315,0.202360586619859,22.4386583824493
"42","N1933","INDUSTRY","MONTHLY","medianPertBEAT",0.227971678424881,0.210762342845025,23.3668786456832
"43","N1934","INDUSTRY","MONTHLY","Auto.Arima",0.143981124830965,0.0854627904483722,12.709033188574
"44","N1934","INDUSTRY","MONTHLY","BSTS",0.159065942734647,0.104384519561122,14.9147553562822
"45","N1934","INDUSTRY","MONTHLY","ETS",0.145086930410706,0.0867360595051668,12.8614757093083
"46","N1934","INDUSTRY","MONTHLY","THETA",0.159573927136046,0.103986718991299,14.8936529859189
"47","N1934","INDUSTRY","MONTHLY","BEA",0.149186879212091,0.0921944565048868,13.4950880847215
"48","N1934","INDUSTRY","MONTHLY","EAT",0.149359905844844,0.092061856314946,13.4880539612671
"49","N1934","INDUSTRY","MONTHLY","BAT",0.154007755635352,0.0979446763335976,14.1724805102584
"50","N1934","INDUSTRY","MONTHLY","BET",0.154404285462477,0.0983690993525292,14.2232946838365
"51","N1934","INDUSTRY","MONTHLY","BEAT",0.1517163279229,0.0951425221264899,13.8447293100209
"52","N1934","INDUSTRY","MONTHLY","medianBEAT",0.151555259896116,0.0949201765211241,13.8192895674221
"53","N1934","INDUSTRY","MONTHLY","meanBaggedBEAT",0.138206873093888,0.0761882990154898,11.643457761331
"54","N1934","INDUSTRY","MONTHLY","medianBaggedBEAT",0.139729574503709,0.0776886231724934,11.8305956658615
"55","N1934","INDUSTRY","MONTHLY","meanPertBEAT",0.136585774247419,0.0736263458714911,11.3480817204879
"56","N1934","INDUSTRY","MONTHLY","medianPertBEAT",0.136907069554834,0.074314767483044,11.4232361238292
"57","N1935","INDUSTRY","MONTHLY","Auto.Arima",0.847901943787223,0.692327661372434,32.1797836828796
"58","N1935","INDUSTRY","MONTHLY","BSTS",0.838548337139319,0.685337870621353,31.919696997089
"59","N1935","INDUSTRY","MONTHLY","ETS",0.856664114786868,0.69703794258407,32.2716802518664
"60","N1935","INDUSTRY","MONTHLY","THETA",0.844668844289019,0.686040335096899,31.7568363320424
"61","N1935","INDUSTRY","MONTHLY","BEA",0.847139214605104,0.690933663806431,32.0700626995529
"62","N1935","INDUSTRY","MONTHLY","EAT",0.849045611521261,0.691167818631613,32.0157758112041
"63","N1935","INDUSTRY","MONTHLY","BAT",0.843007739002594,0.687267794644041,31.8984480596116
"64","N1935","INDUSTRY","MONTHLY","BET",0.846567544396884,0.689472049434107,31.9827378603326
"65","N1935","INDUSTRY","MONTHLY","BEAT",0.846376794589257,0.689710331629048,31.9917561076753
"66","N1935","INDUSTRY","MONTHLY","medianBEAT",0.847486977454802,0.690547900290507,32.0413095278866
"67","N1935","INDUSTRY","MONTHLY","meanBaggedBEAT",0.8375800930698,0.685563723821161,31.9920245772176
"68","N1935","INDUSTRY","MONTHLY","medianBaggedBEAT",0.824607154077871,0.678435512163639,31.8798359683662
"69","N1935","INDUSTRY","MONTHLY","meanPertBEAT",0.832093013736155,0.683200928912485,32.0330752393379
"70","N1935","INDUSTRY","MONTHLY","medianPertBEAT",0.824047962270184,0.676785905693565,31.7536739885419
