"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"56","N0579","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.226819867011479,0.198849401238083,26.4333879925055
"57","N0580","DEMOGRAPHIC","YEARLY","Auto.Arima",0.107471306122681,0.0859210106174183,11.4245482276593
"58","N0580","DEMOGRAPHIC","YEARLY","BSTS",0.0294521047779095,0.0263584528634634,3.42094738651739
"59","N0580","DEMOGRAPHIC","YEARLY","ETS",0.116555573562707,0.103498844519538,13.5543926623856
"60","N0580","DEMOGRAPHIC","YEARLY","THETA",0.117182131276341,0.104062952742306,13.6280897867014
"61","N0580","DEMOGRAPHIC","YEARLY","BEA",0.0651842564696884,0.0543538007578309,7.1859978345092
"62","N0580","DEMOGRAPHIC","YEARLY","EAT",0.113297581880156,0.0978276026264207,12.8690102255821
"63","N0580","DEMOGRAPHIC","YEARLY","BAT",0.0653900558735393,0.0545418368320869,7.21056354261445
"64","N0580","DEMOGRAPHIC","YEARLY","BET",0.0685582712265153,0.0604011147994601,7.92051168752323
"65","N0580","DEMOGRAPHIC","YEARLY","BEAT",0.0780261306539408,0.0667810887539497,8.79652082255726
"66","N0580","DEMOGRAPHIC","YEARLY","medianBEAT",0.110265435155023,0.093996641460317,12.3885133564351
"67","N0580","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.0792215509655953,0.070610761096431,9.24211856636366
"68","N0580","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0816314358759855,0.0733104314038285,9.58324678754838
"69","N0580","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0719320563621782,0.0632431743074158,8.29598647313677
"70","N0580","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.0695471192926643,0.060042995842876,7.89840342327728
