"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"37","N0228","INDUSTRY","YEARLY","BEAT",0.138235586363191,0.12088599672625,9.1607952447611
"38","N0228","INDUSTRY","YEARLY","medianBEAT",0.140064276755272,0.121787879971041,9.22202023625367
"39","N0228","INDUSTRY","YEARLY","meanBaggedBEAT",0.080188382829351,0.0666535061743707,5.03886094766987
"40","N0228","INDUSTRY","YEARLY","medianBaggedBEAT",0.0834578610324776,0.070028787282751,5.29077607860559
"41","N0228","INDUSTRY","YEARLY","meanPertBEAT",0.0968477963635905,0.0815558103458598,6.16108077915648
"42","N0228","INDUSTRY","YEARLY","medianPertBEAT",0.100931789804191,0.083673493331028,6.30645524444578
"43","N0229","INDUSTRY","YEARLY","Auto.Arima",0.207721703724082,0.194368975794759,23.1640708225672
"44","N0229","INDUSTRY","YEARLY","BSTS",0.300326298205317,0.279575310591487,33.2919679642685
"45","N0229","INDUSTRY","YEARLY","ETS",0.20150440688164,0.187709931932729,22.3412201377151
"46","N0229","INDUSTRY","YEARLY","THETA",0.215810901131639,0.201058310521206,23.9312294549536
"47","N0229","INDUSTRY","YEARLY","BEA",0.236357017357771,0.220551406106325,26.2657529748502
"48","N0229","INDUSTRY","YEARLY","EAT",0.208335941181667,0.194379072749565,23.1455068050786
"49","N0229","INDUSTRY","YEARLY","BAT",0.241153620270385,0.225000865635817,26.7957560805964
"50","N0229","INDUSTRY","YEARLY","BET",0.239083949968112,0.222781184348474,26.521472518979
"51","N0229","INDUSTRY","YEARLY","BEAT",0.231215524934659,0.215678132210045,25.6821220948761
"52","N0229","INDUSTRY","YEARLY","medianBEAT",0.211755498050404,0.197713643157982,23.5476501387604
"53","N0229","INDUSTRY","YEARLY","meanBaggedBEAT",0.218173536946318,0.202628728095152,24.0978896020054
"54","N0229","INDUSTRY","YEARLY","medianBaggedBEAT",0.205432459268494,0.189353160308141,22.47051977845
"55","N0229","INDUSTRY","YEARLY","meanPertBEAT",0.259960023309869,0.245994793145205,29.420474963302
"56","N0229","INDUSTRY","YEARLY","medianPertBEAT",0.275708986925918,0.263426114137603,31.6043648848416
"57","N0230","INDUSTRY","YEARLY","Auto.Arima",0.127150304291021,0.126000565937588,17.9228472595589
"58","N0230","INDUSTRY","YEARLY","BSTS",0.279777081963226,0.276711135138544,39.5836703059832
"59","N0230","INDUSTRY","YEARLY","ETS",0.129041639758096,0.127908903234887,18.1951778011404
"60","N0230","INDUSTRY","YEARLY","THETA",0.161992358681251,0.161700749507533,23.0547917246895
"61","N0230","INDUSTRY","YEARLY","BEA",0.177186637655901,0.17687353477034,25.2338984555608
"62","N0230","INDUSTRY","YEARLY","EAT",0.139210713826588,0.138536739560003,19.7242722617963
"63","N0230","INDUSTRY","YEARLY","BAT",0.188575223592374,0.188137483527889,26.8537697634105
"64","N0230","INDUSTRY","YEARLY","BET",0.189209864374186,0.188773595960321,26.9445466106043
"65","N0230","INDUSTRY","YEARLY","BEAT",0.173375112806397,0.173080338454638,24.689121772843
"66","N0230","INDUSTRY","YEARLY","medianBEAT",0.14532056418454,0.14480482637121,20.6249847629149
"67","N0230","INDUSTRY","YEARLY","meanBaggedBEAT",0.179336886778954,0.178963652540779,25.5357799326677
"68","N0230","INDUSTRY","YEARLY","medianBaggedBEAT",0.172667015738887,0.172268101425877,24.5788624226007
"69","N0230","INDUSTRY","YEARLY","meanPertBEAT",0.170125932147748,0.16984156399673,24.2194539096872
"70","N0230","INDUSTRY","YEARLY","medianPertBEAT",0.170198795458055,0.169876316080371,24.2276649170104
