"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"21","N2002","INDUSTRY","MONTHLY","BAT",0.227208745144945,0.186899290659528,45.2698752781956
"22","N2002","INDUSTRY","MONTHLY","BET",0.219050376251545,0.181811830996693,43.4339412912123
"23","N2002","INDUSTRY","MONTHLY","BEAT",0.228143753376249,0.18805871799126,45.3217573869396
"24","N2002","INDUSTRY","MONTHLY","medianBEAT",0.223152316591827,0.184275861988348,44.073888953876
"25","N2002","INDUSTRY","MONTHLY","meanBaggedBEAT",0.249990563823825,0.198618003997051,49.9850353228039
"26","N2002","INDUSTRY","MONTHLY","medianBaggedBEAT",0.249689208101317,0.198292751507454,49.5600656589648
"27","N2002","INDUSTRY","MONTHLY","meanPertBEAT",0.266890828804758,0.218863208213767,53.8073814711563
"28","N2002","INDUSTRY","MONTHLY","medianPertBEAT",0.257502719735997,0.205623715961815,51.5745869217818
"29","N2003","INDUSTRY","MONTHLY","Auto.Arima",0.164995350897604,0.141207871458107,13.0869880289871
"30","N2003","INDUSTRY","MONTHLY","BSTS",0.152773643310091,0.125670626443822,12.0040649055082
"31","N2003","INDUSTRY","MONTHLY","ETS",0.169230873130138,0.144894354796419,13.3389946415593
"32","N2003","INDUSTRY","MONTHLY","THETA",0.16905573232061,0.144729746357439,13.3281650695941
"33","N2003","INDUSTRY","MONTHLY","BEA",0.160614869694509,0.135580286209107,12.644842802011
"34","N2003","INDUSTRY","MONTHLY","EAT",0.167723236367782,0.143535432554524,13.2438687342841
"35","N2003","INDUSTRY","MONTHLY","BAT",0.160565095621823,0.135550464494119,12.6437129078598
"36","N2003","INDUSTRY","MONTHLY","BET",0.161870472540632,0.136444375133688,12.6948143567092
"37","N2003","INDUSTRY","MONTHLY","BEAT",0.162540437354856,0.137469803760985,12.7765133303061
"38","N2003","INDUSTRY","MONTHLY","medianBEAT",0.167096814228347,0.142671519108225,13.1706041087355
"39","N2003","INDUSTRY","MONTHLY","meanBaggedBEAT",0.145906056118135,0.125400362220011,12.244194202071
"40","N2003","INDUSTRY","MONTHLY","medianBaggedBEAT",0.1471113704444,0.125596985139223,12.2233445448776
"41","N2003","INDUSTRY","MONTHLY","meanPertBEAT",0.146931029731897,0.126814660508013,12.3113765489852
"42","N2003","INDUSTRY","MONTHLY","medianPertBEAT",0.147561058706233,0.126954011575122,12.2744203961867
"43","N2004","INDUSTRY","MONTHLY","Auto.Arima",0.427819866333853,0.357185240178181,29.9356655930795
"44","N2004","INDUSTRY","MONTHLY","BSTS",0.473548235557424,0.399595594508509,33.3808669432863
"45","N2004","INDUSTRY","MONTHLY","ETS",0.382433396499319,0.321598859895733,26.908693694461
"46","N2004","INDUSTRY","MONTHLY","THETA",0.390719914511931,0.340887395436563,28.1306336850486
"47","N2004","INDUSTRY","MONTHLY","BEA",0.42777004605513,0.359459898194141,30.0750754102756
"48","N2004","INDUSTRY","MONTHLY","EAT",0.399446851616094,0.339890498503492,28.3249976575297
"49","N2004","INDUSTRY","MONTHLY","BAT",0.42990549945844,0.365889410041084,30.4823887404715
"50","N2004","INDUSTRY","MONTHLY","BET",0.414899993720581,0.354027283280268,29.4733981075986
"51","N2004","INDUSTRY","MONTHLY","BEAT",0.41793228225448,0.354816772504746,29.5889649789689
"52","N2004","INDUSTRY","MONTHLY","medianBEAT",0.412548891149383,0.347794301242112,29.0664466004634
"53","N2004","INDUSTRY","MONTHLY","meanBaggedBEAT",0.392805877273253,0.342825700882677,28.3311714440241
"54","N2004","INDUSTRY","MONTHLY","medianBaggedBEAT",0.390842068959084,0.34117485956078,28.1957956079227
"55","N2004","INDUSTRY","MONTHLY","meanPertBEAT",0.459354211394051,0.385552814418466,32.2566457760923
"56","N2004","INDUSTRY","MONTHLY","medianPertBEAT",0.409407994931505,0.353975579495783,29.343694976643
"57","N2005","INDUSTRY","MONTHLY","Auto.Arima",0.0459839556030484,0.0395289995518509,3.15218428976591
"58","N2005","INDUSTRY","MONTHLY","BSTS",0.0187741044237145,0.0155747840195541,1.23501544641335
"59","N2005","INDUSTRY","MONTHLY","ETS",0.0347321735734803,0.0313728725013629,2.48851424699562
"60","N2005","INDUSTRY","MONTHLY","THETA",0.0175680465964124,0.0151587244163561,1.20056676017329
"61","N2005","INDUSTRY","MONTHLY","BEA",0.0299420585956454,0.0261190366396019,2.08205671649484
"62","N2005","INDUSTRY","MONTHLY","EAT",0.0286006877222962,0.0247781665823022,1.97469471161755
"63","N2005","INDUSTRY","MONTHLY","BAT",0.022198207324076,0.0179924188862686,1.43778004144866
"64","N2005","INDUSTRY","MONTHLY","BET",0.0198213924656842,0.016423996733387,1.3066400193869
"65","N2005","INDUSTRY","MONTHLY","BEAT",0.0246345899201995,0.0207922141682633,1.6589707240332
"66","N2005","INDUSTRY","MONTHLY","medianBEAT",0.0228418939512985,0.0188358475104024,1.50239487867099
"67","N2005","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0779364443322029,0.0750433389830214,5.94764167854117
"68","N2005","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0830116333051865,0.0804851247849023,6.3771870704167
"69","N2005","INDUSTRY","MONTHLY","meanPertBEAT",0.0664185934147651,0.0628096227183686,4.98827585932571
"70","N2005","INDUSTRY","MONTHLY","medianPertBEAT",0.0707872578975093,0.0679140643057439,5.38525898708258
