"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"53","N0834","MICRO","QUARTERLY","meanBaggedBEAT",0.787367758433211,0.606761667035106,114.974305986425
"54","N0834","MICRO","QUARTERLY","medianBaggedBEAT",0.785524484923116,0.605317327004563,114.755970427115
"55","N0834","MICRO","QUARTERLY","meanPertBEAT",0.750850969940534,0.563713016141857,110.648748740795
"56","N0834","MICRO","QUARTERLY","medianPertBEAT",0.757476658396801,0.578695424476415,111.6300850857
"57","N0835","MICRO","QUARTERLY","Auto.Arima",0.655044317319544,0.626717315915049,37.3965944305245
"58","N0835","MICRO","QUARTERLY","BSTS",0.315788464589526,0.263802215827919,15.4393034820366
"59","N0835","MICRO","QUARTERLY","ETS",0.615154123471237,0.590565740430917,35.271976888476
"60","N0835","MICRO","QUARTERLY","THETA",0.556511374139023,0.531098379369931,31.6479942492014
"61","N0835","MICRO","QUARTERLY","BEA",0.520930418854299,0.492438027722083,29.282764457171
"62","N0835","MICRO","QUARTERLY","EAT",0.608689905556443,0.582793811905299,34.7721885227339
"63","N0835","MICRO","QUARTERLY","BAT",0.501548936875489,0.472615574035088,28.0747702440794
"64","N0835","MICRO","QUARTERLY","BET",0.488008111213988,0.460565048873711,27.3665643967299
"65","N0835","MICRO","QUARTERLY","BEAT",0.529364344012002,0.502103115634045,29.8740719051786
"66","N0835","MICRO","QUARTERLY","medianBEAT",0.583414819801522,0.556966290208145,33.1938938877001
"67","N0835","MICRO","QUARTERLY","meanBaggedBEAT",0.48600264863123,0.457333421334545,27.1373617965857
"68","N0835","MICRO","QUARTERLY","medianBaggedBEAT",0.504441196278812,0.47412809742919,28.1228391669554
"69","N0835","MICRO","QUARTERLY","meanPertBEAT",0.346631920345863,0.305050538534939,17.7928628429695
"70","N0835","MICRO","QUARTERLY","medianPertBEAT",0.310028571237884,0.273417076008569,15.9200224364845
