"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"27","N1467","MICRO","MONTHLY","meanPertBEAT",0.178673616024325,0.147909823443214,18.0402374974658
"28","N1467","MICRO","MONTHLY","medianPertBEAT",0.190166319227147,0.159537879744135,19.7454680988307
"29","N1468","MICRO","MONTHLY","Auto.Arima",0.278021627980296,0.224743714717438,23.039754660019
"30","N1468","MICRO","MONTHLY","BSTS",0.433927710354736,0.3637774098284,41.670042291501
"31","N1468","MICRO","MONTHLY","ETS",0.277975269154814,0.224472781545181,22.9587405137415
"32","N1468","MICRO","MONTHLY","THETA",0.295971134569263,0.224712906863875,21.2357079923225
"33","N1468","MICRO","MONTHLY","BEA",0.295448597722399,0.239379363269318,26.6766586260773
"34","N1468","MICRO","MONTHLY","EAT",0.281338037672788,0.223374477003547,22.2857343474035
"35","N1468","MICRO","MONTHLY","BAT",0.289163197784974,0.234835060311424,25.6488580889846
"36","N1468","MICRO","MONTHLY","BET",0.288945555677105,0.234654438196586,25.6131785272129
"37","N1468","MICRO","MONTHLY","BEAT",0.283474769805995,0.231810627450082,24.9346538832453
"38","N1468","MICRO","MONTHLY","medianBEAT",0.277995776040537,0.224608248131309,22.9992475868803
"39","N1468","MICRO","MONTHLY","meanBaggedBEAT",0.282842045031276,0.22792766750668,23.6553814982644
"40","N1468","MICRO","MONTHLY","medianBaggedBEAT",0.289823367494018,0.236807687992267,25.2457700814932
"41","N1468","MICRO","MONTHLY","meanPertBEAT",0.279519595231319,0.229804830237987,24.2958009296103
"42","N1468","MICRO","MONTHLY","medianPertBEAT",0.276499402309237,0.221878624104264,22.7252082140907
"43","N1469","MICRO","MONTHLY","Auto.Arima",0.285451260847367,0.225669328463017,60.427159019529
"44","N1469","MICRO","MONTHLY","BSTS",0.386247199363215,0.314282944084758,81.0722547624034
"45","N1469","MICRO","MONTHLY","ETS",0.240673957892556,0.195327009623533,50.2986644922286
"46","N1469","MICRO","MONTHLY","THETA",0.227692541029443,0.171778061371161,39.4794215609399
"47","N1469","MICRO","MONTHLY","BEA",0.296331603738736,0.242565444074127,63.5793010413723
"48","N1469","MICRO","MONTHLY","EAT",0.239629306219236,0.189951739932956,48.8730664875904
"49","N1469","MICRO","MONTHLY","BAT",0.275150002132038,0.224957734136033,58.4692626416913
"50","N1469","MICRO","MONTHLY","BET",0.26131909561506,0.214843627856204,55.0930977992579
"51","N1469","MICRO","MONTHLY","BEAT",0.265908301043033,0.217550053007908,56.4266131043257
"52","N1469","MICRO","MONTHLY","medianBEAT",0.261468690684462,0.212993014411855,55.2198616304952
"53","N1469","MICRO","MONTHLY","meanBaggedBEAT",0.222715838838162,0.171086957321548,40.2077083026379
"54","N1469","MICRO","MONTHLY","medianBaggedBEAT",0.219120107179888,0.16871818486082,39.1596594204373
"55","N1469","MICRO","MONTHLY","meanPertBEAT",0.225327816008902,0.174000170753548,42.0450512014862
"56","N1469","MICRO","MONTHLY","medianPertBEAT",0.22165990982068,0.168726251976538,40.5706591807926
"57","N1470","MICRO","MONTHLY","Auto.Arima",0.130285146810403,0.103923831309634,10.1263725673672
"58","N1470","MICRO","MONTHLY","BSTS",0.125724290587902,0.108038495407659,11.0386472853989
"59","N1470","MICRO","MONTHLY","ETS",0.130288106255916,0.103918598471202,10.12537237648
"60","N1470","MICRO","MONTHLY","THETA",0.137933088904991,0.105234837418881,9.91304541157914
"61","N1470","MICRO","MONTHLY","BEA",0.124405819238747,0.101726284815452,10.0764653561102
"62","N1470","MICRO","MONTHLY","EAT",0.131898363041453,0.103975491819798,10.0161335128657
"63","N1470","MICRO","MONTHLY","BAT",0.124822324244549,0.101421687295117,9.93235381922474
"64","N1470","MICRO","MONTHLY","BET",0.124823074330456,0.101421687295117,9.93219957702864
"65","N1470","MICRO","MONTHLY","BEAT",0.125938631206769,0.101550365003944,9.92971056009103
"66","N1470","MICRO","MONTHLY","medianBEAT",0.129556891839282,0.102458877528992,9.94932781485829
"67","N1470","MICRO","MONTHLY","meanBaggedBEAT",0.129668862710285,0.103175678711485,9.9990336040835
"68","N1470","MICRO","MONTHLY","medianBaggedBEAT",0.130945354131478,0.103255206481676,9.96586207899947
"69","N1470","MICRO","MONTHLY","meanPertBEAT",0.129434429210668,0.102616245395054,9.95108864376321
"70","N1470","MICRO","MONTHLY","medianPertBEAT",0.129047536834085,0.103306578640878,10.0591825370506
