"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"49","N1334","FINANCE","QUARTERLY","BAT",0.523913584539124,0.467179439399937,29.3700038144854
"50","N1334","FINANCE","QUARTERLY","BET",0.523912355818717,0.467178061463639,29.3699091163033
"51","N1334","FINANCE","QUARTERLY","BEAT",0.525652769354043,0.470618418390296,29.6391869455545
"52","N1334","FINANCE","QUARTERLY","medianBEAT",0.530448312915314,0.477327610394598,30.1307726621856
"53","N1334","FINANCE","QUARTERLY","meanBaggedBEAT",0.561370605458425,0.512912747517683,32.6094995893657
"54","N1334","FINANCE","QUARTERLY","medianBaggedBEAT",0.53235768006915,0.482592768891958,30.5704946121216
"55","N1334","FINANCE","QUARTERLY","meanPertBEAT",0.508560740534745,0.456607182322304,28.785387885315
"56","N1334","FINANCE","QUARTERLY","medianPertBEAT",0.472671539811358,0.422095486538734,26.5461079943561
"57","N1335","FINANCE","QUARTERLY","Auto.Arima",0.0772030626097666,0.0657379024817696,8.54982820991467
"58","N1335","FINANCE","QUARTERLY","BSTS",0.0922081163066672,0.0777481760519896,9.32601508771082
"59","N1335","FINANCE","QUARTERLY","ETS",0.0956707550979678,0.0774082643007595,9.14262022665026
"60","N1335","FINANCE","QUARTERLY","THETA",0.0782977340240217,0.070226161615136,8.64589069086112
"61","N1335","FINANCE","QUARTERLY","BEA",0.080355302830929,0.071779530440229,8.78934671806724
"62","N1335","FINANCE","QUARTERLY","EAT",0.0765868805633519,0.0692721922946112,8.56263858578401
"63","N1335","FINANCE","QUARTERLY","BAT",0.0770958804156198,0.0693854962116879,8.62377020613753
"64","N1335","FINANCE","QUARTERLY","BET",0.087704282595808,0.075127533989295,9.03817533507407
"65","N1335","FINANCE","QUARTERLY","BEAT",0.0798199125861147,0.0713911882339557,8.75348271126571
"66","N1335","FINANCE","QUARTERLY","medianBEAT",0.084720674638184,0.0744225828704845,9.0389341342752
"67","N1335","FINANCE","QUARTERLY","meanBaggedBEAT",0.153709872749471,0.116420320264406,13.3304439641249
"68","N1335","FINANCE","QUARTERLY","medianBaggedBEAT",0.144766552245964,0.106033339908023,12.0773427271364
"69","N1335","FINANCE","QUARTERLY","meanPertBEAT",0.126041716549978,0.0911058047693158,10.3706011350139
"70","N1335","FINANCE","QUARTERLY","medianPertBEAT",0.116858139951745,0.0870588594348385,9.97999794081343
