"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"54","N0999","MACRO","QUARTERLY","medianBaggedBEAT",0.119406935422406,0.0963019656923639,6.22864742591403
"55","N0999","MACRO","QUARTERLY","meanPertBEAT",0.13261146462609,0.108653944419303,7.0265250325281
"56","N0999","MACRO","QUARTERLY","medianPertBEAT",0.114267379303421,0.0926621412603377,5.99484666830445
"57","N1000","MACRO","QUARTERLY","Auto.Arima",0.0515375346331604,0.0439232405109205,3.36314848302579
"58","N1000","MACRO","QUARTERLY","BSTS",0.0856994403319056,0.0759883782395473,5.77011919443723
"59","N1000","MACRO","QUARTERLY","ETS",0.0512185562859844,0.0435600505350231,3.33524203714324
"60","N1000","MACRO","QUARTERLY","THETA",0.0403719826537148,0.033012128064403,2.53088594707912
"61","N1000","MACRO","QUARTERLY","BEA",0.0622865456936572,0.054490556428497,4.15616990486875
"62","N1000","MACRO","QUARTERLY","EAT",0.0462549752917215,0.0383840773744553,2.94683413531612
"63","N1000","MACRO","QUARTERLY","BAT",0.0563779243780928,0.047623861470817,3.6440553185482
"64","N1000","MACRO","QUARTERLY","BET",0.0562780827593542,0.0475277479675515,3.63657163735226
"65","N1000","MACRO","QUARTERLY","BEAT",0.0550652216094554,0.0464976235358584,3.55881386285668
"66","N1000","MACRO","QUARTERLY","medianBEAT",0.0512831797796536,0.0432224589028194,3.30976967093593
"67","N1000","MACRO","QUARTERLY","meanBaggedBEAT",0.0573084770822734,0.0500846855211469,3.8225425467682
"68","N1000","MACRO","QUARTERLY","medianBaggedBEAT",0.0586103485452352,0.0516009269085577,3.9383169642209
"69","N1000","MACRO","QUARTERLY","meanPertBEAT",0.0618074036848226,0.0554427467682332,4.23265630629783
"70","N1000","MACRO","QUARTERLY","medianPertBEAT",0.0637096921664682,0.0576623726765171,4.39763524230061
