"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"58","N1905","INDUSTRY","MONTHLY","BSTS",0.270336426921475,0.241107101696067,25.2757125046849
"59","N1905","INDUSTRY","MONTHLY","ETS",0.24505787669532,0.211149385785153,20.967619447509
"60","N1905","INDUSTRY","MONTHLY","THETA",0.247598264362192,0.214520187534403,21.4996136752024
"61","N1905","INDUSTRY","MONTHLY","BEA",0.253439710546541,0.221528984905562,22.5457839463255
"62","N1905","INDUSTRY","MONTHLY","EAT",0.246440762876964,0.21374348015005,21.4731097364108
"63","N1905","INDUSTRY","MONTHLY","BAT",0.254555655009002,0.222652585488645,22.7231153555566
"64","N1905","INDUSTRY","MONTHLY","BET",0.253254231267646,0.221592923569321,22.4635499299883
"65","N1905","INDUSTRY","MONTHLY","BEAT",0.251800633194469,0.219776785562772,22.2842413785447
"66","N1905","INDUSTRY","MONTHLY","medianBEAT",0.247922328580093,0.215133091474751,21.6994533876557
"67","N1905","INDUSTRY","MONTHLY","meanBaggedBEAT",0.253976352743932,0.224459818230555,23.0346399073632
"68","N1905","INDUSTRY","MONTHLY","medianBaggedBEAT",0.250205671973292,0.220871034252241,22.7002268844223
"69","N1905","INDUSTRY","MONTHLY","meanPertBEAT",0.238700342732164,0.206487580037679,20.9105818148853
"70","N1905","INDUSTRY","MONTHLY","medianPertBEAT",0.242880226533954,0.210839181191387,21.4233996024278
