"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"18","N0467","DEMOGRAPHIC","YEARLY","THETA",0.157652379282701,0.13940750539046,8.3485378122063
"19","N0467","DEMOGRAPHIC","YEARLY","BEA",0.166403217234245,0.147195760086604,8.8085774030283
"20","N0467","DEMOGRAPHIC","YEARLY","EAT",0.163651271185522,0.144782698473817,8.66476802058415
"21","N0467","DEMOGRAPHIC","YEARLY","BAT",0.149539062075299,0.132002990601394,7.91476301987071
"22","N0467","DEMOGRAPHIC","YEARLY","BET",0.177494857270242,0.157013336488458,9.38616157780804
"23","N0467","DEMOGRAPHIC","YEARLY","BEAT",0.164207320995187,0.145248696412568,8.6935675053228
"24","N0467","DEMOGRAPHIC","YEARLY","medianBEAT",0.161764997282245,0.143027097809642,8.56425188587252
"25","N0467","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.149188609415853,0.131613093504212,7.89532704122035
"26","N0467","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.151010528589022,0.133350257516667,7.99954669080912
"27","N0467","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.1618960763008,0.143288028064856,8.577102745314
"28","N0467","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.164305254736534,0.14549723888269,8.71346565160544
"29","N0468","DEMOGRAPHIC","YEARLY","Auto.Arima",0.191959864161702,0.16696181722012,16.7942905999281
"30","N0468","DEMOGRAPHIC","YEARLY","BSTS",0.206682116003297,0.179236930435408,18.0258201466408
"31","N0468","DEMOGRAPHIC","YEARLY","ETS",0.187513624648139,0.162905229570937,16.3825625165172
"32","N0468","DEMOGRAPHIC","YEARLY","THETA",0.135369010589455,0.115023308010742,11.5227428431689
"33","N0468","DEMOGRAPHIC","YEARLY","BEA",0.19537862737399,0.169701325742155,17.067557754362
"34","N0468","DEMOGRAPHIC","YEARLY","EAT",0.171530818995985,0.148296784933933,14.8998653198714
"35","N0468","DEMOGRAPHIC","YEARLY","BAT",0.177896920479685,0.15374068522209,15.4476178632459
"36","N0468","DEMOGRAPHIC","YEARLY","BET",0.176418435293122,0.152388489339029,15.3103751687756
"37","N0468","DEMOGRAPHIC","YEARLY","BEAT",0.180298837157009,0.156031821309302,15.6813540265637
"38","N0468","DEMOGRAPHIC","YEARLY","medianBEAT",0.189736346474306,0.164933523395528,16.5884265582227
"39","N0468","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.171269111711387,0.148814451687071,14.9624198790068
"40","N0468","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.151834935700727,0.13224506206063,13.2989535915296
"41","N0468","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.166577232032434,0.144097096836158,14.4772367009391
"42","N0468","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.153376787844151,0.131697475953093,13.2165716169156
"43","N0469","DEMOGRAPHIC","YEARLY","Auto.Arima",0.0474980874654612,0.0419327170494615,4.20069737382363
"44","N0469","DEMOGRAPHIC","YEARLY","BSTS",0.0716228980977136,0.0641814263717608,6.41638536084502
"45","N0469","DEMOGRAPHIC","YEARLY","ETS",0.0465960085258197,0.0414577408924088,4.15722585666411
"46","N0469","DEMOGRAPHIC","YEARLY","THETA",0.0578632638198746,0.0518430310023845,5.18694614275366
"47","N0469","DEMOGRAPHIC","YEARLY","BEA",0.0548985155231962,0.0490323027188594,4.90818960757015
"48","N0469","DEMOGRAPHIC","YEARLY","EAT",0.0505519554427136,0.0449195042624007,4.49837653487303
"49","N0469","DEMOGRAPHIC","YEARLY","BAT",0.0587741501416349,0.0526523914745356,5.26800962580743
"50","N0469","DEMOGRAPHIC","YEARLY","BET",0.0584377022911318,0.0523357407031671,5.2369391972135
"51","N0469","DEMOGRAPHIC","YEARLY","BEAT",0.0556336127213748,0.0497349847897407,4.97787874136603
"52","N0469","DEMOGRAPHIC","YEARLY","medianBEAT",0.0525884911160994,0.0468878740259231,4.69382175828865
"53","N0469","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.0518770613005438,0.0461877913249924,4.62811697182919
"54","N0469","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0543303356895677,0.048313683184839,4.83454514317798
"55","N0469","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0533836554228208,0.0476969357753315,4.77960287060636
"56","N0469","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.0551694785567071,0.0492571236798748,4.93007811181749
"57","N0470","DEMOGRAPHIC","YEARLY","Auto.Arima",0.0212006485739784,0.0131969650657975,0.972196138541396
"58","N0470","DEMOGRAPHIC","YEARLY","BSTS",0.0169078185115877,0.0140364348642146,1.02832039644538
"59","N0470","DEMOGRAPHIC","YEARLY","ETS",0.0229823161780475,0.0140501654682335,1.03631420228412
"60","N0470","DEMOGRAPHIC","YEARLY","THETA",0.0250927531045229,0.0201665947641831,1.47771507987829
"61","N0470","DEMOGRAPHIC","YEARLY","BEA",0.0175363389316217,0.0121368857359279,0.892869251673349
"62","N0470","DEMOGRAPHIC","YEARLY","EAT",0.0155631651435867,0.0121201445788697,0.890048882455376
"63","N0470","DEMOGRAPHIC","YEARLY","BAT",0.0157052171809067,0.0133670352478431,0.979460253636716
"64","N0470","DEMOGRAPHIC","YEARLY","BET",0.0155119589577603,0.0132350686744972,0.96997628307741
"65","N0470","DEMOGRAPHIC","YEARLY","BEAT",0.0152478637297892,0.0125992171502059,0.924616760952877
"66","N0470","DEMOGRAPHIC","YEARLY","medianBEAT",0.0159524391383928,0.0123640487207734,0.908429295512338
"67","N0470","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.0156706931765382,0.0130952556102409,0.962361277413579
"68","N0470","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0154216334174328,0.0130147296408317,0.957037338470077
"69","N0470","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0157461626202063,0.0136532007244845,1.00266136984264
"70","N0470","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.0160040960690132,0.0140831577363842,1.03447171524448
