"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"21","N0277","MACRO","YEARLY","BAT",0.0356304035166078,0.0271436038361958,1.72244732166841
"22","N0277","MACRO","YEARLY","BET",0.0357731865286553,0.0272423597035454,1.72855500645543
"23","N0277","MACRO","YEARLY","BEAT",0.0330258542869527,0.0253445822024444,1.61135449390046
"24","N0277","MACRO","YEARLY","medianBEAT",0.0254475749991031,0.0208340379531816,1.3393022518403
"25","N0277","MACRO","YEARLY","meanBaggedBEAT",0.0508298865167438,0.0401562713632469,2.55043165494875
"26","N0277","MACRO","YEARLY","medianBaggedBEAT",0.0510115411820202,0.0404133788224893,2.56789116699745
"27","N0277","MACRO","YEARLY","meanPertBEAT",0.0416313005482705,0.0319909103257288,2.028888978309
"28","N0277","MACRO","YEARLY","medianPertBEAT",0.043624478160524,0.0340878447726582,2.16471117294156
"29","N0278","MACRO","YEARLY","Auto.Arima",0.0373837713368103,0.0358387912381625,2.89840022163404
"30","N0278","MACRO","YEARLY","BSTS",0.0260447831386312,0.0242215990389279,1.96746192849639
"31","N0278","MACRO","YEARLY","ETS",0.0254219725107976,0.0236088484950807,1.91621377794028
"32","N0278","MACRO","YEARLY","THETA",0.0176452380565561,0.015451443055203,1.26218846794294
"33","N0278","MACRO","YEARLY","BEA",0.0295082391460282,0.0278897462573904,2.26069197602357
"34","N0278","MACRO","YEARLY","EAT",0.0262006197205785,0.0244635449662161,1.98662804496081
"35","N0278","MACRO","YEARLY","BAT",0.0264120190284939,0.0246677951474985,2.00371076181285
"36","N0278","MACRO","YEARLY","BET",0.022709399471406,0.0205911475664712,1.6763152805816
"37","N0278","MACRO","YEARLY","BEAT",0.0261612630036527,0.024403058484394,1.98183651584471
"38","N0278","MACRO","YEARLY","medianBEAT",0.0257302681159245,0.0239152237670043,1.94183785321834
"39","N0278","MACRO","YEARLY","meanBaggedBEAT",0.0235248738090917,0.0215007867878264,1.75034332505846
"40","N0278","MACRO","YEARLY","medianBaggedBEAT",0.0218549457712154,0.019621888039645,1.59918608238477
"41","N0278","MACRO","YEARLY","meanPertBEAT",0.0228349825206737,0.0208369626607655,1.69560941631159
"42","N0278","MACRO","YEARLY","medianPertBEAT",0.0198928495239776,0.0174159274239531,1.42031072891168
"43","N0279","MACRO","YEARLY","Auto.Arima",0.0309811750163756,0.0282004973943149,2.08482199066081
"44","N0279","MACRO","YEARLY","BSTS",0.0539925599128654,0.047548251539545,3.49380832264263
"45","N0279","MACRO","YEARLY","ETS",0.0293624628471691,0.0268013226753168,1.98293570837535
"46","N0279","MACRO","YEARLY","THETA",0.0859687406653215,0.0759972296804574,5.58464955050815
"47","N0279","MACRO","YEARLY","BEA",0.0379960983721653,0.0341833572030589,2.52052200722626
"48","N0279","MACRO","YEARLY","EAT",0.048466438667903,0.0429436432833981,3.1584046734682
"49","N0279","MACRO","YEARLY","BAT",0.0568006476508487,0.0498592862381408,3.66202887822397
"50","N0279","MACRO","YEARLY","BET",0.0562365176062329,0.0493928946651415,3.62806678412881
"51","N0279","MACRO","YEARLY","BEAT",0.0498454547717328,0.0440947953474349,3.24225558576182
"52","N0279","MACRO","YEARLY","medianBEAT",0.0423816620867052,0.03787437446693,2.78931515665172
"53","N0279","MACRO","YEARLY","meanBaggedBEAT",0.0538703193349859,0.0474458479386119,3.48592819818821
"54","N0279","MACRO","YEARLY","medianBaggedBEAT",0.0545380409977432,0.0478142623358856,3.51119350386979
"55","N0279","MACRO","YEARLY","meanPertBEAT",0.0489898703031171,0.0435791775923322,3.20618749977441
"56","N0279","MACRO","YEARLY","medianPertBEAT",0.0434259876699838,0.0387774930708127,2.85474702946893
"57","N0280","MACRO","YEARLY","Auto.Arima",0.0095553405574038,0.00686556710436724,0.521873428157221
"58","N0280","MACRO","YEARLY","BSTS",0.0158637339940268,0.0133260890985736,0.993303977144882
"59","N0280","MACRO","YEARLY","ETS",0.00870330076140089,0.00702240683314094,0.533745924941803
"60","N0280","MACRO","YEARLY","THETA",0.0568764188159765,0.0524170333520447,3.89927820195725
"61","N0280","MACRO","YEARLY","BEA",0.0102692722664317,0.00742688948230002,0.559432653947708
"62","N0280","MACRO","YEARLY","EAT",0.0216725164573659,0.0196031189865556,1.46362666817247
"63","N0280","MACRO","YEARLY","BAT",0.0258046390119387,0.0235080398999734,1.75232837806316
"64","N0280","MACRO","YEARLY","BET",0.0247716315507721,0.0224514829363129,1.67326034219165
"65","N0280","MACRO","YEARLY","BEAT",0.0201853786574514,0.0180338615145601,1.34604599541557
"66","N0280","MACRO","YEARLY","medianBEAT",0.0119894396994922,0.00905354317393776,0.678853466116109
"67","N0280","MACRO","YEARLY","meanBaggedBEAT",0.0199948749143404,0.0176371921069316,1.314343591624
"68","N0280","MACRO","YEARLY","medianBaggedBEAT",0.0179885573620623,0.0154472363704632,1.15003858140646
"69","N0280","MACRO","YEARLY","meanPertBEAT",0.0268887904872047,0.0249573004074825,1.86425901628535
"70","N0280","MACRO","YEARLY","medianPertBEAT",0.0228833302129668,0.0208339991068227,1.55536716700516
