"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"33","N0488","DEMOGRAPHIC","YEARLY","BEA",0.0127893441273514,0.0108365240827499,0.698827059767766
"34","N0488","DEMOGRAPHIC","YEARLY","EAT",0.0128345805792142,0.0112653385519174,0.72556304345316
"35","N0488","DEMOGRAPHIC","YEARLY","BAT",0.0154038335836034,0.0127075746342753,0.813201027988955
"36","N0488","DEMOGRAPHIC","YEARLY","BET",0.0280747901897958,0.0233605102832557,1.48370558620257
"37","N0488","DEMOGRAPHIC","YEARLY","BEAT",0.0167866876074949,0.0138150509507827,0.881491102656298
"38","N0488","DEMOGRAPHIC","YEARLY","medianBEAT",0.0256946163691964,0.0207951667704461,1.31853802268952
"39","N0488","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.0118254041073007,0.0105945157209373,0.684151384432572
"40","N0488","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0131282073640122,0.0107258015261746,0.696655611612999
"41","N0488","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0132087567844395,0.0117003242685236,0.750904582633852
"42","N0488","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.010496358681481,0.00890229287173921,0.584415215012167
"43","N0489","DEMOGRAPHIC","YEARLY","Auto.Arima",0.321198637769606,0.230610565297058,7.77408908675837
"44","N0489","DEMOGRAPHIC","YEARLY","BSTS",0.417501605360411,0.32615080345289,11.3213924124273
"45","N0489","DEMOGRAPHIC","YEARLY","ETS",0.414668116122571,0.3188995082757,11.0059957822259
"46","N0489","DEMOGRAPHIC","YEARLY","THETA",0.609555845228878,0.498591763364097,17.5837946455692
"47","N0489","DEMOGRAPHIC","YEARLY","BEA",0.384116102257532,0.291886959008549,10.0338257604705
"48","N0489","DEMOGRAPHIC","YEARLY","EAT",0.447398712176411,0.349367278978952,12.1212931715178
"49","N0489","DEMOGRAPHIC","YEARLY","BAT",0.448376379374875,0.351784377371348,12.226425381585
"50","N0489","DEMOGRAPHIC","YEARLY","BET",0.480187851677856,0.381214025030896,13.3037276134075
"51","N0489","DEMOGRAPHIC","YEARLY","BEAT",0.439922177528083,0.343563160097436,11.9213179817452
"52","N0489","DEMOGRAPHIC","YEARLY","medianBEAT",0.416065203806008,0.322525155864295,11.1636940973266
"53","N0489","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.491786715794317,0.39109850959872,13.6572419007595
"54","N0489","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.493572714047064,0.391563133661678,13.6598491448203
"55","N0489","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.475982814443228,0.377055788663943,13.1490765254166
"56","N0489","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.490116158731744,0.389578602601935,13.6010035647914
"57","N0490","DEMOGRAPHIC","YEARLY","Auto.Arima",0.144661574184891,0.123439217925425,10.9718857952932
"58","N0490","DEMOGRAPHIC","YEARLY","BSTS",0.124519810374519,0.109707296133809,9.6893739324505
"59","N0490","DEMOGRAPHIC","YEARLY","ETS",0.146598203195655,0.125211908958554,11.1258689724909
"60","N0490","DEMOGRAPHIC","YEARLY","THETA",0.149445689215773,0.127279677588993,11.3153114896909
"61","N0490","DEMOGRAPHIC","YEARLY","BEA",0.138483576421327,0.119452807672596,10.5957095667449
"62","N0490","DEMOGRAPHIC","YEARLY","EAT",0.146898959687431,0.125310268157657,11.1376887524917
"63","N0490","DEMOGRAPHIC","YEARLY","BAT",0.139423564201408,0.120142063882742,10.6588570724782
"64","N0490","DEMOGRAPHIC","YEARLY","BET",0.14007676983714,0.120732960893785,10.7101847982108
"65","N0490","DEMOGRAPHIC","YEARLY","BEAT",0.141211248175182,0.121409525151695,10.7756100474814
"66","N0490","DEMOGRAPHIC","YEARLY","medianBEAT",0.145751006542237,0.12466004014608,11.0748917975012
"67","N0490","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.18863243333775,0.153875549024693,13.7771364384178
"68","N0490","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.190061735043139,0.15477185757918,13.8631139179591
"69","N0490","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.145070951687054,0.124270130738377,11.0393235165332
"70","N0490","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.147879948354022,0.12593233301686,11.1995626501585
