"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"20","N1877","INDUSTRY","MONTHLY","EAT",0.0367807213641016,0.0292341747519741,2.60610032857664
"21","N1877","INDUSTRY","MONTHLY","BAT",0.0339867574114693,0.027457794532725,2.43136764864977
"22","N1877","INDUSTRY","MONTHLY","BET",0.0277310169093028,0.0211899598619579,1.85241313429105
"23","N1877","INDUSTRY","MONTHLY","BEAT",0.0330730324049464,0.0263068155255026,2.33182968075146
"24","N1877","INDUSTRY","MONTHLY","medianBEAT",0.0294033216523118,0.0221652077543752,1.95438998804878
"25","N1877","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0323442240183568,0.0246172824150593,2.08241958475566
"26","N1877","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0317172800421604,0.0231460746578683,1.96913313744667
"27","N1877","INDUSTRY","MONTHLY","meanPertBEAT",0.0307375065495158,0.0224314014669271,1.91395144952471
"28","N1877","INDUSTRY","MONTHLY","medianPertBEAT",0.0315220886107584,0.022751735735639,1.93552514241198
"29","N1878","INDUSTRY","MONTHLY","Auto.Arima",0.113619622929877,0.0919510836835082,9.39866545110605
"30","N1878","INDUSTRY","MONTHLY","BSTS",0.178353003999715,0.153253701036916,16.1234979607714
"31","N1878","INDUSTRY","MONTHLY","ETS",0.135818232133747,0.116097766368952,12.1379229211922
"32","N1878","INDUSTRY","MONTHLY","THETA",0.137166160026141,0.107706718709392,10.822219581084
"33","N1878","INDUSTRY","MONTHLY","BEA",0.141934100201607,0.120347015899843,12.5429766460087
"34","N1878","INDUSTRY","MONTHLY","EAT",0.128327380368106,0.105164688457335,10.7758838527795
"35","N1878","INDUSTRY","MONTHLY","BAT",0.142057263589136,0.117550000013323,12.1044088659726
"36","N1878","INDUSTRY","MONTHLY","BET",0.149640308917286,0.12568606203842,13.0278801543492
"37","N1878","INDUSTRY","MONTHLY","BEAT",0.140389066693307,0.11718694160223,12.1127873797775
"38","N1878","INDUSTRY","MONTHLY","medianBEAT",0.136419285263637,0.112741474294464,11.5958940178015
"39","N1878","INDUSTRY","MONTHLY","meanBaggedBEAT",0.126932084728691,0.100948185749872,10.2345175600788
"40","N1878","INDUSTRY","MONTHLY","medianBaggedBEAT",0.127810034347884,0.101114193873251,10.2161849007905
"41","N1878","INDUSTRY","MONTHLY","meanPertBEAT",0.126002549634598,0.0998483980595494,10.1159819483542
"42","N1878","INDUSTRY","MONTHLY","medianPertBEAT",0.132219682959857,0.105094911272425,10.6732256874548
"43","N1879","INDUSTRY","MONTHLY","Auto.Arima",0.220793527624967,0.198093740275118,18.5176147007281
"44","N1879","INDUSTRY","MONTHLY","BSTS",0.204816174696243,0.185932141001293,16.7428532321407
"45","N1879","INDUSTRY","MONTHLY","ETS",0.201377064256143,0.149092417861906,12.1945963929213
"46","N1879","INDUSTRY","MONTHLY","THETA",0.218907835743668,0.147243854035223,11.6737057479927
"47","N1879","INDUSTRY","MONTHLY","BEA",0.195429236814217,0.1751902147848,15.6223783825654
"48","N1879","INDUSTRY","MONTHLY","EAT",0.19506546263647,0.162818553472047,13.9568260486674
"49","N1879","INDUSTRY","MONTHLY","BAT",0.195746275120015,0.1733797626341,15.3411609084591
"50","N1879","INDUSTRY","MONTHLY","BET",0.197221523988944,0.157812370593668,13.2948717815216
"51","N1879","INDUSTRY","MONTHLY","BEAT",0.193804966860418,0.167300225371154,14.5538092803034
"52","N1879","INDUSTRY","MONTHLY","medianBEAT",0.189244088945169,0.160033120123893,13.8426711082097
"53","N1879","INDUSTRY","MONTHLY","meanBaggedBEAT",0.191080932376664,0.170439596119973,15.1642321908713
"54","N1879","INDUSTRY","MONTHLY","medianBaggedBEAT",0.184096207812433,0.162542871365628,14.2310296269266
"55","N1879","INDUSTRY","MONTHLY","meanPertBEAT",0.19577142056959,0.176282427437998,15.7969526378796
"56","N1879","INDUSTRY","MONTHLY","medianPertBEAT",0.192587085386677,0.172213066676432,15.4004450457962
"57","N1880","INDUSTRY","MONTHLY","Auto.Arima",0.011171749012579,0.00966475294202909,0.828335972584758
"58","N1880","INDUSTRY","MONTHLY","BSTS",0.0284054250992107,0.0263764599740393,2.2600954713134
"59","N1880","INDUSTRY","MONTHLY","ETS",0.0363710002829261,0.0333027243470742,2.8483872050829
"60","N1880","INDUSTRY","MONTHLY","THETA",0.0134894138904648,0.0120073307184346,1.03313734361954
"61","N1880","INDUSTRY","MONTHLY","BEA",0.0211513449937881,0.0197434318081028,1.69055863729853
"62","N1880","INDUSTRY","MONTHLY","EAT",0.0154994194144609,0.0141854531221676,1.21563067671738
"63","N1880","INDUSTRY","MONTHLY","BAT",0.013438478550954,0.0121171404259831,1.04029405094572
"64","N1880","INDUSTRY","MONTHLY","BET",0.024755759660749,0.0231272360791157,1.98126475532209
"65","N1880","INDUSTRY","MONTHLY","BEAT",0.0184500809234638,0.0172332048351355,1.47674687536639
"66","N1880","INDUSTRY","MONTHLY","medianBEAT",0.0201661420962029,0.0184494558278834,1.58104191420431
"67","N1880","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0270919778404864,0.0255812052838668,2.19072714202477
"68","N1880","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0327538661197503,0.0311585173665921,2.66907592715301
"69","N1880","INDUSTRY","MONTHLY","meanPertBEAT",0.0363355946155572,0.0347807748311111,2.9802175452473
"70","N1880","INDUSTRY","MONTHLY","medianPertBEAT",0.0342420847414332,0.0327778914587081,2.80885192750647
