"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"21","N2137","INDUSTRY","MONTHLY","BAT",0.169522017856271,0.133551107799142,8.82681821904904
"22","N2137","INDUSTRY","MONTHLY","BET",0.292853623053168,0.252152213542282,15.9352413235209
"23","N2137","INDUSTRY","MONTHLY","BEAT",0.235099030827374,0.193333986574033,11.984639499191
"24","N2137","INDUSTRY","MONTHLY","medianBEAT",0.149742179335458,0.119171797110044,7.63085459213833
"25","N2137","INDUSTRY","MONTHLY","meanBaggedBEAT",0.147629646957217,0.105377217624516,6.39233891518565
"26","N2137","INDUSTRY","MONTHLY","medianBaggedBEAT",0.206910935138007,0.159358767951508,9.70684973993464
"27","N2137","INDUSTRY","MONTHLY","meanPertBEAT",0.187905152811324,0.133121991533519,7.96197831363464
"28","N2137","INDUSTRY","MONTHLY","medianPertBEAT",0.164992419894332,0.118201643336756,7.14946294349415
"29","N2138","INDUSTRY","MONTHLY","Auto.Arima",0.236660990201655,0.178858364400747,20.8112867901341
"30","N2138","INDUSTRY","MONTHLY","BSTS",0.29544992566976,0.245556336126833,25.297593031652
"31","N2138","INDUSTRY","MONTHLY","ETS",0.276939328697011,0.224541204389657,29.0947659143114
"32","N2138","INDUSTRY","MONTHLY","THETA",0.235624923451953,0.179653746669749,21.3977264756798
"33","N2138","INDUSTRY","MONTHLY","BEA",0.23498581474504,0.181199036732277,21.3697131134069
"34","N2138","INDUSTRY","MONTHLY","EAT",0.238394968696762,0.184784096651889,22.8434961184451
"35","N2138","INDUSTRY","MONTHLY","BAT",0.243772563334034,0.189214666705872,21.1609741170402
"36","N2138","INDUSTRY","MONTHLY","BET",0.234650117302021,0.180284410016069,21.4372638089707
"37","N2138","INDUSTRY","MONTHLY","BEAT",0.234741382333049,0.179738643481211,21.2600081567431
"38","N2138","INDUSTRY","MONTHLY","medianBEAT",0.234676929332839,0.178146951053049,21.012302947482
"39","N2138","INDUSTRY","MONTHLY","meanBaggedBEAT",0.232941614377909,0.176926814143972,20.7657662672653
"40","N2138","INDUSTRY","MONTHLY","medianBaggedBEAT",0.232743541009284,0.175199856489533,20.6101226603872
"41","N2138","INDUSTRY","MONTHLY","meanPertBEAT",0.236008817019378,0.17910927206053,20.7544737472888
"42","N2138","INDUSTRY","MONTHLY","medianPertBEAT",0.236228030793838,0.179775482984078,20.6790823783096
"43","N2139","INDUSTRY","MONTHLY","Auto.Arima",0.245290451428734,0.183008634873799,18.1867168067004
"44","N2139","INDUSTRY","MONTHLY","BSTS",0.213619751114035,0.158953534154422,15.9315467549167
"45","N2139","INDUSTRY","MONTHLY","ETS",0.248097217661784,0.185228824397942,18.328220640391
"46","N2139","INDUSTRY","MONTHLY","THETA",0.260675889563192,0.194628692496554,19.0547047637849
"47","N2139","INDUSTRY","MONTHLY","BEA",0.234734563994885,0.172892766355361,17.1556422919882
"48","N2139","INDUSTRY","MONTHLY","EAT",0.251281321477218,0.18738348118291,18.4947624920263
"49","N2139","INDUSTRY","MONTHLY","BAT",0.238817230062077,0.176293979735408,17.4297216353326
"50","N2139","INDUSTRY","MONTHLY","BET",0.239766610377397,0.177569373439549,17.5406583431247
"51","N2139","INDUSTRY","MONTHLY","BEAT",0.24106365092499,0.178189276343487,17.614017614345
"52","N2139","INDUSTRY","MONTHLY","medianBEAT",0.246146455948672,0.182740649130211,18.0561926794783
"53","N2139","INDUSTRY","MONTHLY","meanBaggedBEAT",0.228578021945448,0.169006553626527,17.1797786382644
"54","N2139","INDUSTRY","MONTHLY","medianBaggedBEAT",0.236791775353251,0.173005568862426,17.3495892896425
"55","N2139","INDUSTRY","MONTHLY","meanPertBEAT",0.225598034481987,0.168116782185843,17.204185937475
"56","N2139","INDUSTRY","MONTHLY","medianPertBEAT",0.226586244596613,0.169726030703454,17.3430421579429
"57","N2140","INDUSTRY","MONTHLY","Auto.Arima",0.598995043695161,0.49906799332671,24.7624202570159
"58","N2140","INDUSTRY","MONTHLY","BSTS",0.549439536565572,0.443928906176273,21.9436762624292
"59","N2140","INDUSTRY","MONTHLY","ETS",0.564485524200849,0.459508906529765,22.6047333097517
"60","N2140","INDUSTRY","MONTHLY","THETA",0.470300935336572,0.369868832307568,18.2050307219445
"61","N2140","INDUSTRY","MONTHLY","BEA",0.568556685809588,0.461249981651029,22.6496339024221
"62","N2140","INDUSTRY","MONTHLY","EAT",0.540112114657448,0.436181379688375,21.4222689338259
"63","N2140","INDUSTRY","MONTHLY","BAT",0.534710825850316,0.424781938564772,20.7523671825782
"64","N2140","INDUSTRY","MONTHLY","BET",0.523730330024456,0.413933973982503,20.2007829509636
"65","N2140","INDUSTRY","MONTHLY","BEAT",0.541299841865182,0.433232021701006,21.1989958736818
"66","N2140","INDUSTRY","MONTHLY","medianBEAT",0.549312379850151,0.443876457876321,21.798935126538
"67","N2140","INDUSTRY","MONTHLY","meanBaggedBEAT",0.4981513530001,0.399824207218804,19.6623411819004
"68","N2140","INDUSTRY","MONTHLY","medianBaggedBEAT",0.485633128296295,0.388139027356028,19.1151107063132
"69","N2140","INDUSTRY","MONTHLY","meanPertBEAT",0.476505098780105,0.376449739089799,18.4429626832213
"70","N2140","INDUSTRY","MONTHLY","medianPertBEAT",0.491675036866818,0.385133861409372,18.7627235619784
