"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"27","N1147","MACRO","QUARTERLY","meanPertBEAT",0.0117343901160912,0.0100389461441938,0.882854824730608
"28","N1147","MACRO","QUARTERLY","medianPertBEAT",0.0108737308954337,0.00934528702673162,0.821924282091503
"29","N1148","MACRO","QUARTERLY","Auto.Arima",0.0111952579746509,0.00836186004699573,0.723328985391503
"30","N1148","MACRO","QUARTERLY","BSTS",0.0190750202004966,0.0152516723524342,1.31576247121699
"31","N1148","MACRO","QUARTERLY","ETS",0.0352889686931628,0.0296954863341711,2.55896572142615
"32","N1148","MACRO","QUARTERLY","THETA",0.0244291302492881,0.0241341005166783,2.087054032298
"33","N1148","MACRO","QUARTERLY","BEA",0.0210987818914423,0.0170605892434495,1.47123238565241
"34","N1148","MACRO","QUARTERLY","EAT",0.0114337736911033,0.00873474273138526,0.755662413866115
"35","N1148","MACRO","QUARTERLY","BAT",0.00994943387501382,0.00810662416974708,0.703903595360165
"36","N1148","MACRO","QUARTERLY","BET",0.0136802751666528,0.0103913389116932,0.897679554240031
"37","N1148","MACRO","QUARTERLY","BEAT",0.0130228099859722,0.00986813974300093,0.852720161336349
"38","N1148","MACRO","QUARTERLY","medianBEAT",0.0148029068353306,0.0113477578413267,0.979778855832385
"39","N1148","MACRO","QUARTERLY","meanBaggedBEAT",0.0187599777396806,0.0181120704593244,1.56955504564846
"40","N1148","MACRO","QUARTERLY","medianBaggedBEAT",0.0189747128850776,0.0183996467760636,1.59405040030809
"41","N1148","MACRO","QUARTERLY","meanPertBEAT",0.0159078353013209,0.0150766410939013,1.30713921045511
"42","N1148","MACRO","QUARTERLY","medianPertBEAT",0.0159407243269361,0.0150479925008077,1.30475508654136
"43","N1149","MACRO","QUARTERLY","Auto.Arima",0.00950557905189979,0.00856719896689788,0.773831489993085
"44","N1149","MACRO","QUARTERLY","BSTS",0.0107700149271702,0.00976338833549005,0.88174754229894
"45","N1149","MACRO","QUARTERLY","ETS",0.00884567447780881,0.00769788346333033,0.694893293258238
"46","N1149","MACRO","QUARTERLY","THETA",0.0335838127523745,0.0272183469945515,2.41557722777233
"47","N1149","MACRO","QUARTERLY","BEA",0.00947935618311485,0.0085701703102286,0.774421755848178
"48","N1149","MACRO","QUARTERLY","EAT",0.0145570848322179,0.0116289904731584,1.02680210909486
"49","N1149","MACRO","QUARTERLY","BAT",0.0152215704385011,0.0122733907963181,1.08384717622634
"50","N1149","MACRO","QUARTERLY","BET",0.014985280896563,0.0121981042976125,1.07901776880453
"51","N1149","MACRO","QUARTERLY","BEAT",0.0130020769650945,0.0106977083795401,0.946218764842671
"52","N1149","MACRO","QUARTERLY","medianBEAT",0.00999871193435712,0.00907631117658968,0.817346450523829
"53","N1149","MACRO","QUARTERLY","meanBaggedBEAT",0.0110682663704887,0.00879601515002967,0.776893301014221
"54","N1149","MACRO","QUARTERLY","medianBaggedBEAT",0.0111107354114244,0.0088007511546202,0.776977606797592
"55","N1149","MACRO","QUARTERLY","meanPertBEAT",0.0111051193376294,0.00884313635237652,0.781285528393549
"56","N1149","MACRO","QUARTERLY","medianPertBEAT",0.0110500109670884,0.00867733109922677,0.766232019606796
"57","N1150","MACRO","QUARTERLY","Auto.Arima",0.0126344724241816,0.0104483083691212,0.920035186241418
"58","N1150","MACRO","QUARTERLY","BSTS",0.0124776087985063,0.0108311309853733,0.958386278287997
"59","N1150","MACRO","QUARTERLY","ETS",0.0269720268036085,0.0231200537096055,2.03872152033174
"60","N1150","MACRO","QUARTERLY","THETA",0.0266882917980645,0.0228656387223602,2.01622871741905
"61","N1150","MACRO","QUARTERLY","BEA",0.0170936573929994,0.0147747939864113,1.30338552301894
"62","N1150","MACRO","QUARTERLY","EAT",0.0220068355764366,0.0186877954443624,1.64683764481868
"63","N1150","MACRO","QUARTERLY","BAT",0.0169979344260818,0.0146165249045737,1.28905470273887
"64","N1150","MACRO","QUARTERLY","BET",0.0217592998964576,0.0188154029831131,1.65962134216753
"65","N1150","MACRO","QUARTERLY","BEAT",0.0194413716508242,0.0167236293296151,1.474724803186
"66","N1150","MACRO","QUARTERLY","medianBEAT",0.0197692213400398,0.0168678862602501,1.48674369468444
"67","N1150","MACRO","QUARTERLY","meanBaggedBEAT",0.0198082708396094,0.0168056447008671,1.48100731795485
"68","N1150","MACRO","QUARTERLY","medianBaggedBEAT",0.0213442882862919,0.0183484197755694,1.61817925491438
"69","N1150","MACRO","QUARTERLY","meanPertBEAT",0.019427180432507,0.0167322687094773,1.47605613866214
"70","N1150","MACRO","QUARTERLY","medianPertBEAT",0.019989484836062,0.0169427441311171,1.49327407127412
