"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"59","N0710","MICRO","QUARTERLY","ETS",0.149536251083707,0.135436595072074,6.82058847351392
"60","N0710","MICRO","QUARTERLY","THETA",0.0467384662893577,0.0394156610478643,2.02090795203848
"61","N0710","MICRO","QUARTERLY","BEA",0.15873516535408,0.145704411464482,7.34209181012263
"62","N0710","MICRO","QUARTERLY","EAT",0.103003363353812,0.0933668787960363,4.71409697245914
"63","N0710","MICRO","QUARTERLY","BAT",0.119772745016788,0.110641259807674,5.58756036337595
"64","N0710","MICRO","QUARTERLY","BET",0.127253157458899,0.117647824426904,5.93952041768404
"65","N0710","MICRO","QUARTERLY","BEAT",0.127017144174426,0.116840093623774,5.89581739091044
"66","N0710","MICRO","QUARTERLY","medianBEAT",0.138365809439661,0.12562234897304,6.329249014632
"67","N0710","MICRO","QUARTERLY","meanBaggedBEAT",0.142998592994524,0.133113088214056,6.71854002915386
"68","N0710","MICRO","QUARTERLY","medianBaggedBEAT",0.13826317344382,0.129301500162849,6.52868931009396
"69","N0710","MICRO","QUARTERLY","meanPertBEAT",0.186148165385912,0.176370527179725,8.90517748182055
"70","N0710","MICRO","QUARTERLY","medianPertBEAT",0.175425817137399,0.166958498319169,8.43578207967165
