"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"32","N1913","INDUSTRY","MONTHLY","THETA",0.0888231659485966,0.0762311175272404,8.00685349294413
"33","N1913","INDUSTRY","MONTHLY","BEA",0.0909828081491081,0.076016216262015,7.97135374736879
"34","N1913","INDUSTRY","MONTHLY","EAT",0.0789985212056373,0.0663141478780106,6.97443945656009
"35","N1913","INDUSTRY","MONTHLY","BAT",0.0963926568400402,0.0811208333129113,8.48693073965108
"36","N1913","INDUSTRY","MONTHLY","BET",0.0957803680398969,0.0808285688603486,8.48819079147053
"37","N1913","INDUSTRY","MONTHLY","BEAT",0.0903628867770768,0.0760699415783214,7.98022868376262
"38","N1913","INDUSTRY","MONTHLY","medianBEAT",0.0847180699173323,0.0727882102546627,7.6449523490304
"39","N1913","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0955600429039321,0.0782422476716826,8.2235544556696
"40","N1913","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0938296181968089,0.0769216343713224,8.08894338276829
"41","N1913","INDUSTRY","MONTHLY","meanPertBEAT",0.0916253669303617,0.0746395934944078,7.85433416883521
"42","N1913","INDUSTRY","MONTHLY","medianPertBEAT",0.086890060165103,0.0707499168218016,7.44577427886757
"43","N1914","INDUSTRY","MONTHLY","Auto.Arima",0.105984849463059,0.0778686436065792,7.87726896404891
"44","N1914","INDUSTRY","MONTHLY","BSTS",0.121019638299664,0.104448060445773,10.2529343694494
"45","N1914","INDUSTRY","MONTHLY","ETS",0.107423223580249,0.0917695072710584,9.12576122999034
"46","N1914","INDUSTRY","MONTHLY","THETA",0.0721666151562031,0.0544572107671777,5.19350600061438
"47","N1914","INDUSTRY","MONTHLY","BEA",0.100640764124986,0.080187613442297,7.84555292047498
"48","N1914","INDUSTRY","MONTHLY","EAT",0.0853403200179341,0.0632239233647306,6.15562331909601
"49","N1914","INDUSTRY","MONTHLY","BAT",0.0901603340652686,0.0668125927688024,6.44914969453326
"50","N1914","INDUSTRY","MONTHLY","BET",0.0973950456517556,0.0808592279511338,7.90967311760061
"51","N1914","INDUSTRY","MONTHLY","BEAT",0.0922987030903046,0.0712672934106572,6.91840661047637
"52","N1914","INDUSTRY","MONTHLY","medianBEAT",0.091305061890481,0.0714876304984518,6.91210607942858
"53","N1914","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0711231827467333,0.0567406828200325,5.55054463948973
"54","N1914","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0766639536438416,0.0562120902621299,5.38339902704339
"55","N1914","INDUSTRY","MONTHLY","meanPertBEAT",0.0666123527506341,0.0526096482497953,5.07337253480981
"56","N1914","INDUSTRY","MONTHLY","medianPertBEAT",0.0682680570213415,0.0527152244429826,5.0585249502436
"57","N1915","INDUSTRY","MONTHLY","Auto.Arima",0.0760748025979611,0.0634159077623362,5.75341886962895
"58","N1915","INDUSTRY","MONTHLY","BSTS",0.0961144100960851,0.0759273783984134,6.98838451594205
"59","N1915","INDUSTRY","MONTHLY","ETS",0.0664003312224559,0.0541054049642471,4.92276195466687
"60","N1915","INDUSTRY","MONTHLY","THETA",0.0779213802255207,0.0612724316083892,5.58401374278634
"61","N1915","INDUSTRY","MONTHLY","BEA",0.0768087080293782,0.0621408643416313,5.69034267324494
"62","N1915","INDUSTRY","MONTHLY","EAT",0.0711419891340116,0.0567404919371948,5.17765739803323
"63","N1915","INDUSTRY","MONTHLY","BAT",0.0813104042851744,0.065335086195163,5.97473261359556
"64","N1915","INDUSTRY","MONTHLY","BET",0.0775554691916179,0.0605360637174886,5.55651719477276
"65","N1915","INDUSTRY","MONTHLY","BEAT",0.0763987964445429,0.0609064343046139,5.57520981596603
"66","N1915","INDUSTRY","MONTHLY","medianBEAT",0.0753664784388366,0.0597739912350204,5.46536303382751
"67","N1915","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0759796104423804,0.0614414692550596,5.65733414626639
"68","N1915","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0751003416513177,0.0617313487912876,5.67653170285635
"69","N1915","INDUSTRY","MONTHLY","meanPertBEAT",0.0795911647852586,0.0628718460262338,5.8149612547703
"70","N1915","INDUSTRY","MONTHLY","medianPertBEAT",0.0800330092262346,0.0646436762124524,5.95749824657403
