"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"33","N0328","MACRO","YEARLY","BEA",0.140137963081917,0.130935354058428,9.06969114864837
"34","N0328","MACRO","YEARLY","EAT",0.16019377505229,0.151565318829671,10.4987326616447
"35","N0328","MACRO","YEARLY","BAT",0.128893476687864,0.118852492027693,8.2315843050307
"36","N0328","MACRO","YEARLY","BET",0.156485030136892,0.147872268382036,10.2444916947629
"37","N0328","MACRO","YEARLY","BEAT",0.146220645570045,0.137306358324457,9.51112495252169
"38","N0328","MACRO","YEARLY","medianBEAT",0.140277765378988,0.13115421888574,9.08384156054225
"39","N0328","MACRO","YEARLY","meanBaggedBEAT",0.141353163375175,0.132378176433069,9.18145347554269
"40","N0328","MACRO","YEARLY","medianBaggedBEAT",0.140467977346623,0.131328294883693,9.11229611512724
"41","N0328","MACRO","YEARLY","meanPertBEAT",0.123913783948163,0.113319461381761,7.84110303191101
"42","N0328","MACRO","YEARLY","medianPertBEAT",0.119979826973484,0.108579125109134,7.5167899089909
"43","N0329","MACRO","YEARLY","Auto.Arima",0.0787842004713384,0.0725032590262652,4.52533372533726
"44","N0329","MACRO","YEARLY","BSTS",0.0803239218909401,0.0750255033376321,4.70000910832741
"45","N0329","MACRO","YEARLY","ETS",0.210816347467627,0.199159443864168,12.3928490017257
"46","N0329","MACRO","YEARLY","THETA",0.141407651304231,0.130872314505857,8.13961740439424
"47","N0329","MACRO","YEARLY","BEA",0.113539487297555,0.100562220670555,6.25546760821539
"48","N0329","MACRO","YEARLY","EAT",0.138323044054093,0.127670547086955,7.94019531056596
"49","N0329","MACRO","YEARLY","BAT",0.0952173461008236,0.0844720670353468,5.26054860411099
"50","N0329","MACRO","YEARLY","BET",0.137187583241973,0.126526364542227,7.87263356782082
"51","N0329","MACRO","YEARLY","BEAT",0.120169510783094,0.108139744129381,6.7265050572601
"52","N0329","MACRO","YEARLY","medianBEAT",0.10656338649702,0.0929762223537923,5.7844824576264
"53","N0329","MACRO","YEARLY","meanBaggedBEAT",0.115785799992013,0.101659925794223,6.32951316024685
"54","N0329","MACRO","YEARLY","medianBaggedBEAT",0.105767628675567,0.0915220766041159,5.6913775325319
"55","N0329","MACRO","YEARLY","meanPertBEAT",0.105051606974882,0.0913975392205627,5.68949511225751
"56","N0329","MACRO","YEARLY","medianPertBEAT",0.122344103717876,0.108140084272856,6.72991978301382
"57","N0330","MACRO","YEARLY","Auto.Arima",0.214753532689578,0.202454273377562,11.7913332762829
"58","N0330","MACRO","YEARLY","BSTS",0.171101774754037,0.158329790938169,9.25640166553692
"59","N0330","MACRO","YEARLY","ETS",0.206796373890207,0.194586771966411,11.3365233443742
"60","N0330","MACRO","YEARLY","THETA",0.299352683911529,0.283539078661046,16.4792425152799
"61","N0330","MACRO","YEARLY","BEA",0.19719014720319,0.185123612094047,10.7947527620647
"62","N0330","MACRO","YEARLY","EAT",0.239785477092712,0.226860041335006,13.2023663786457
"63","N0330","MACRO","YEARLY","BAT",0.227119720688567,0.214774380992259,12.5089924856999
"64","N0330","MACRO","YEARLY","BET",0.224437312896577,0.212151880521875,12.3573891750637
"65","N0330","MACRO","YEARLY","BEAT",0.222011885265642,0.209727478735797,12.2158752003685
"66","N0330","MACRO","YEARLY","medianBEAT",0.210766996335914,0.198520522671986,11.5639283103285
"67","N0330","MACRO","YEARLY","meanBaggedBEAT",0.235770033138146,0.223508979718035,13.0248221075052
"68","N0330","MACRO","YEARLY","medianBaggedBEAT",0.243919171662192,0.231372343291258,13.4825972924927
"69","N0330","MACRO","YEARLY","meanPertBEAT",0.227686389179715,0.215693295161765,12.5725671640789
"70","N0330","MACRO","YEARLY","medianPertBEAT",0.235054956401869,0.222979296784164,12.9909498029561
