"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"22","N2957","OTHER","OTHER","BET",0.0223261612591252,0.0177408091535381,2.42969598495932
"23","N2957","OTHER","OTHER","BEAT",0.0196466529731856,0.0154925274960945,2.120706849458
"24","N2957","OTHER","OTHER","medianBEAT",0.0190664640283893,0.0156846946350649,2.15199834925113
"25","N2957","OTHER","OTHER","meanBaggedBEAT",0.0167884262166236,0.0156097959672084,2.1620985344467
"26","N2957","OTHER","OTHER","medianBaggedBEAT",0.0196009517350329,0.0154452789146221,2.11474747846875
"27","N2957","OTHER","OTHER","meanPertBEAT",0.0199603613149917,0.015798872724455,2.162770698588
"28","N2957","OTHER","OTHER","medianPertBEAT",0.0201809889182523,0.0157782444819199,2.1589956391105
"29","N2958","OTHER","OTHER","Auto.Arima",0.0858628076928277,0.0744970066391886,8.54529008202357
"30","N2958","OTHER","OTHER","BSTS",0.087031288941876,0.0761439375327659,8.74038553586115
"31","N2958","OTHER","OTHER","ETS",0.0826953682196512,0.0715954788342426,8.21041938343935
"32","N2958","OTHER","OTHER","THETA",0.0716037251622272,0.0613748933301907,7.03082883713835
"33","N2958","OTHER","OTHER","BEA",0.0851927241226177,0.0740788076687324,8.49869833377469
"34","N2958","OTHER","OTHER","EAT",0.0800382719229338,0.0691557929345406,7.9288461008671
"35","N2958","OTHER","OTHER","BAT",0.0814753728594459,0.0706719458340484,8.10550148500769
"36","N2958","OTHER","OTHER","BET",0.0804216777711248,0.0697047698990664,7.99387791881295
"37","N2958","OTHER","OTHER","BEAT",0.0817801523720153,0.0709028290840969,8.13173095961561
"38","N2958","OTHER","OTHER","medianBEAT",0.084278238956668,0.0730462427367156,8.37785473273146
"39","N2958","OTHER","OTHER","meanBaggedBEAT",0.0804950233992394,0.0706006009861087,8.1037375284831
"40","N2958","OTHER","OTHER","medianBaggedBEAT",0.0831727777581745,0.0728205174037702,8.35810614436776
"41","N2958","OTHER","OTHER","meanPertBEAT",0.086371709717911,0.0768028759713756,8.82641552367355
"42","N2958","OTHER","OTHER","medianPertBEAT",0.082811593745648,0.073197140439757,8.40821004778912
"43","N2959","OTHER","OTHER","Auto.Arima",0.0418628822384337,0.0366812773832677,6.38828151888535
"44","N2959","OTHER","OTHER","BSTS",0.0462776531573116,0.0409042884620998,7.12993098115482
"45","N2959","OTHER","OTHER","ETS",0.0417260794839574,0.036554502777308,6.36603847587371
"46","N2959","OTHER","OTHER","THETA",0.0162812040366313,0.0133213932275849,2.2949415465625
"47","N2959","OTHER","OTHER","BEA",0.0432822967942605,0.0380466895408918,6.62808365863796
"48","N2959","OTHER","OTHER","EAT",0.032710686396722,0.0281076548747637,4.88400957441371
"49","N2959","OTHER","OTHER","BAT",0.0341751743435866,0.0295461898305275,5.13668316936776
"50","N2959","OTHER","OTHER","BET",0.0341304656152555,0.0295039316285409,5.12926882169722
"51","N2959","OTHER","OTHER","BEAT",0.03604915550272,0.0312982680672226,5.44402199599425
"52","N2959","OTHER","OTHER","medianBEAT",0.0417944762310845,0.0366178900802879,6.37715999737953
"53","N2959","OTHER","OTHER","meanBaggedBEAT",0.0346364628675966,0.0298407583181358,5.18966407568318
"54","N2959","OTHER","OTHER","medianBaggedBEAT",0.0365337813469234,0.0315538475115217,5.49028591426333
"55","N2959","OTHER","OTHER","meanPertBEAT",0.0375067779921739,0.0328849039284238,5.72052392977853
"56","N2959","OTHER","OTHER","medianPertBEAT",0.0377103144299866,0.0331784821648464,5.77003282048897
"57","N2960","OTHER","OTHER","Auto.Arima",0.00916725130281517,0.00809842217571404,1.33259147896386
"58","N2960","OTHER","OTHER","BSTS",0.00701520518927624,0.00487256677128595,0.787352556788033
"59","N2960","OTHER","OTHER","ETS",0.00856435505593101,0.00728013159760929,1.19384993985994
"60","N2960","OTHER","OTHER","THETA",0.0259684254137233,0.0241207387696131,4.04918004067912
"61","N2960","OTHER","OTHER","BEA",0.00800069669080723,0.00639385141094426,1.04371834382503
"62","N2960","OTHER","OTHER","EAT",0.0138703776527705,0.0131664308476455,2.1918738198343
"63","N2960","OTHER","OTHER","BAT",0.0127060381974938,0.0120073871349455,1.99549504409808
"64","N2960","OTHER","OTHER","BET",0.0124359821698394,0.0117346236089106,1.94924786439678
"65","N2960","OTHER","OTHER","BEAT",0.0115535456550045,0.0108255732506115,1.79508376803854
"66","N2960","OTHER","OTHER","medianBEAT",0.00885759597156975,0.00768927688666167,1.2632207094119
"67","N2960","OTHER","OTHER","meanBaggedBEAT",0.012455511542138,0.0117364372073801,1.94966625944989
"68","N2960","OTHER","OTHER","medianBaggedBEAT",0.00922215852399012,0.00823995354028746,1.35722218747569
"69","N2960","OTHER","OTHER","meanPertBEAT",0.0155796085767975,0.0147230270638766,2.45594842944789
"70","N2960","OTHER","OTHER","medianPertBEAT",0.0135487438081046,0.0128128840587339,2.13261658666024
