"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"44","N2194","INDUSTRY","MONTHLY","BSTS",0.0931611997815299,0.0723207936821681,9.27533053265322
"45","N2194","INDUSTRY","MONTHLY","ETS",0.119470541051868,0.0916674207832063,12.1646264997617
"46","N2194","INDUSTRY","MONTHLY","THETA",0.0831968871784405,0.0645771767103124,8.25159575455314
"47","N2194","INDUSTRY","MONTHLY","BEA",0.190178043585146,0.154966605251837,20.3374929344
"48","N2194","INDUSTRY","MONTHLY","EAT",0.189101475354659,0.156815294564594,20.5324307994474
"49","N2194","INDUSTRY","MONTHLY","BAT",0.170668129930355,0.13730972069421,18.0691592934259
"50","N2194","INDUSTRY","MONTHLY","BET",0.0932301346328098,0.0713452290789254,9.31061556078459
"51","N2194","INDUSTRY","MONTHLY","BEAT",0.157199772122987,0.125430671372763,16.5424882548935
"52","N2194","INDUSTRY","MONTHLY","medianBEAT",0.101184253299361,0.0776364998988091,10.2358005852583
"53","N2194","INDUSTRY","MONTHLY","meanBaggedBEAT",0.100794554463519,0.0774005834075821,10.1058680574284
"54","N2194","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0976615860022314,0.0741999589201197,9.6571375417725
"55","N2194","INDUSTRY","MONTHLY","meanPertBEAT",0.140413928769631,0.10813453605684,14.3435431514623
"56","N2194","INDUSTRY","MONTHLY","medianPertBEAT",0.136526061680788,0.106071203673885,14.0362484552439
"57","N2195","INDUSTRY","MONTHLY","Auto.Arima",0.121245080797749,0.0991189487932399,8.54756565210976
"58","N2195","INDUSTRY","MONTHLY","BSTS",0.120262098552087,0.098889689848848,8.53116855548379
"59","N2195","INDUSTRY","MONTHLY","ETS",0.123861146928269,0.103393411528336,8.91956347990442
"60","N2195","INDUSTRY","MONTHLY","THETA",0.150603922522089,0.12604536508664,10.8410170859233
"61","N2195","INDUSTRY","MONTHLY","BEA",0.119606076657038,0.0992968484214945,8.54487043688922
"62","N2195","INDUSTRY","MONTHLY","EAT",0.128481455073017,0.109519241802738,9.43604873931249
"63","N2195","INDUSTRY","MONTHLY","BAT",0.127459401715084,0.106872875961062,9.18796446423934
"64","N2195","INDUSTRY","MONTHLY","BET",0.128840615249962,0.108272320519294,9.30935424816039
"65","N2195","INDUSTRY","MONTHLY","BEAT",0.125715905254602,0.105983977587781,9.11890709914774
"66","N2195","INDUSTRY","MONTHLY","medianBEAT",0.124316953571028,0.104204944096499,8.99168040766272
"67","N2195","INDUSTRY","MONTHLY","meanBaggedBEAT",0.124666858060713,0.106109538820405,9.13706105558038
"68","N2195","INDUSTRY","MONTHLY","medianBaggedBEAT",0.125704397139447,0.108445998810837,9.35067985449829
"69","N2195","INDUSTRY","MONTHLY","meanPertBEAT",0.126167816480126,0.107679390177955,9.32669823985713
"70","N2195","INDUSTRY","MONTHLY","medianPertBEAT",0.127638435575341,0.109394662229495,9.48414507420834
