"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"34","N1233","MACRO","QUARTERLY","EAT",0.0314711695423745,0.026241154836728,2.25333430988139
"35","N1233","MACRO","QUARTERLY","BAT",0.0311035746595069,0.0257254903187726,2.20851240766914
"36","N1233","MACRO","QUARTERLY","BET",0.0338913478094171,0.0279648711438753,2.40059342407522
"37","N1233","MACRO","QUARTERLY","BEAT",0.0349194886949143,0.0291111730890616,2.49978442393783
"38","N1233","MACRO","QUARTERLY","medianBEAT",0.0416497580272605,0.0350852186656199,3.01379917147972
"39","N1233","MACRO","QUARTERLY","meanBaggedBEAT",0.0243649320122332,0.0188594387833049,1.61586685401747
"40","N1233","MACRO","QUARTERLY","medianBaggedBEAT",0.0240097018971844,0.0185859197493614,1.59243361745958
"41","N1233","MACRO","QUARTERLY","meanPertBEAT",0.0272671508606684,0.022000506715378,1.88730294512448
"42","N1233","MACRO","QUARTERLY","medianPertBEAT",0.0256272554858056,0.0203311578610813,1.7432226575187
"43","N1234","MACRO","QUARTERLY","Auto.Arima",0.0462683624853678,0.0408523693412678,3.56383764913544
"44","N1234","MACRO","QUARTERLY","BSTS",0.0492423231131517,0.0435572225931387,3.79943155098315
"45","N1234","MACRO","QUARTERLY","ETS",0.0487295209484785,0.0427981011645072,3.73368899551251
"46","N1234","MACRO","QUARTERLY","THETA",0.0336193580351061,0.0301192623161447,2.62740394821769
"47","N1234","MACRO","QUARTERLY","BEA",0.0480770069673906,0.0424025643663046,3.69898606521037
"48","N1234","MACRO","QUARTERLY","EAT",0.042850964585889,0.0379232442739732,3.30831019762188
"49","N1234","MACRO","QUARTERLY","BAT",0.0430236781327771,0.0381762847501837,3.33022438277876
"50","N1234","MACRO","QUARTERLY","BET",0.0438403720570792,0.0388248620245969,3.38684149823778
"51","N1234","MACRO","QUARTERLY","BEAT",0.0444463070050249,0.0393317388537646,3.4310905359622
"52","N1234","MACRO","QUARTERLY","medianBEAT",0.047391101706072,0.0417490282422615,3.64207568885597
"53","N1234","MACRO","QUARTERLY","meanBaggedBEAT",0.0394551751975026,0.0342905757914028,2.99229886746411
"54","N1234","MACRO","QUARTERLY","medianBaggedBEAT",0.0396690410064541,0.0343795023892393,3.00016864019581
"55","N1234","MACRO","QUARTERLY","meanPertBEAT",0.0436601868294685,0.0384890832091481,3.35785390193575
"56","N1234","MACRO","QUARTERLY","medianPertBEAT",0.0436566944904227,0.0386161063456733,3.36867921945837
"57","N1235","MACRO","QUARTERLY","Auto.Arima",0.120444359303038,0.107701100629577,10.291759180437
"58","N1235","MACRO","QUARTERLY","BSTS",0.283253366388314,0.24377925262853,23.215233506284
"59","N1235","MACRO","QUARTERLY","ETS",0.0559576297589081,0.040360687975652,3.78657128548298
"60","N1235","MACRO","QUARTERLY","THETA",0.0400159760253245,0.0303979196378523,2.86796883943979
"61","N1235","MACRO","QUARTERLY","BEA",0.152371027074414,0.130232074599659,12.3925135877592
"62","N1235","MACRO","QUARTERLY","EAT",0.0704391291267727,0.0565685408160664,5.35316691660332
"63","N1235","MACRO","QUARTERLY","BAT",0.146427216674915,0.124756334845286,11.8680620598458
"64","N1235","MACRO","QUARTERLY","BET",0.124738453724748,0.101927924815717,9.66099169188567
"65","N1235","MACRO","QUARTERLY","BEAT",0.123382163406293,0.103371218769182,9.8186835640235
"66","N1235","MACRO","QUARTERLY","medianBEAT",0.0870453874835954,0.073458485585224,6.98115362849675
"67","N1235","MACRO","QUARTERLY","meanBaggedBEAT",0.105147338785877,0.0829150331893727,7.83602461014753
"68","N1235","MACRO","QUARTERLY","medianBaggedBEAT",0.102504992949021,0.080930021078775,7.64911716792738
"69","N1235","MACRO","QUARTERLY","meanPertBEAT",0.0820487571575973,0.0615288673579232,5.79050854495924
"70","N1235","MACRO","QUARTERLY","medianPertBEAT",0.0836645766659915,0.0633004689009912,5.96164854463524
