"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"41","N2238","MACRO","MONTHLY","meanPertBEAT",0.0152396233452016,0.0139992821465635,1.26898457705731
"42","N2238","MACRO","MONTHLY","medianPertBEAT",0.0157981473943432,0.0146147144204326,1.32480730139159
"43","N2239","MACRO","MONTHLY","Auto.Arima",0.0877702101285495,0.0771798937884503,6.59283601144087
"44","N2239","MACRO","MONTHLY","BSTS",0.0935090996152867,0.0802384596422174,6.83719581308715
"45","N2239","MACRO","MONTHLY","ETS",0.107670220191334,0.0938955105650154,8.01017073198512
"46","N2239","MACRO","MONTHLY","THETA",0.0991882343155925,0.086235580736851,7.35459476434487
"47","N2239","MACRO","MONTHLY","BEA",0.0961739993254257,0.0835107252072697,7.12194656167155
"48","N2239","MACRO","MONTHLY","EAT",0.0981467374326378,0.0857666405502986,7.31884967688553
"49","N2239","MACRO","MONTHLY","BAT",0.0933795956628474,0.0809684860177183,6.90447441200403
"50","N2239","MACRO","MONTHLY","BET",0.100038076310525,0.0867787795615246,7.39960059692648
"51","N2239","MACRO","MONTHLY","BEAT",0.0969225735892608,0.084191939089665,7.18010861233988
"52","N2239","MACRO","MONTHLY","medianBEAT",0.0969657761952438,0.0840269299533061,7.1644678496866
"53","N2239","MACRO","MONTHLY","meanBaggedBEAT",0.0885564385095648,0.0755999956606184,6.43691050404238
"54","N2239","MACRO","MONTHLY","medianBaggedBEAT",0.0888076205342942,0.0759062276597123,6.46361863302009
"55","N2239","MACRO","MONTHLY","meanPertBEAT",0.0847823227825391,0.072054617962589,6.13259104134321
"56","N2239","MACRO","MONTHLY","medianPertBEAT",0.0927128340149923,0.0793476697508103,6.75701328188813
"57","N2240","MACRO","MONTHLY","Auto.Arima",0.160300634544677,0.131759703059646,10.6249356501069
"58","N2240","MACRO","MONTHLY","BSTS",0.15410923626192,0.124654633363503,10.0336738067964
"59","N2240","MACRO","MONTHLY","ETS",0.160184537358604,0.131691954710512,10.6197448011762
"60","N2240","MACRO","MONTHLY","THETA",0.150841067625517,0.122796794767168,9.88729979967116
"61","N2240","MACRO","MONTHLY","BEA",0.158089392276843,0.12936876371122,10.4261180860265
"62","N2240","MACRO","MONTHLY","EAT",0.157095977247571,0.128749484179109,10.3773267503181
"63","N2240","MACRO","MONTHLY","BAT",0.154984099220618,0.126403710396772,10.1819697521915
"64","N2240","MACRO","MONTHLY","BET",0.15494556590659,0.126381127613728,10.1802394692146
"65","N2240","MACRO","MONTHLY","BEAT",0.156268833762994,0.127725771475207,10.2914135144377
"66","N2240","MACRO","MONTHLY","medianBEAT",0.157450741714841,0.128858130145651,10.3838465462202
"67","N2240","MACRO","MONTHLY","meanBaggedBEAT",0.139667029714954,0.110573805128263,8.86775299349561
"68","N2240","MACRO","MONTHLY","medianBaggedBEAT",0.136665108475418,0.107913409507127,8.6515564958893
"69","N2240","MACRO","MONTHLY","meanPertBEAT",0.136208042074794,0.107584604169942,8.62502879656695
"70","N2240","MACRO","MONTHLY","medianPertBEAT",0.137708077452027,0.108900995073941,8.73162651238683
