"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"26","N2292","MACRO","MONTHLY","medianBaggedBEAT",0.0111280930913099,0.00854128827671856,0.876569822707698
"27","N2292","MACRO","MONTHLY","meanPertBEAT",0.00964054692349587,0.00715727756237357,0.734604256759677
"28","N2292","MACRO","MONTHLY","medianPertBEAT",0.0117955212889524,0.00907492887404951,0.931871266936328
"29","N2293","MACRO","MONTHLY","Auto.Arima",0.0136337192145456,0.011470101179231,1.02007710421453
"30","N2293","MACRO","MONTHLY","BSTS",0.0233474925394929,0.0184969576920376,1.62949791879167
"31","N2293","MACRO","MONTHLY","ETS",0.0185684199009301,0.0149353510904129,1.31887036148508
"32","N2293","MACRO","MONTHLY","THETA",0.0329637070110174,0.0277178711590776,2.44112681034484
"33","N2293","MACRO","MONTHLY","BEA",0.0172326012465081,0.0132529082820918,1.16932284020626
"34","N2293","MACRO","MONTHLY","EAT",0.0199183776617404,0.0155103229587125,1.366015106112
"35","N2293","MACRO","MONTHLY","BAT",0.0214742256101748,0.0167727290727718,1.47629102458112
"36","N2293","MACRO","MONTHLY","BET",0.0246731157505691,0.0200227764764406,1.76369493952649
"37","N2293","MACRO","MONTHLY","BEAT",0.0206988133582902,0.0162569816420438,1.43188580928191
"38","N2293","MACRO","MONTHLY","medianBEAT",0.0207242600297556,0.016456170021875,1.45037730590549
"39","N2293","MACRO","MONTHLY","meanBaggedBEAT",0.0207612611794574,0.0164418856373959,1.45209797368242
"40","N2293","MACRO","MONTHLY","medianBaggedBEAT",0.0200769192150023,0.0161164613417731,1.42388570781981
"41","N2293","MACRO","MONTHLY","meanPertBEAT",0.0190452408928349,0.0149885928108212,1.32607727694395
"42","N2293","MACRO","MONTHLY","medianPertBEAT",0.0192608143593619,0.0149748973439594,1.32390081098827
"43","N2294","MACRO","MONTHLY","Auto.Arima",0.0264676311812814,0.0252521361822554,2.33520050955811
"44","N2294","MACRO","MONTHLY","BSTS",0.0113312432603451,0.0094007807873473,0.869741441173401
"45","N2294","MACRO","MONTHLY","ETS",0.0237060365533572,0.0225997122208878,2.08994915165787
"46","N2294","MACRO","MONTHLY","THETA",0.0155694160442487,0.0142729166492122,1.32012203890698
"47","N2294","MACRO","MONTHLY","BEA",0.0200997665174641,0.0190842097301635,1.76496370079646
"48","N2294","MACRO","MONTHLY","EAT",0.0217621022448947,0.0207082550174518,1.91509056670765
"49","N2294","MACRO","MONTHLY","BAT",0.0173857918797526,0.0163086112062716,1.50835466321283
"50","N2294","MACRO","MONTHLY","BET",0.0165246220939002,0.0154244698858158,1.42660421057942
"51","N2294","MACRO","MONTHLY","BEAT",0.0189101097019338,0.0178813864599256,1.65375328532409
"52","N2294","MACRO","MONTHLY","medianBEAT",0.0194689318160098,0.0184089701321039,1.70244678750655
"53","N2294","MACRO","MONTHLY","meanBaggedBEAT",0.0192328005021345,0.0181605554315508,1.67924327971231
"54","N2294","MACRO","MONTHLY","medianBaggedBEAT",0.0194978881843525,0.0184117655801878,1.70247233828043
"55","N2294","MACRO","MONTHLY","meanPertBEAT",0.0187662489093225,0.0176966690080511,1.63651941452202
"56","N2294","MACRO","MONTHLY","medianPertBEAT",0.0218997960125322,0.0208231158069311,1.92577110338843
"57","N2295","MACRO","MONTHLY","Auto.Arima",0.0108960283455035,0.00966221799127246,0.830587725896926
"58","N2295","MACRO","MONTHLY","BSTS",0.0316653204352885,0.0292863413422065,2.51142070717214
"59","N2295","MACRO","MONTHLY","ETS",0.0316157226904549,0.0287716623456783,2.46552878903664
"60","N2295","MACRO","MONTHLY","THETA",0.0289003669831896,0.0273706230005257,2.3498826591135
"61","N2295","MACRO","MONTHLY","BEA",0.0243702553072606,0.0224709430924853,1.92682877237641
"62","N2295","MACRO","MONTHLY","EAT",0.0234408305201299,0.0218323703119251,1.87298275635686
"63","N2295","MACRO","MONTHLY","BAT",0.0235072422368546,0.0220039299774344,1.88828006240203
"64","N2295","MACRO","MONTHLY","BET",0.0306510863713181,0.0284762088961368,2.44227738510743
"65","N2295","MACRO","MONTHLY","BEAT",0.0254723818747076,0.0236958630694954,2.03259224406068
"66","N2295","MACRO","MONTHLY","medianBEAT",0.0294914821508442,0.0272994173236936,2.34102596250527
"67","N2295","MACRO","MONTHLY","meanBaggedBEAT",0.0122586473717225,0.0112285968907452,0.964001834021483
"68","N2295","MACRO","MONTHLY","medianBaggedBEAT",0.0119210102222149,0.0109471221078785,0.939882911612044
"69","N2295","MACRO","MONTHLY","meanPertBEAT",0.0183311791378864,0.016903325819874,1.45010848214673
"70","N2295","MACRO","MONTHLY","medianPertBEAT",0.0200826396469148,0.0185710807670789,1.59313194053513
