"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"28","N0867","INDUSTRY","QUARTERLY","medianPertBEAT",0.152829380816277,0.116661489603821,16.9070840249007
"29","N0868","INDUSTRY","QUARTERLY","Auto.Arima",0.366580030209848,0.357630832641705,28.4386492264465
"30","N0868","INDUSTRY","QUARTERLY","BSTS",0.265244532560193,0.253279360608478,20.1648177585313
"31","N0868","INDUSTRY","QUARTERLY","ETS",0.296955969066462,0.290256835484841,23.0136674304899
"32","N0868","INDUSTRY","QUARTERLY","THETA",0.306322058869871,0.295420038615731,23.8522610399516
"33","N0868","INDUSTRY","QUARTERLY","BEA",0.309193939989589,0.300389009578341,23.8723781384892
"34","N0868","INDUSTRY","QUARTERLY","EAT",0.322843217307307,0.314435902247426,25.1015258989627
"35","N0868","INDUSTRY","QUARTERLY","BAT",0.312075204919887,0.302110077288638,24.1519093416431
"36","N0868","INDUSTRY","QUARTERLY","BET",0.288933762193492,0.27965207823635,22.3435820763243
"37","N0868","INDUSTRY","QUARTERLY","BEAT",0.308198848129237,0.299146766837689,23.8673488638548
"38","N0868","INDUSTRY","QUARTERLY","medianBEAT",0.303064849808503,0.294598929721026,23.5306554373915
"39","N0868","INDUSTRY","QUARTERLY","meanBaggedBEAT",0.291455795045753,0.280870257309918,22.4534545756634
"40","N0868","INDUSTRY","QUARTERLY","medianBaggedBEAT",0.299213271290147,0.289210801800691,23.0839254719507
"41","N0868","INDUSTRY","QUARTERLY","meanPertBEAT",0.305915905495358,0.296742033212354,23.745588159057
"42","N0868","INDUSTRY","QUARTERLY","medianPertBEAT",0.297019248489213,0.287228612783301,22.9227861490057
"43","N0869","INDUSTRY","QUARTERLY","Auto.Arima",0.0988354680025954,0.0773202482516781,8.83551347267163
"44","N0869","INDUSTRY","QUARTERLY","BSTS",0.0964335137891596,0.0731191223248302,8.74321863146665
"45","N0869","INDUSTRY","QUARTERLY","ETS",0.0852730137835256,0.059949917376815,5.64327757766754
"46","N0869","INDUSTRY","QUARTERLY","THETA",0.101204751554996,0.0883025749477358,13.1074370292517
"47","N0869","INDUSTRY","QUARTERLY","BEA",0.0922269502865241,0.0698165335501794,7.67368551805008
"48","N0869","INDUSTRY","QUARTERLY","EAT",0.0771078937432265,0.0527782394226691,5.44032317790984
"49","N0869","INDUSTRY","QUARTERLY","BAT",0.0782492788661964,0.0515680594665073,5.3620715453606
"50","N0869","INDUSTRY","QUARTERLY","BET",0.0757284326517172,0.05055302084884,5.2494729621625
"51","N0869","INDUSTRY","QUARTERLY","BEAT",0.0790966347638022,0.0530730696496076,5.34204588218161
"52","N0869","INDUSTRY","QUARTERLY","medianBEAT",0.0869276769655044,0.063562761089237,6.81690727118134
"53","N0869","INDUSTRY","QUARTERLY","meanBaggedBEAT",0.123845688456315,0.0931523146732908,9.72142393592832
"54","N0869","INDUSTRY","QUARTERLY","medianBaggedBEAT",0.125686986070594,0.0972892025131597,10.3654874118735
"55","N0869","INDUSTRY","QUARTERLY","meanPertBEAT",0.11078059501498,0.0830694283037291,9.01106867569314
"56","N0869","INDUSTRY","QUARTERLY","medianPertBEAT",0.104080876356716,0.084028330436695,9.73172376395652
"57","N0870","INDUSTRY","QUARTERLY","Auto.Arima",0.102472665549736,0.0889570555576072,8.82444466525581
"58","N0870","INDUSTRY","QUARTERLY","BSTS",0.105498244854402,0.0898069437012985,9.36414972735381
"59","N0870","INDUSTRY","QUARTERLY","ETS",0.112790172100473,0.0846811606905706,8.58750942281505
"60","N0870","INDUSTRY","QUARTERLY","THETA",0.130785522915339,0.0930412804487167,6.49162074693297
"61","N0870","INDUSTRY","QUARTERLY","BEA",0.105284706627056,0.0878150533164921,8.92536793847489
"62","N0870","INDUSTRY","QUARTERLY","EAT",0.0808435054644444,0.0592976407851648,5.9526612731342
"63","N0870","INDUSTRY","QUARTERLY","BAT",0.0759051392208989,0.0542097195413454,5.82057294383089
"64","N0870","INDUSTRY","QUARTERLY","BET",0.0839534409212411,0.0625537445831323,6.24724321609471
"65","N0870","INDUSTRY","QUARTERLY","BEAT",0.0833696226288663,0.0581613567564816,6.30985957611364
"66","N0870","INDUSTRY","QUARTERLY","medianBEAT",0.0962953790623985,0.0789180688788183,8.20150691307923
"67","N0870","INDUSTRY","QUARTERLY","meanBaggedBEAT",0.101080418959743,0.0763443210318557,5.75681293917074
"68","N0870","INDUSTRY","QUARTERLY","medianBaggedBEAT",0.105862703510628,0.0794783587724017,6.04329604712287
"69","N0870","INDUSTRY","QUARTERLY","meanPertBEAT",0.0993839766871704,0.0723240922753436,5.35524945330223
"70","N0870","INDUSTRY","QUARTERLY","medianPertBEAT",0.106092322772471,0.0785885569163906,5.82450518937267
