"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"54","N2259","MACRO","MONTHLY","medianBaggedBEAT",0.0328732550734214,0.024472812476058,2.31476070449955
"55","N2259","MACRO","MONTHLY","meanPertBEAT",0.0288197433969895,0.0207479563157205,1.95997978109813
"56","N2259","MACRO","MONTHLY","medianPertBEAT",0.0275258604990823,0.0198014341695227,1.87069220572591
"57","N2260","MACRO","MONTHLY","Auto.Arima",0.031777821744221,0.0280983146344948,2.50232996652978
"58","N2260","MACRO","MONTHLY","BSTS",0.035142665498869,0.0319378536973698,2.84733245107018
"59","N2260","MACRO","MONTHLY","ETS",0.039812374335504,0.0362422917520815,3.23093846434389
"60","N2260","MACRO","MONTHLY","THETA",0.0335064524593333,0.0307913495159587,2.74676848610312
"61","N2260","MACRO","MONTHLY","BEA",0.0355143119319611,0.032092820027982,2.86020029398128
"62","N2260","MACRO","MONTHLY","EAT",0.0349451239071949,0.0317106519675117,2.8266789723256
"63","N2260","MACRO","MONTHLY","BAT",0.0333878322996387,0.0302758392826078,2.69881030123436
"64","N2260","MACRO","MONTHLY","BET",0.0361225917489921,0.0329904983218033,2.94167980050573
"65","N2260","MACRO","MONTHLY","BEAT",0.0349846433967794,0.0317674523999762,2.83184234201174
"66","N2260","MACRO","MONTHLY","medianBEAT",0.0346951155479201,0.0316158329042405,2.81896181451818
"67","N2260","MACRO","MONTHLY","meanBaggedBEAT",0.0256965582591781,0.022760924942916,2.02724773878795
"68","N2260","MACRO","MONTHLY","medianBaggedBEAT",0.0273356928249056,0.0243405092732305,2.16833802663286
"69","N2260","MACRO","MONTHLY","meanPertBEAT",0.0241731116320739,0.0214073396934768,1.9067783905089
"70","N2260","MACRO","MONTHLY","medianPertBEAT",0.0264760944729414,0.0235552537388858,2.09831920090594
