"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"20","N1242","MACRO","QUARTERLY","EAT",0.0500200691255002,0.0476529221562005,3.46309695606026
"21","N1242","MACRO","QUARTERLY","BAT",0.0484203674796545,0.0465537114216622,3.37654166462355
"22","N1242","MACRO","QUARTERLY","BET",0.0490129878958703,0.0474054906590782,3.43859495133568
"23","N1242","MACRO","QUARTERLY","BEAT",0.0496046451964502,0.0476154841166919,3.45803678880043
"24","N1242","MACRO","QUARTERLY","medianBEAT",0.0495817449014094,0.0474358750608477,3.44664835028155
"25","N1242","MACRO","QUARTERLY","meanBaggedBEAT",0.0540437629052887,0.0504792746468185,3.67452077118505
"26","N1242","MACRO","QUARTERLY","medianBaggedBEAT",0.0556016436841487,0.0516177469230842,3.75783815001821
"27","N1242","MACRO","QUARTERLY","meanPertBEAT",0.0510692093562851,0.048788213903404,3.5455887730151
"28","N1242","MACRO","QUARTERLY","medianPertBEAT",0.0578975615454719,0.0530129808565984,3.86443168886924
"29","N1243","MACRO","QUARTERLY","Auto.Arima",0.0292450803725027,0.0244228096830221,1.59128806004892
"30","N1243","MACRO","QUARTERLY","BSTS",0.0137369160767257,0.010940687487309,0.713182814292479
"31","N1243","MACRO","QUARTERLY","ETS",0.0278894803873091,0.0229099138269832,1.49186711284252
"32","N1243","MACRO","QUARTERLY","THETA",0.0563211973615967,0.0505104418561548,3.26412205626618
"33","N1243","MACRO","QUARTERLY","BEA",0.0217422190587936,0.0188620767510737,1.2280531629402
"34","N1243","MACRO","QUARTERLY","EAT",0.0357323246723783,0.0322468191877218,2.09054775220762
"35","N1243","MACRO","QUARTERLY","BAT",0.0287373205541145,0.0255949086289836,1.65990958744022
"36","N1243","MACRO","QUARTERLY","BET",0.0282556728029724,0.0251913811538299,1.63397103970305
"37","N1243","MACRO","QUARTERLY","BEAT",0.0281568041347421,0.0248702291773871,1.61437178033013
"38","N1243","MACRO","QUARTERLY","medianBEAT",0.0267165715425355,0.0219234799657675,1.42447138706124
"39","N1243","MACRO","QUARTERLY","meanBaggedBEAT",0.0370579691045512,0.0345174433217566,2.24646844190364
"40","N1243","MACRO","QUARTERLY","medianBaggedBEAT",0.0346206227240023,0.0315895255964312,2.05420167428548
"41","N1243","MACRO","QUARTERLY","meanPertBEAT",0.0326919605048132,0.0298548636347821,1.94165031893614
"42","N1243","MACRO","QUARTERLY","medianPertBEAT",0.0365559332897312,0.0339801939751332,2.21185332279102
"43","N1244","MACRO","QUARTERLY","Auto.Arima",0.0921436182137836,0.0787627094372046,6.90243715464147
"44","N1244","MACRO","QUARTERLY","BSTS",0.0951218566432945,0.0852393222432211,7.41587548822705
"45","N1244","MACRO","QUARTERLY","ETS",0.0900413500512351,0.0739426429875642,6.52776014714138
"46","N1244","MACRO","QUARTERLY","THETA",0.086061670714998,0.0772897256274556,6.63928144842038
"47","N1244","MACRO","QUARTERLY","BEA",0.0883932054424018,0.0793148915559967,6.9486909300033
"48","N1244","MACRO","QUARTERLY","EAT",0.0840496511946471,0.0766650260174081,6.68982625006774
"49","N1244","MACRO","QUARTERLY","BAT",0.0864098017428155,0.0804305857692938,6.9858646970963
"50","N1244","MACRO","QUARTERLY","BET",0.0854136698617678,0.078823896952747,6.86097236126294
"51","N1244","MACRO","QUARTERLY","BEAT",0.0854594189811766,0.0788086000738614,6.87133855960757
"52","N1244","MACRO","QUARTERLY","medianBEAT",0.0878331243123001,0.0809098471647516,7.05707432678002
"53","N1244","MACRO","QUARTERLY","meanBaggedBEAT",0.0974702386926415,0.0874585995017792,7.64236675421003
"54","N1244","MACRO","QUARTERLY","medianBaggedBEAT",0.0969651876051375,0.0876349451063902,7.64920743393745
"55","N1244","MACRO","QUARTERLY","meanPertBEAT",0.0817584478362788,0.0743577490122674,6.48925954626113
"56","N1244","MACRO","QUARTERLY","medianPertBEAT",0.0865833674378464,0.078069879876902,6.82819539896061
"57","N1245","MACRO","QUARTERLY","Auto.Arima",0.0321382048245438,0.0274126483709281,2.1867617478935
"58","N1245","MACRO","QUARTERLY","BSTS",0.0708179646071347,0.0566101524859741,4.48376053046523
"59","N1245","MACRO","QUARTERLY","ETS",0.0881101584461118,0.0718608303281734,5.69592286692742
"60","N1245","MACRO","QUARTERLY","THETA",0.0185285909616191,0.0170917596750608,1.37996438542818
"61","N1245","MACRO","QUARTERLY","BEA",0.0436805640023125,0.0342175844135616,2.7078572868474
"62","N1245","MACRO","QUARTERLY","EAT",0.0197909125697105,0.0135214826925725,1.06667165454523
"63","N1245","MACRO","QUARTERLY","BAT",0.0160978795141072,0.0127601269966195,1.01281661269034
"64","N1245","MACRO","QUARTERLY","BET",0.0510204201393894,0.0395271961483036,3.12735221221105
"65","N1245","MACRO","QUARTERLY","BEAT",0.0317718010617854,0.0232425014028747,1.83569955302472
"66","N1245","MACRO","QUARTERLY","medianBEAT",0.0332024141255606,0.0241018223285381,1.90296167620524
"67","N1245","MACRO","QUARTERLY","meanBaggedBEAT",0.0589479640119669,0.0579096255956156,4.63816971384352
"68","N1245","MACRO","QUARTERLY","medianBaggedBEAT",0.0571379793603688,0.0562375204593588,4.50383676555722
"69","N1245","MACRO","QUARTERLY","meanPertBEAT",0.0618358919965987,0.0606857348292571,4.85965313083048
"70","N1245","MACRO","QUARTERLY","medianPertBEAT",0.0624123181268165,0.0612923805104532,4.90805732102288
