"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"39","N2063","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0303836081100259,0.0256357212101543,2.08042250009405
"40","N2063","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0301112625190427,0.0260968868144785,2.12547566495915
"41","N2063","INDUSTRY","MONTHLY","meanPertBEAT",0.0299596570130192,0.0245759144468206,1.99376992642404
"42","N2063","INDUSTRY","MONTHLY","medianPertBEAT",0.032700430408328,0.0279112183760346,2.26800043073169
"43","N2064","INDUSTRY","MONTHLY","Auto.Arima",0.205459595523878,0.171680954028923,12.5649939217083
"44","N2064","INDUSTRY","MONTHLY","BSTS",0.318188875476675,0.278819379442486,20.0781557047157
"45","N2064","INDUSTRY","MONTHLY","ETS",0.205464748647309,0.171686492154094,12.5653839741986
"46","N2064","INDUSTRY","MONTHLY","THETA",0.187524452155744,0.16366458163413,11.7091532344369
"47","N2064","INDUSTRY","MONTHLY","BEA",0.240038056558218,0.207395608541834,15.0695112002075
"48","N2064","INDUSTRY","MONTHLY","EAT",0.194493579018,0.164595826130028,11.9973112825677
"49","N2064","INDUSTRY","MONTHLY","BAT",0.231584363406595,0.20046119532157,14.5113335161364
"50","N2064","INDUSTRY","MONTHLY","BET",0.231586077668146,0.200462810608078,14.5114489402154
"51","N2064","INDUSTRY","MONTHLY","BEAT",0.223854448918106,0.193151714458142,14.0175223881047
"52","N2064","INDUSTRY","MONTHLY","medianBEAT",0.210948116966969,0.181549175603749,13.2017289166266
"53","N2064","INDUSTRY","MONTHLY","meanBaggedBEAT",0.204834853901769,0.174649932588418,12.7027961017293
"54","N2064","INDUSTRY","MONTHLY","medianBaggedBEAT",0.217452749814439,0.183503969082356,13.3710706430531
"55","N2064","INDUSTRY","MONTHLY","meanPertBEAT",0.24960820756595,0.21555661107127,15.6272088975893
"56","N2064","INDUSTRY","MONTHLY","medianPertBEAT",0.247533610169232,0.213102863711808,15.4649983826364
"57","N2065","INDUSTRY","MONTHLY","Auto.Arima",0.0266081049130921,0.0230072558304794,2.14517391131047
"58","N2065","INDUSTRY","MONTHLY","BSTS",0.0174281027132576,0.013709173298933,1.29431255775719
"59","N2065","INDUSTRY","MONTHLY","ETS",0.0183757586188843,0.0157290617099487,1.47078074300795
"60","N2065","INDUSTRY","MONTHLY","THETA",0.0175104362970658,0.0142548005280088,1.33818341633543
"61","N2065","INDUSTRY","MONTHLY","BEA",0.0191560684561473,0.0171079792687106,1.60263513773032
"62","N2065","INDUSTRY","MONTHLY","EAT",0.019555358716449,0.0174892416232602,1.63556121247448
"63","N2065","INDUSTRY","MONTHLY","BAT",0.018704783342175,0.0164486700307712,1.54323792543666
"64","N2065","INDUSTRY","MONTHLY","BET",0.0170479433773386,0.0141053655574735,1.32595684613042
"65","N2065","INDUSTRY","MONTHLY","BEAT",0.0184160263621791,0.0162687679505656,1.52512362982948
"66","N2065","INDUSTRY","MONTHLY","medianBEAT",0.0177308527307015,0.0151521110724764,1.421127262649
"67","N2065","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0186540247873764,0.016287073354805,1.51273247867744
"68","N2065","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0179608222501359,0.0156964836856492,1.45961824409763
"69","N2065","INDUSTRY","MONTHLY","meanPertBEAT",0.0186788191740043,0.0165334208755782,1.5393221899027
"70","N2065","INDUSTRY","MONTHLY","medianPertBEAT",0.0187423200000803,0.0162882095969923,1.51497970180662
