"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"50","N2474","MACRO","MONTHLY","BET",0.0140082977246506,0.0109877144220843,0.949945674304241
"51","N2474","MACRO","MONTHLY","BEAT",0.0177125145703861,0.014509596166863,1.25338741232942
"52","N2474","MACRO","MONTHLY","medianBEAT",0.0244229180255478,0.0216150351051337,1.86102720173107
"53","N2474","MACRO","MONTHLY","meanBaggedBEAT",0.0172039896644019,0.0136133359409332,1.17775846122889
"54","N2474","MACRO","MONTHLY","medianBaggedBEAT",0.0202513883411309,0.0173336794921073,1.49571830827174
"55","N2474","MACRO","MONTHLY","meanPertBEAT",0.0158031514682967,0.0126245094743906,1.07629128570356
"56","N2474","MACRO","MONTHLY","medianPertBEAT",0.0131883949020113,0.0115684964276187,0.993332333287405
"57","N2475","MACRO","MONTHLY","Auto.Arima",0.0435086107819516,0.0367882964533086,4.33291518885261
"58","N2475","MACRO","MONTHLY","BSTS",0.052766277399231,0.0479176315096007,5.65051700823512
"59","N2475","MACRO","MONTHLY","ETS",0.0630222148845225,0.0571230096445309,6.78524191884677
"60","N2475","MACRO","MONTHLY","THETA",0.0561121259931668,0.0507653274796836,6.03145843286989
"61","N2475","MACRO","MONTHLY","BEA",0.0517435771742775,0.0462651272943927,5.47027348283151
"62","N2475","MACRO","MONTHLY","EAT",0.0527844235659955,0.0472143592844203,5.59725395770976
"63","N2475","MACRO","MONTHLY","BAT",0.0495578428046848,0.0441458999061102,5.21901232083921
"64","N2475","MACRO","MONTHLY","BET",0.0571071280701632,0.0519353228779384,6.15573911998393
"65","N2475","MACRO","MONTHLY","BEAT",0.052687025084922,0.0473901773407154,5.6105697203411
"66","N2475","MACRO","MONTHLY","medianBEAT",0.0547322419095782,0.0494736824601443,5.85689971879299
"67","N2475","MACRO","MONTHLY","meanBaggedBEAT",0.05646152852561,0.0503871253730787,6.02994998034488
"68","N2475","MACRO","MONTHLY","medianBaggedBEAT",0.0583761286201125,0.0516536906390071,6.17781866807495
"69","N2475","MACRO","MONTHLY","meanPertBEAT",0.0648666871218037,0.0577188669816342,6.86973854628437
"70","N2475","MACRO","MONTHLY","medianPertBEAT",0.0644982053257572,0.0577364240709626,6.87534307540238
