"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"57","N1640","MICRO","MONTHLY","Auto.Arima",0.215360623454078,0.183390857046183,32.286722247102
"58","N1640","MICRO","MONTHLY","BSTS",0.330976192287798,0.244018881213431,33.2367307199887
"59","N1640","MICRO","MONTHLY","ETS",0.324474642489335,0.267203125468967,36.7556181682191
"60","N1640","MICRO","MONTHLY","THETA",0.203644240026762,0.155005051352933,22.8168456348638
"61","N1640","MICRO","MONTHLY","BEA",0.248482951607239,0.178614473728912,23.4773021500586
"62","N1640","MICRO","MONTHLY","EAT",0.213141573997858,0.158785425123791,22.3749777913824
"63","N1640","MICRO","MONTHLY","BAT",0.221153932188603,0.163579283338256,23.2714937706601
"64","N1640","MICRO","MONTHLY","BET",0.271648389511636,0.20364705803512,26.8554665607248
"65","N1640","MICRO","MONTHLY","BEAT",0.234933165054565,0.170658844168067,22.8914606093765
"66","N1640","MICRO","MONTHLY","medianBEAT",0.239645688542014,0.173796484486857,23.3326679029581
"67","N1640","MICRO","MONTHLY","meanBaggedBEAT",0.217252984319828,0.1596948724298,22.3245822926419
"68","N1640","MICRO","MONTHLY","medianBaggedBEAT",0.215990979657718,0.159545118816112,22.4782462480791
"69","N1640","MICRO","MONTHLY","meanPertBEAT",0.227915716860401,0.166291551598902,22.6631448747169
"70","N1640","MICRO","MONTHLY","medianPertBEAT",0.246161415902485,0.183508957428073,24.5479187327931
