"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"40","N1583","MICRO","MONTHLY","medianBaggedBEAT",0.227322344755754,0.192443343962535,36.7872936514553
"41","N1583","MICRO","MONTHLY","meanPertBEAT",0.222616301305417,0.189281905185338,35.1099004431346
"42","N1583","MICRO","MONTHLY","medianPertBEAT",0.224558829201115,0.192028450308416,35.7791414490174
"43","N1584","MICRO","MONTHLY","Auto.Arima",0.389912894436299,0.351914492704967,84.574463063746
"44","N1584","MICRO","MONTHLY","BSTS",0.317174474670496,0.276301375137385,66.9776364310836
"45","N1584","MICRO","MONTHLY","ETS",0.401528149409795,0.361578250743495,88.1960616626827
"46","N1584","MICRO","MONTHLY","THETA",0.310888732843438,0.268485301962924,66.2002863575441
"47","N1584","MICRO","MONTHLY","BEA",0.364947854917599,0.325891646957747,79.3307244214901
"48","N1584","MICRO","MONTHLY","EAT",0.365382483604062,0.327326015137129,79.6569370279909
"49","N1584","MICRO","MONTHLY","BAT",0.33453993988169,0.29486066403089,71.9987993197773
"50","N1584","MICRO","MONTHLY","BET",0.338290423394724,0.298081916710399,73.2059988527562
"51","N1584","MICRO","MONTHLY","BEAT",0.350309226390799,0.311540060709041,76.0481149055036
"52","N1584","MICRO","MONTHLY","medianBEAT",0.361780240000767,0.324629860349387,78.7807445847174
"53","N1584","MICRO","MONTHLY","meanBaggedBEAT",0.283666822405465,0.237538464923426,58.6703093399983
"54","N1584","MICRO","MONTHLY","medianBaggedBEAT",0.283806639591822,0.235937535908735,58.4857576778582
"55","N1584","MICRO","MONTHLY","meanPertBEAT",0.282079205629587,0.23668291425759,58.5863608507804
"56","N1584","MICRO","MONTHLY","medianPertBEAT",0.268534731215323,0.218775070563015,54.7914783710127
"57","N1585","MICRO","MONTHLY","Auto.Arima",0.226794183904074,0.175120178091801,28.7665059797303
"58","N1585","MICRO","MONTHLY","BSTS",0.238446925851702,0.211592502465626,42.5580019669936
"59","N1585","MICRO","MONTHLY","ETS",0.303368666524657,0.260715449202837,62.4052704558004
"60","N1585","MICRO","MONTHLY","THETA",0.241500512175092,0.207590775262992,47.1354120563756
"61","N1585","MICRO","MONTHLY","BEA",0.220406148516669,0.187696126381047,40.1410468598667
"62","N1585","MICRO","MONTHLY","EAT",0.229974260857506,0.196329736048322,43.1857210201055
"63","N1585","MICRO","MONTHLY","BAT",0.212061719089634,0.18085389181432,36.7528780429788
"64","N1585","MICRO","MONTHLY","BET",0.244564631941344,0.20733314827948,47.6798774611659
"65","N1585","MICRO","MONTHLY","BEAT",0.223438608894888,0.187915464417117,41.1492780655197
"66","N1585","MICRO","MONTHLY","medianBEAT",0.222749879324655,0.191608343120498,42.0690300557108
"67","N1585","MICRO","MONTHLY","meanBaggedBEAT",0.235332531862177,0.199003070951265,44.0904696353041
"68","N1585","MICRO","MONTHLY","medianBaggedBEAT",0.239069674136236,0.202639121800589,44.8012613099782
"69","N1585","MICRO","MONTHLY","meanPertBEAT",0.241527749395117,0.205907542941607,46.8121087050565
"70","N1585","MICRO","MONTHLY","medianPertBEAT",0.231006964797411,0.197791402468853,43.6646310768146
