"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"52","N2799","OTHER","MONTHLY","medianBEAT",0.0979912049550234,0.0706550831119588,6.59182862673831
"53","N2799","OTHER","MONTHLY","meanBaggedBEAT",0.0998747604602206,0.0765804316194044,7.58218883944835
"54","N2799","OTHER","MONTHLY","medianBaggedBEAT",0.0972033864492795,0.0734396002470429,7.2001899687212
"55","N2799","OTHER","MONTHLY","meanPertBEAT",0.0968106025475096,0.0739432915208228,7.55885810250015
"56","N2799","OTHER","MONTHLY","medianPertBEAT",0.0939816961518777,0.0707646147790216,7.26168791364225
"57","N2800","OTHER","MONTHLY","Auto.Arima",0.0957192152820209,0.0731298454822235,9.28007575126612
"58","N2800","OTHER","MONTHLY","BSTS",0.097042191030818,0.0835240948110001,7.64062127746223
"59","N2800","OTHER","MONTHLY","ETS",0.0764654121466944,0.064413179052738,6.63992168469618
"60","N2800","OTHER","MONTHLY","THETA",0.0758528425796575,0.0599918567575557,7.15193417496303
"61","N2800","OTHER","MONTHLY","BEA",0.0755131713347613,0.064397031649872,6.87753961558872
"62","N2800","OTHER","MONTHLY","EAT",0.0774546494725551,0.0608189543434565,7.25164861783866
"63","N2800","OTHER","MONTHLY","BAT",0.0747265462323553,0.0622735903754039,7.02702312675416
"64","N2800","OTHER","MONTHLY","BET",0.0761297825110411,0.0653720305983903,6.65865870429276
"65","N2800","OTHER","MONTHLY","BEAT",0.0744881266557906,0.0626036920012856,6.89573378504678
"66","N2800","OTHER","MONTHLY","medianBEAT",0.0740673379275173,0.0605963976727098,6.74226110417891
"67","N2800","OTHER","MONTHLY","meanBaggedBEAT",0.0793760077396019,0.0664235307746089,6.95283685912438
"68","N2800","OTHER","MONTHLY","medianBaggedBEAT",0.0795837491931407,0.0660495442330243,6.91749364941914
"69","N2800","OTHER","MONTHLY","meanPertBEAT",0.0878015110237087,0.0774776410315003,7.82131696163678
"70","N2800","OTHER","MONTHLY","medianPertBEAT",0.0872280710510475,0.0738666458648276,7.62509600269462
