"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"26","N0762","MICRO","QUARTERLY","medianBaggedBEAT",0.709925569860964,0.56034137956465,22.280994270957
"27","N0762","MICRO","QUARTERLY","meanPertBEAT",0.667099348962042,0.509474249580559,19.9800009740069
"28","N0762","MICRO","QUARTERLY","medianPertBEAT",0.713349170015558,0.549737495929481,21.6253217517063
"29","N0763","MICRO","QUARTERLY","Auto.Arima",0.0878089192741778,0.0596667580458173,4.54871460512126
"30","N0763","MICRO","QUARTERLY","BSTS",0.0977520240133377,0.0727598961480162,5.5667011734624
"31","N0763","MICRO","QUARTERLY","ETS",0.114683409930691,0.0934264022168952,7.24336228035506
"32","N0763","MICRO","QUARTERLY","THETA",0.119628842226597,0.0945894621190062,7.16356162339047
"33","N0763","MICRO","QUARTERLY","BEA",0.0993269089422252,0.0749321501206783,5.75662216849184
"34","N0763","MICRO","QUARTERLY","EAT",0.10592829926158,0.0822086721110083,6.28890898513453
"35","N0763","MICRO","QUARTERLY","BAT",0.100716485707921,0.0753198367547153,5.73002194950365
"36","N0763","MICRO","QUARTERLY","BET",0.109863655739325,0.0869252534946392,6.65787502573597
"37","N0763","MICRO","QUARTERLY","BEAT",0.10382904308638,0.0798464781202603,6.1083570322165
"38","N0763","MICRO","QUARTERLY","medianBEAT",0.102449024416668,0.0779181954628938,5.97244265326292
"39","N0763","MICRO","QUARTERLY","meanBaggedBEAT",0.100601074962529,0.0698027596784021,5.15923598661956
"40","N0763","MICRO","QUARTERLY","medianBaggedBEAT",0.0980470341091443,0.0672349427515123,4.94998860428388
"41","N0763","MICRO","QUARTERLY","meanPertBEAT",0.117362440892129,0.089209702909085,6.69352272514257
"42","N0763","MICRO","QUARTERLY","medianPertBEAT",0.118119474433543,0.0881419988240855,6.56772702427868
"43","N0764","MICRO","QUARTERLY","Auto.Arima",0.0739270357642242,0.0656210536553434,5.52261139304855
"44","N0764","MICRO","QUARTERLY","BSTS",0.0886895173309968,0.0770340770961011,6.5092472466776
"45","N0764","MICRO","QUARTERLY","ETS",0.105526129478982,0.0902864436323716,7.67336187736716
"46","N0764","MICRO","QUARTERLY","THETA",0.0924162819829858,0.0784392534123754,6.64987803980348
"47","N0764","MICRO","QUARTERLY","BEA",0.0890583307063311,0.077647191461272,6.5684068390311
"48","N0764","MICRO","QUARTERLY","EAT",0.0902474553803893,0.0781155835666968,6.61528377007306
"49","N0764","MICRO","QUARTERLY","BAT",0.0848937748204438,0.0736981280546067,6.22724555984321
"50","N0764","MICRO","QUARTERLY","BET",0.0952000217592468,0.081919924713616,6.94416238794941
"51","N0764","MICRO","QUARTERLY","BEAT",0.0898099224184518,0.0778452069490479,6.5887746392242
"52","N0764","MICRO","QUARTERLY","medianBEAT",0.0904766804439759,0.078099246977632,6.60618696483479
"53","N0764","MICRO","QUARTERLY","meanBaggedBEAT",0.0978082403916425,0.0854106437691376,7.20927776566388
"54","N0764","MICRO","QUARTERLY","medianBaggedBEAT",0.10502789665095,0.0908617558764348,7.70162767812721
"55","N0764","MICRO","QUARTERLY","meanPertBEAT",0.107880956767334,0.0938652926200548,7.95076976293046
"56","N0764","MICRO","QUARTERLY","medianPertBEAT",0.104556963367224,0.0915230657532526,7.74684527445221
"57","N0765","MICRO","QUARTERLY","Auto.Arima",0.224000690651859,0.196401100182113,14.0983088093048
"58","N0765","MICRO","QUARTERLY","BSTS",0.233185529630626,0.210561554353566,15.0472476391709
"59","N0765","MICRO","QUARTERLY","ETS",0.227249902296826,0.205921977288514,14.7425694893946
"60","N0765","MICRO","QUARTERLY","THETA",0.163169663625813,0.147845038470659,10.5898542631584
"61","N0765","MICRO","QUARTERLY","BEA",0.227518345687975,0.204294877274731,14.6293753126234
"62","N0765","MICRO","QUARTERLY","EAT",0.204370023202733,0.183389371980429,13.1435775206193
"63","N0765","MICRO","QUARTERLY","BAT",0.20602224566726,0.184935897668779,13.2451369038781
"64","N0765","MICRO","QUARTERLY","BET",0.207467400586283,0.188109523370913,13.459890463908
"65","N0765","MICRO","QUARTERLY","BEAT",0.211272755457496,0.190182417573713,13.6194950502572
"66","N0765","MICRO","QUARTERLY","medianBEAT",0.220975866575037,0.198380323385019,14.2136734717571
"67","N0765","MICRO","QUARTERLY","meanBaggedBEAT",0.210772164994438,0.190723612159934,13.6517070917703
"68","N0765","MICRO","QUARTERLY","medianBaggedBEAT",0.210577618205089,0.190185657973066,13.6208702358521
"69","N0765","MICRO","QUARTERLY","meanPertBEAT",0.243741011663127,0.225574427359213,16.1185105270266
"70","N0765","MICRO","QUARTERLY","medianPertBEAT",0.235520169827566,0.216874507463141,15.5046227715681
