"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"23","N2477","MACRO","MONTHLY","BEAT",0.231949429661338,0.202752911879449,20.7976136973449
"24","N2477","MACRO","MONTHLY","medianBEAT",0.231237893747541,0.203426280364971,20.941513075992
"25","N2477","MACRO","MONTHLY","meanBaggedBEAT",0.233205694498587,0.204769382774959,20.9824961084972
"26","N2477","MACRO","MONTHLY","medianBaggedBEAT",0.232531628190194,0.203599831161533,20.8099518275351
"27","N2477","MACRO","MONTHLY","meanPertBEAT",0.231227167134825,0.201665353769992,20.7419129986642
"28","N2477","MACRO","MONTHLY","medianPertBEAT",0.228240834618415,0.196814269236439,20.0859782791633
"29","N2478","MACRO","MONTHLY","Auto.Arima",0.234754679759256,0.196421898107402,20.6437348777646
"30","N2478","MACRO","MONTHLY","BSTS",0.275896213966992,0.240624086335561,25.2877834085289
"31","N2478","MACRO","MONTHLY","ETS",0.216532732213605,0.185997165106335,19.6081066650548
"32","N2478","MACRO","MONTHLY","THETA",0.22460821617633,0.191885531264399,19.6282964508785
"33","N2478","MACRO","MONTHLY","BEA",0.242025926168648,0.206758288488636,21.7694981344257
"34","N2478","MACRO","MONTHLY","EAT",0.224376796144044,0.188997936141438,19.6777732147085
"35","N2478","MACRO","MONTHLY","BAT",0.244065008549323,0.207075419869039,21.5607253162662
"36","N2478","MACRO","MONTHLY","BET",0.238081875887966,0.204523270229814,21.2925594280533
"37","N2478","MACRO","MONTHLY","BEAT",0.237038108555852,0.201805856178363,21.0725706534633
"38","N2478","MACRO","MONTHLY","medianBEAT",0.23303019603008,0.200083096080942,20.9367663774228
"39","N2478","MACRO","MONTHLY","meanBaggedBEAT",0.241389375332287,0.205001982580115,21.2964894023203
"40","N2478","MACRO","MONTHLY","medianBaggedBEAT",0.23297830984035,0.196260717814479,20.3221398997793
"41","N2478","MACRO","MONTHLY","meanPertBEAT",0.244450472983044,0.210309785710639,22.0200451079605
"42","N2478","MACRO","MONTHLY","medianPertBEAT",0.240624027322177,0.206217749816954,21.668366132195
"43","N2479","MACRO","MONTHLY","Auto.Arima",0.342804185606014,0.28886936345246,91.7862342454329
"44","N2479","MACRO","MONTHLY","BSTS",0.49826695609074,0.400719996126334,79.0403925582732
"45","N2479","MACRO","MONTHLY","ETS",0.427861732084189,0.326099359998658,65.7795257164177
"46","N2479","MACRO","MONTHLY","THETA",0.358883669788796,0.26344335389572,61.8776985117389
"47","N2479","MACRO","MONTHLY","BEA",0.379753761403785,0.288025816123497,61.5095613048512
"48","N2479","MACRO","MONTHLY","EAT",0.35356958780591,0.258706153513967,62.5367997323691
"49","N2479","MACRO","MONTHLY","BAT",0.360671506591726,0.27453069958173,62.7900756302728
"50","N2479","MACRO","MONTHLY","BET",0.412435357593769,0.312478369100256,62.0540625625778
"51","N2479","MACRO","MONTHLY","BEAT",0.372787358700297,0.279824644053458,60.7618070648824
"52","N2479","MACRO","MONTHLY","medianBEAT",0.37281936687115,0.279557300630056,60.5712669557906
"53","N2479","MACRO","MONTHLY","meanBaggedBEAT",0.410250164169917,0.307261778300295,61.7554870602424
"54","N2479","MACRO","MONTHLY","medianBaggedBEAT",0.399683519894556,0.300920107834848,64.2101933513153
"55","N2479","MACRO","MONTHLY","meanPertBEAT",0.344357939283406,0.259425435140379,65.6692294167562
"56","N2479","MACRO","MONTHLY","medianPertBEAT",0.341120011045346,0.253318083411221,62.8809914841622
"57","N2480","MACRO","MONTHLY","Auto.Arima",0.518424537529944,0.491448445865903,262.50512017497
"58","N2480","MACRO","MONTHLY","BSTS",0.462388147248381,0.372162029180624,131.124354813766
"59","N2480","MACRO","MONTHLY","ETS",0.22788126638247,0.181391538039103,56.8095385667611
"60","N2480","MACRO","MONTHLY","THETA",0.191440481207806,0.146421754752007,62.2782192818446
"61","N2480","MACRO","MONTHLY","BEA",0.183678302638583,0.145582637139438,70.0076535271772
"62","N2480","MACRO","MONTHLY","EAT",0.182591873307597,0.149486332847016,88.9835205455737
"63","N2480","MACRO","MONTHLY","BAT",0.192891129220544,0.156115552630881,79.8319735164505
"64","N2480","MACRO","MONTHLY","BET",0.271923200339381,0.210897957076754,67.4705931547231
"65","N2480","MACRO","MONTHLY","BEAT",0.179660652499939,0.138434124795521,65.5782919945408
"66","N2480","MACRO","MONTHLY","medianBEAT",0.200115410860685,0.156384309753627,57.0973207595213
"67","N2480","MACRO","MONTHLY","meanBaggedBEAT",0.232017736575849,0.187885461126185,67.0279213395386
"68","N2480","MACRO","MONTHLY","medianBaggedBEAT",0.227103627010025,0.182146731399101,64.1211276531508
"69","N2480","MACRO","MONTHLY","meanPertBEAT",0.202603324276074,0.160041901491363,63.8242670351756
"70","N2480","MACRO","MONTHLY","medianPertBEAT",0.19192163341072,0.148156374045377,61.4941227870456
