"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"40","N1133","MACRO","QUARTERLY","medianBaggedBEAT",0.0848626117096015,0.0787764755256719,6.22260236761863
"41","N1133","MACRO","QUARTERLY","meanPertBEAT",0.0465125957230342,0.0446652237846364,3.53197462937472
"42","N1133","MACRO","QUARTERLY","medianPertBEAT",0.0364269643610289,0.0353542552394481,2.78931274488431
"43","N1134","MACRO","QUARTERLY","Auto.Arima",0.0418174581611788,0.0381634242815904,2.88316054142807
"44","N1134","MACRO","QUARTERLY","BSTS",0.0411135220343835,0.0382175616381248,2.89241654563338
"45","N1134","MACRO","QUARTERLY","ETS",0.0437883362945717,0.0400892396661375,3.02730652719817
"46","N1134","MACRO","QUARTERLY","THETA",0.0669869113692634,0.06214329228829,4.68211491384813
"47","N1134","MACRO","QUARTERLY","BEA",0.0422107485108306,0.0388234085286176,2.93429453808654
"48","N1134","MACRO","QUARTERLY","EAT",0.0505520650701326,0.0467986520786727,3.53086066082479
"49","N1134","MACRO","QUARTERLY","BAT",0.0496181550062348,0.0461747594026684,3.48589733363653
"50","N1134","MACRO","QUARTERLY","BET",0.0503068215763534,0.0468166978641841,3.53394599555989
"51","N1134","MACRO","QUARTERLY","BEAT",0.0481294736209535,0.0446533794685357,3.37124963202694
"52","N1134","MACRO","QUARTERLY","medianBEAT",0.0430757576702182,0.0396569869456368,2.9961988979365
"53","N1134","MACRO","QUARTERLY","meanBaggedBEAT",0.0525559052404985,0.0485525716048893,3.66066486149224
"54","N1134","MACRO","QUARTERLY","medianBaggedBEAT",0.0515916780179709,0.047831405181381,3.60801616502089
"55","N1134","MACRO","QUARTERLY","meanPertBEAT",0.0570741359761043,0.0526836455987634,3.97025621380346
"56","N1134","MACRO","QUARTERLY","medianPertBEAT",0.0591311075037037,0.0542224689889653,4.08290479939897
"57","N1135","MACRO","QUARTERLY","Auto.Arima",0.0131277413125241,0.0111047868020879,0.957245761144033
"58","N1135","MACRO","QUARTERLY","BSTS",0.173023089791493,0.153002904267784,13.2194453800552
"59","N1135","MACRO","QUARTERLY","ETS",0.0768859443174008,0.0706219808915398,6.0848626255912
"60","N1135","MACRO","QUARTERLY","THETA",0.0420903011855266,0.0355072197683289,3.08721688841102
"61","N1135","MACRO","QUARTERLY","BEA",0.0822663263260392,0.0740844586964063,6.39066744885189
"62","N1135","MACRO","QUARTERLY","EAT",0.0189856772368468,0.0146250703031528,1.25056731897934
"63","N1135","MACRO","QUARTERLY","BAT",0.0453660253873675,0.0414124752115611,3.56989490301211
"64","N1135","MACRO","QUARTERLY","BET",0.070909915790523,0.0644302423321462,5.55654665007768
"65","N1135","MACRO","QUARTERLY","BEAT",0.0530736817303558,0.0485004281378935,4.17987867664556
"66","N1135","MACRO","QUARTERLY","medianBEAT",0.0388795185036608,0.035237636236013,3.02985237694758
"67","N1135","MACRO","QUARTERLY","meanBaggedBEAT",0.0218783024740156,0.0181668309078442,1.56488931007622
"68","N1135","MACRO","QUARTERLY","medianBaggedBEAT",0.0190441020237795,0.0152662384360318,1.31286157159296
"69","N1135","MACRO","QUARTERLY","meanPertBEAT",0.0235468401814875,0.0207550323635995,1.78782918439922
"70","N1135","MACRO","QUARTERLY","medianPertBEAT",0.0211351654585394,0.0170880746178428,1.4718128462544
