"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"53","N1999","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0776751668519905,0.0664310958113907,4.98455840487658
"54","N1999","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0844382765727348,0.0722503084821085,5.40394109573045
"55","N1999","INDUSTRY","MONTHLY","meanPertBEAT",0.0647137531600459,0.0554708111943246,4.29060079418701
"56","N1999","INDUSTRY","MONTHLY","medianPertBEAT",0.0668513184645289,0.0509905174478832,4.0401975739994
"57","N2000","INDUSTRY","MONTHLY","Auto.Arima",0.207558082354492,0.171760026473861,20.4176035300911
"58","N2000","INDUSTRY","MONTHLY","BSTS",0.382892050102277,0.335772747879442,38.9603271655888
"59","N2000","INDUSTRY","MONTHLY","ETS",0.346121410395575,0.309531018186398,36.0088427483345
"60","N2000","INDUSTRY","MONTHLY","THETA",0.349641117721052,0.31283525768983,36.3857965017028
"61","N2000","INDUSTRY","MONTHLY","BEA",0.307679652467271,0.269757205751067,31.5750718198973
"62","N2000","INDUSTRY","MONTHLY","EAT",0.299090245651212,0.262111375687862,30.7168949319353
"63","N2000","INDUSTRY","MONTHLY","BAT",0.308854459323335,0.270858618918877,31.7007230710201
"64","N2000","INDUSTRY","MONTHLY","BET",0.357411029344836,0.319379674585223,37.118322138542
"65","N2000","INDUSTRY","MONTHLY","BEAT",0.317881835319171,0.280526718735757,32.7777529903487
"66","N2000","INDUSTRY","MONTHLY","medianBEAT",0.339445814718215,0.30068874329101,35.0923712472144
"67","N2000","INDUSTRY","MONTHLY","meanBaggedBEAT",0.287375786020739,0.238585697775627,28.4367209975291
"68","N2000","INDUSTRY","MONTHLY","medianBaggedBEAT",0.29491258819993,0.25338351022601,29.8748085256252
"69","N2000","INDUSTRY","MONTHLY","meanPertBEAT",0.314640652964861,0.270692396177236,31.8971573697243
"70","N2000","INDUSTRY","MONTHLY","medianPertBEAT",0.303307498342862,0.26244233286509,30.8781851963111
