"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"41","N0378","FINANCE","YEARLY","meanPertBEAT",0.1945567207663,0.141571783675518,21.330631958295
"42","N0378","FINANCE","YEARLY","medianPertBEAT",0.240456772367251,0.199823167727657,28.741310353529
"43","N0379","FINANCE","YEARLY","Auto.Arima",0.371481814889071,0.278773069940432,20.3711648234554
"44","N0379","FINANCE","YEARLY","BSTS",0.418627039339035,0.324134592678181,23.463931428635
"45","N0379","FINANCE","YEARLY","ETS",0.488003213128316,0.412562531908018,28.9206275736217
"46","N0379","FINANCE","YEARLY","THETA",0.337947843077464,0.29587699424148,20.3290478895265
"47","N0379","FINANCE","YEARLY","BEA",0.424230032651616,0.333161497334334,23.9899311684383
"48","N0379","FINANCE","YEARLY","EAT",0.387551699319729,0.296785900082947,21.646335934396
"49","N0379","FINANCE","YEARLY","BAT",0.368434863558497,0.288760641682514,20.8536728450512
"50","N0379","FINANCE","YEARLY","BET",0.402931137760343,0.305275459351122,22.3665107939755
"51","N0379","FINANCE","YEARLY","BEAT",0.394841087451625,0.298384327179536,21.8552878681709
"52","N0379","FINANCE","YEARLY","medianBEAT",0.396641310417944,0.302318321559636,22.012033816702
"53","N0379","FINANCE","YEARLY","meanBaggedBEAT",0.365329836791433,0.289092525276633,20.8158559844419
"54","N0379","FINANCE","YEARLY","medianBaggedBEAT",0.379841191524045,0.303346926709639,21.8250236755764
"55","N0379","FINANCE","YEARLY","meanPertBEAT",0.382775532033854,0.298232798149435,21.6079181293251
"56","N0379","FINANCE","YEARLY","medianPertBEAT",0.368863783836142,0.294666764102086,21.1527406295917
"57","N0380","FINANCE","YEARLY","Auto.Arima",0.0926981225684099,0.0846213919402397,8.81853321609365
"58","N0380","FINANCE","YEARLY","BSTS",0.197514233166809,0.188728085650706,19.3805704842911
"59","N0380","FINANCE","YEARLY","ETS",0.0926919056929117,0.0846145816463059,8.81783529187843
"60","N0380","FINANCE","YEARLY","THETA",0.108485279305344,0.102611579627581,10.6483258864457
"61","N0380","FINANCE","YEARLY","BEA",0.124202249964651,0.119321353079084,12.3389796640877
"62","N0380","FINANCE","YEARLY","EAT",0.097786386865862,0.0906158510713757,9.42823146480593
"63","N0380","FINANCE","YEARLY","BAT",0.130140283456381,0.125320352406176,12.9491431956102
"64","N0380","FINANCE","YEARLY","BET",0.13013809743616,0.125318082308198,12.9489105542051
"65","N0380","FINANCE","YEARLY","BEAT",0.120127729908709,0.115143909716208,11.9163162196772
"66","N0380","FINANCE","YEARLY","medianBEAT",0.100403231924406,0.0936164857839106,9.73342955126969
"67","N0380","FINANCE","YEARLY","meanBaggedBEAT",0.0723170239601028,0.0648980038719844,6.76136467633808
"68","N0380","FINANCE","YEARLY","medianBaggedBEAT",0.0687635628219601,0.0610402016345647,6.36448928898971
"69","N0380","FINANCE","YEARLY","meanPertBEAT",0.0531472330992986,0.0478385767894794,4.9778240427092
"70","N0380","FINANCE","YEARLY","medianPertBEAT",0.0541592634186167,0.048805802783388,5.07014665018434
