"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"23","N1432","MICRO","MONTHLY","BEAT",0.272311091235939,0.213987173784078,67.2373143152679
"24","N1432","MICRO","MONTHLY","medianBEAT",0.252681753067402,0.197888039766223,63.8315094219646
"25","N1432","MICRO","MONTHLY","meanBaggedBEAT",0.205418316580895,0.166213705129599,52.2716312452497
"26","N1432","MICRO","MONTHLY","medianBaggedBEAT",0.204948081342808,0.165389914842034,52.6162192455852
"27","N1432","MICRO","MONTHLY","meanPertBEAT",0.219780493876108,0.180654347472162,57.0371077364044
"28","N1432","MICRO","MONTHLY","medianPertBEAT",0.213774656980675,0.173876732739898,55.4299532013601
"29","N1433","MICRO","MONTHLY","Auto.Arima",0.301176016755658,0.250915522278398,79.8574230911512
"30","N1433","MICRO","MONTHLY","BSTS",0.211745458917545,0.169858382179847,42.098230662139
"31","N1433","MICRO","MONTHLY","ETS",0.194039231181506,0.15658268546785,37.9063756330355
"32","N1433","MICRO","MONTHLY","THETA",0.195513501409057,0.164467562816226,41.626119885852
"33","N1433","MICRO","MONTHLY","BEA",0.205042405294078,0.173262417001514,49.3836568901096
"34","N1433","MICRO","MONTHLY","EAT",0.207681424923659,0.182310626032702,51.7598858589719
"35","N1433","MICRO","MONTHLY","BAT",0.207998000087694,0.175062217815178,50.4751559193437
"36","N1433","MICRO","MONTHLY","BET",0.193391201426143,0.160759715129084,39.9362933392343
"37","N1433","MICRO","MONTHLY","BEAT",0.200087144967349,0.170232522600501,47.2832961687026
"38","N1433","MICRO","MONTHLY","medianBEAT",0.196253589380545,0.160938975280658,41.7595309181932
"39","N1433","MICRO","MONTHLY","meanBaggedBEAT",0.238985934842069,0.180716555464982,34.6748471082913
"40","N1433","MICRO","MONTHLY","medianBaggedBEAT",0.258347034358261,0.198504023762062,37.6748803254037
"41","N1433","MICRO","MONTHLY","meanPertBEAT",0.239560173251017,0.181573106186083,35.002450214075
"42","N1433","MICRO","MONTHLY","medianPertBEAT",0.220868922673973,0.165996274199354,32.8858939663754
"43","N1434","MICRO","MONTHLY","Auto.Arima",0.212150117797449,0.176539608595607,37.0835409869795
"44","N1434","MICRO","MONTHLY","BSTS",0.179514195278765,0.142590330101107,24.060190437847
"45","N1434","MICRO","MONTHLY","ETS",0.169381642400346,0.1451166960622,29.536031971812
"46","N1434","MICRO","MONTHLY","THETA",0.147696429352269,0.129094351278507,22.1479736167556
"47","N1434","MICRO","MONTHLY","BEA",0.154838430581223,0.128558904759657,25.6811483092808
"48","N1434","MICRO","MONTHLY","EAT",0.155892117584321,0.129687934260151,26.368814350625
"49","N1434","MICRO","MONTHLY","BAT",0.142051907991276,0.114761249803386,21.815393180923
"50","N1434","MICRO","MONTHLY","BET",0.143737913389136,0.116937689598698,21.2534006472257
"51","N1434","MICRO","MONTHLY","BEAT",0.145162863617811,0.119742831533777,23.3215206185832
"52","N1434","MICRO","MONTHLY","medianBEAT",0.150675658999783,0.128437725436184,24.9236604689059
"53","N1434","MICRO","MONTHLY","meanBaggedBEAT",0.159184877641345,0.135890430795853,22.2319982740834
"54","N1434","MICRO","MONTHLY","medianBaggedBEAT",0.162300974646958,0.137460174753833,22.1967785904237
"55","N1434","MICRO","MONTHLY","meanPertBEAT",0.148427690909654,0.127899876831237,21.7965342553274
"56","N1434","MICRO","MONTHLY","medianPertBEAT",0.149081634677748,0.125095810176267,21.5123182249027
"57","N1435","MICRO","MONTHLY","Auto.Arima",0.200612218264125,0.161701267482856,26.0791869904274
"58","N1435","MICRO","MONTHLY","BSTS",0.286087931920948,0.233963392551284,32.5062762325023
"59","N1435","MICRO","MONTHLY","ETS",0.336494748003355,0.282550635907536,36.8528792499777
"60","N1435","MICRO","MONTHLY","THETA",0.202272137449627,0.160705500847452,23.931291225289
"61","N1435","MICRO","MONTHLY","BEA",0.25160037750454,0.202878215593888,27.3520532705003
"62","N1435","MICRO","MONTHLY","EAT",0.226226785777109,0.175925329262163,24.0590231434267
"63","N1435","MICRO","MONTHLY","BAT",0.216190872054514,0.174562713040356,25.6517706457806
"64","N1435","MICRO","MONTHLY","BET",0.261247093823757,0.209183529714871,27.7692172711106
"65","N1435","MICRO","MONTHLY","BEAT",0.236444649433325,0.18810014208185,25.7648812857203
"66","N1435","MICRO","MONTHLY","medianBEAT",0.231461730193707,0.18496063165375,25.9157345801173
"67","N1435","MICRO","MONTHLY","meanBaggedBEAT",0.21295577884503,0.169070070326987,24.1394513595116
"68","N1435","MICRO","MONTHLY","medianBaggedBEAT",0.219733894698563,0.173682835274026,24.3988536609387
"69","N1435","MICRO","MONTHLY","meanPertBEAT",0.217844799089073,0.17069178288646,23.8845727176409
"70","N1435","MICRO","MONTHLY","medianPertBEAT",0.222401877201353,0.171675156527332,23.4924078763925
