"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"25","N2577","FINANCE","MONTHLY","meanBaggedBEAT",0.261726753116698,0.190782322385923,11.7987264623135
"26","N2577","FINANCE","MONTHLY","medianBaggedBEAT",0.254739412246942,0.18056192768262,10.9275598536761
"27","N2577","FINANCE","MONTHLY","meanPertBEAT",0.235013154446052,0.183065741469795,11.8887642610059
"28","N2577","FINANCE","MONTHLY","medianPertBEAT",0.241091386397143,0.183777800803735,11.8104664409555
"29","N2578","FINANCE","MONTHLY","Auto.Arima",0.126031632192845,0.0996945762164702,7.24007558305725
"30","N2578","FINANCE","MONTHLY","BSTS",0.144404722312508,0.114362708858048,8.10867809459296
"31","N2578","FINANCE","MONTHLY","ETS",0.143958891995849,0.116464793871586,8.06036309618818
"32","N2578","FINANCE","MONTHLY","THETA",0.199697697430813,0.150419409046002,10.6705407317855
"33","N2578","FINANCE","MONTHLY","BEA",0.127947588499884,0.103426094915576,7.32197594910719
"34","N2578","FINANCE","MONTHLY","EAT",0.144281541789018,0.115280847273374,8.16502412570336
"35","N2578","FINANCE","MONTHLY","BAT",0.149000175162332,0.119299242311697,8.51423687233253
"36","N2578","FINANCE","MONTHLY","BET",0.158303347673476,0.122363213882376,8.6134195603613
"37","N2578","FINANCE","MONTHLY","BEAT",0.143907384278884,0.115051312669543,8.15093761792576
"38","N2578","FINANCE","MONTHLY","medianBEAT",0.142632390424737,0.114247044483027,8.08881052438639
"39","N2578","FINANCE","MONTHLY","meanBaggedBEAT",0.143571673039198,0.113779069308569,8.12411429735042
"40","N2578","FINANCE","MONTHLY","medianBaggedBEAT",0.138617614455783,0.110365942399221,7.8642885691415
"41","N2578","FINANCE","MONTHLY","meanPertBEAT",0.145891189795021,0.118642924962833,8.3723938077251
"42","N2578","FINANCE","MONTHLY","medianPertBEAT",0.13671896285953,0.110815989500643,7.79938708668626
"43","N2579","FINANCE","MONTHLY","Auto.Arima",0.427260647532722,0.355908388439273,36.4461804311509
"44","N2579","FINANCE","MONTHLY","BSTS",0.509339778818169,0.416256750012153,44.6073854986195
"45","N2579","FINANCE","MONTHLY","ETS",0.490184869732745,0.416469703313533,39.4112498372732
"46","N2579","FINANCE","MONTHLY","THETA",0.469815159611683,0.379945394341172,40.1060200180635
"47","N2579","FINANCE","MONTHLY","BEA",0.449178340481082,0.356667036523772,36.7258877223978
"48","N2579","FINANCE","MONTHLY","EAT",0.442758472481904,0.366100042027336,36.9441473457373
"49","N2579","FINANCE","MONTHLY","BAT",0.431299324224976,0.350287853430082,37.1896118309628
"50","N2579","FINANCE","MONTHLY","BET",0.453306098563309,0.365360028610328,37.7713406363187
"51","N2579","FINANCE","MONTHLY","BEAT",0.440196326630184,0.35645457560994,36.9200041200128
"52","N2579","FINANCE","MONTHLY","medianBEAT",0.450546646238899,0.378797344438596,38.2759306300481
"53","N2579","FINANCE","MONTHLY","meanBaggedBEAT",0.47316537037773,0.395439660813852,40.4237357606942
"54","N2579","FINANCE","MONTHLY","medianBaggedBEAT",0.482703418399017,0.404270966184272,41.2382877220053
"55","N2579","FINANCE","MONTHLY","meanPertBEAT",0.430035341908733,0.359315175065522,37.1204114012182
"56","N2579","FINANCE","MONTHLY","medianPertBEAT",0.424927434903488,0.353181759824359,36.6211217547567
"57","N2580","FINANCE","MONTHLY","Auto.Arima",0.0418271929619878,0.0360543710818357,3.90624598429739
"58","N2580","FINANCE","MONTHLY","BSTS",0.104825099982948,0.0829998781340922,8.52992608656949
"59","N2580","FINANCE","MONTHLY","ETS",0.0685659653102095,0.0561291298764778,5.81725124420915
"60","N2580","FINANCE","MONTHLY","THETA",0.0699557374671962,0.0570439358654248,5.90716718924229
"61","N2580","FINANCE","MONTHLY","BEA",0.0669557423336824,0.0553241518371064,5.74535385872921
"62","N2580","FINANCE","MONTHLY","EAT",0.0570083322732749,0.048228429850805,5.046375332682
"63","N2580","FINANCE","MONTHLY","BAT",0.0674074600106147,0.0556290871667554,5.77532584040692
"64","N2580","FINANCE","MONTHLY","BET",0.080577096919955,0.0651077467823751,6.71909188743885
"65","N2580","FINANCE","MONTHLY","BEAT",0.0676831284085698,0.0557540978441859,5.78580719135748
"66","N2580","FINANCE","MONTHLY","medianBEAT",0.0692625937075537,0.0566201360734563,5.86594199584592
"67","N2580","FINANCE","MONTHLY","meanBaggedBEAT",0.065822589240702,0.0545252492188674,5.66763515214604
"68","N2580","FINANCE","MONTHLY","medianBaggedBEAT",0.0644344924467235,0.0536028056343411,5.57796978334012
"69","N2580","FINANCE","MONTHLY","meanPertBEAT",0.0806583577992922,0.0644184414354003,6.62859515259393
"70","N2580","FINANCE","MONTHLY","medianPertBEAT",0.0733634283214451,0.0597796736416231,6.18039330023318
