"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"24","N1212","MACRO","QUARTERLY","medianBEAT",0.110321529405849,0.0887355711736858,7.01460992232362
"25","N1212","MACRO","QUARTERLY","meanBaggedBEAT",0.110148556584962,0.096052582422021,7.77440822109937
"26","N1212","MACRO","QUARTERLY","medianBaggedBEAT",0.107910204968552,0.0941466516321233,7.6082881176215
"27","N1212","MACRO","QUARTERLY","meanPertBEAT",0.11085927079004,0.0971972389718395,7.80584659832459
"28","N1212","MACRO","QUARTERLY","medianPertBEAT",0.115492686527344,0.101381077365312,8.14833900274593
"29","N1213","MACRO","QUARTERLY","Auto.Arima",0.209069817837515,0.194158419625305,12.4454127280888
"30","N1213","MACRO","QUARTERLY","BSTS",0.1019020088571,0.0983341656114861,6.40016915857994
"31","N1213","MACRO","QUARTERLY","ETS",0.103853795794158,0.0999982626012907,6.45719182795802
"32","N1213","MACRO","QUARTERLY","THETA",0.0909433929134216,0.0773562843245471,4.87826502149023
"33","N1213","MACRO","QUARTERLY","BEA",0.137687323007789,0.130830282612694,8.4342579048756
"34","N1213","MACRO","QUARTERLY","EAT",0.0795528357260918,0.0761840566035085,4.96264512962913
"35","N1213","MACRO","QUARTERLY","BAT",0.0792575876240816,0.075629357606907,4.94363757316977
"36","N1213","MACRO","QUARTERLY","BET",0.0478847852571904,0.0442426385989021,2.94756393979283
"37","N1213","MACRO","QUARTERLY","BEAT",0.0850735002517835,0.0817215838555029,5.32202613686683
"38","N1213","MACRO","QUARTERLY","medianBEAT",0.102653600966681,0.0991662141063883,6.42868049326898
"39","N1213","MACRO","QUARTERLY","meanBaggedBEAT",0.0715006041128553,0.0687879881743223,4.50873506752191
"40","N1213","MACRO","QUARTERLY","medianBaggedBEAT",0.0740870212516072,0.0713415466192522,4.6676096634695
"41","N1213","MACRO","QUARTERLY","meanPertBEAT",0.0519446024567345,0.0486454534340166,3.22177674048357
"42","N1213","MACRO","QUARTERLY","medianPertBEAT",0.0533739239368654,0.050536580445581,3.33876344401318
"43","N1214","MACRO","QUARTERLY","Auto.Arima",0.203645042068434,0.146141757962,8.38749198526226
"44","N1214","MACRO","QUARTERLY","BSTS",0.242064879609235,0.188755368163089,11.0318676165242
"45","N1214","MACRO","QUARTERLY","ETS",0.238390289183823,0.189074149396823,11.1481711920858
"46","N1214","MACRO","QUARTERLY","THETA",0.286197205329801,0.218368033213789,12.9976434105026
"47","N1214","MACRO","QUARTERLY","BEA",0.227089157123832,0.17335710697954,10.0892304115209
"48","N1214","MACRO","QUARTERLY","EAT",0.232718722928146,0.182364763383132,10.6877009851439
"49","N1214","MACRO","QUARTERLY","BAT",0.235858501188372,0.182258502971887,10.6489331266234
"50","N1214","MACRO","QUARTERLY","BET",0.246524838035229,0.197869284977926,11.6691060486677
"51","N1214","MACRO","QUARTERLY","BEAT",0.234545803049862,0.183962414578121,10.773742642989
"52","N1214","MACRO","QUARTERLY","medianBEAT",0.223342128318744,0.172354655244885,10.0775702895683
"53","N1214","MACRO","QUARTERLY","meanBaggedBEAT",0.245856746529179,0.178549735737348,10.2778593256401
"54","N1214","MACRO","QUARTERLY","medianBaggedBEAT",0.247769083228276,0.1797221071079,10.3173103652904
"55","N1214","MACRO","QUARTERLY","meanPertBEAT",0.248488165415759,0.182080836271308,10.4978145784027
"56","N1214","MACRO","QUARTERLY","medianPertBEAT",0.241420735052637,0.171689961813008,9.78435313504468
"57","N1215","MACRO","QUARTERLY","Auto.Arima",0.0355774615152985,0.0282617586129697,1.9496977370486
"58","N1215","MACRO","QUARTERLY","BSTS",0.0404971394818535,0.0324323221794494,2.24472233411027
"59","N1215","MACRO","QUARTERLY","ETS",0.0224786148056699,0.0159628525040368,1.09650077365848
"60","N1215","MACRO","QUARTERLY","THETA",0.0560998686221532,0.0543704578224076,3.83098757454358
"61","N1215","MACRO","QUARTERLY","BEA",0.0310439082090483,0.0234090705257358,1.60560956953522
"62","N1215","MACRO","QUARTERLY","EAT",0.0172773174722944,0.0158918629279085,1.1215102352769
"63","N1215","MACRO","QUARTERLY","BAT",0.0164527532360016,0.013903074047823,0.964211373942979
"64","N1215","MACRO","QUARTERLY","BET",0.0170228145824443,0.0155616058568804,1.09453335705331
"65","N1215","MACRO","QUARTERLY","BEAT",0.0175410551585951,0.0143533182607672,0.993192526123876
"66","N1215","MACRO","QUARTERLY","medianBEAT",0.0270316515713599,0.0189865009888162,1.29299112879093
"67","N1215","MACRO","QUARTERLY","meanBaggedBEAT",0.0194270020490244,0.0181578008369091,1.28045129385824
"68","N1215","MACRO","QUARTERLY","medianBaggedBEAT",0.019247153840774,0.0183611566889295,1.29052873380115
"69","N1215","MACRO","QUARTERLY","meanPertBEAT",0.0244097667952862,0.0201126649202469,1.39838111972301
"70","N1215","MACRO","QUARTERLY","medianPertBEAT",0.0255057920408235,0.0211692006296399,1.47046054267536
